F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
481.69135885418655,1074.16841026582,2496.9138153512567,3.0260673738541333,3.237239953628637,3.7005167598394046,4974.358974358975,0.0005672047698573482,130.42274916553288,0.047,0.3263888888888889,0-0-240-1,ʌ,UT_003,intvr,1,fave,124.42711023771547,43.72719988862493,4,what,1,0.11999500000001717,and,is,W,T,W,T,internal
613.4903115627895,1071.3009216302805,2039.8592565403596,3.085216314245659,4.135934110352547,4.30218829259821,5153.846153846154,0.00003062110973659279,161.78034916553287,0.027000000000000003,0.32142857142857145,0-0-255-2,ʌ,UT_003,intvr,1,fave,124.6366385873743,44.082844883229434,4,what,1,0.059996999999981426,"",does,W,T,W,T,internal
513.4030059648222,1451.769709355324,2690.6471674114982,2.3482746795472496,3.3782314470522596,4.103148826462215,5153.846153846154,0.002591658275320203,209.9507468344671,0.101,0.3322368421052631,0-0-283-1,ʌ,UT_003,intvr,1,fave,207.74388695360716,48.703625320150834,4,what,1,0.27999900000000366,"","",W,T,W,T,internal
458.14925418867455,1139.4211783966955,2393.937839342678,2.9526945431613933,3.865434709773882,3.9798179141884678,4974.358974358975,0.00009844937860857984,210.80375150340137,0.027000000000000003,0.32142857142857145,0-0-286-1,ʌ,UT_003,intvr,1,fave,133.92335343915929,43.16933284069586,4,something,1,0.060012999999997874,is,"",S,M,S,M,internal
587.8778921053143,1059.0956849438369,1744.3746526121545,3.2425396445189145,4.421280062310149,4.4161462855437,3897.4358974358975,0.0032799187455112714,259.3442551655329,0.035,0.3365384615384616,0-0-304-1,ʌ,UT_003,intvr,1,fave,114.2719381014137,34.80686025318498,4,fun,1,0.07998600000001943,really,"",F,N,F,N,internal
612.1416775638037,1251.8255601575481,2544.606535035452,3.251634442516116,3.6694101140254203,3.993157317331196,5153.846153846154,0.0012663380149140167,328.3774418344671,0.040999999999999995,0.33064516129032256,0-0-345-0,ʌ,UT_003,intvr,1,fave,100.04099699462266,39.615566440074254,4,up,1,0.10000700000000506,"",on,#,P,"",P,initial
647.2988830155787,1313.6055625978065,2618.7693905926017,3.1059988469014828,3.9495960119043216,3.996057148866007,5153.846153846154,0.0010357706905220363,337.8624528344671,0.051000000000000004,0.3311688311688312,0-0-380-0,ʌ,UT_003,intvr,1,fave,-140.5010453660989,39.51711089637433,4,up,1,0.13000499999998283,set,and,#,P,T,P,initial
453.5452981654343,883.6887747703629,2275.4080193482537,3.6057031290812427,3.8556969019875726,4.482583365672986,4974.358974358975,0.007148403458951374,452.97214983446713,0.055,0.3353658536585366,0-0-442-1,ʌ,UT_003,intvr,1,fave,159.30178076883095,45.50411838425095,4,fun,1,0.14001500000000533,that's,"",F,N,F,N,internal
446.1500578477342,930.0708994804845,2257.786111152686,3.0829703692711945,4.000909017884212,3.688333816402932,4974.358974358975,0.0026734179060048952,614.0733558344671,0.035,0.33653846153846156,0-0-573-1,ʌ,UT_003,intvr,1,fave,194.52691889544104,50.4627362674045,4,what,1,0.080016999999998,so,are,W,T,W,T,internal
484.306942189401,1262.6494635672054,2288.856361813842,2.9646308230448453,3.636561146030114,4.922044889754337,5333.333333333333,0.006335201573797893,616.0243564965987,0.037000000000000005,0.324561403508772,0-0-583-1,ʌ,UT_003,intvr,1,fave,439.98713218515553,38.77433134019378,4,what,1,0.08996600000000399,reading,are,W,T,W,T,internal
457.57876029056416,1267.2466799427507,2088.9568021326,3.5894617532055397,4.375787311547841,4.2856962569402635,4615.384615384615,0.0015975699612720525,792.5091278344671,0.075,0.33482142857142855,0-0-708-1,ʌ,UT_003,intvr,1,fave,224.6301591080333,57.83679324738281,4,doesn't,1,0.20001200000001518,"","",D,Z,D,Z,internal
524.5761521302372,1402.2007563239506,2556.9161467297276,3.0152522953107272,3.7128256878939165,4.0841200401350095,5153.846153846154,0.00034490467077720986,823.074768165533,0.031,0.32978723404255317,0-0-768-1,ʌ,UT_003,intvr,1,fave,298.61623873925447,40.78147582805256,4,much,1,0.07000699999991866,"","",M,CH,M,CH,internal
542.8145628608492,1097.270671960547,2745.2249170104283,3.022567503835256,3.951513172506861,4.389925433241817,5512.820512820513,0.00546011855929859,825.2277574965988,0.097,0.3299319727891156,0-0-776-0,ʌ,UT_003,intvr,1,fave,145.74378552564113,48.56674763271516,4,of,1,0.26995899999997164,enough,like,#,V,F,V,initial
609.7453111587008,1198.9045186650737,2264.8943101045547,2.8100482260641475,3.3416861990446627,4.023312203420241,5153.846153846154,0.00017522278270496198,1090.7696231723357,0.027000000000000003,0.32142857142857145,0-0-910-0,ʌ,UT_003,intvr,1,fave,186.49337687681304,41.90192295888812,4,other,1,0.060058999999910156,or,stuff,#,DH,*hr,DH,initial
538.006926031022,1342.2033215562342,2793.246488785113,2.903581141857247,3.8050172773664093,4.05426624508802,4974.358974358975,0.0002121152918427515,1091.0796481587302,0.027000000000000003,0.32142857142857145,0-0-911-2,ʌ,UT_003,intvr,1,fave,126.8602204369371,43.68078465441822,4,stuff,1,0.05993599999987964,other,like,T,F,T,F,internal
557.3979199222881,1056.6076079992215,2475.240957200783,3.2832290322505484,4.208311267948009,4.495816665830869,5153.846153846154,0.0029045277968184143,1204.3031358276644,0.035,0.33653846153846156,0-0-924-1,ʌ,UT_003,intvr,1,fave,197.70851996763818,46.28302343748344,4,fun,1,0.07995600000003833,like,"",F,N,F,N,internal
489.7480545420993,1474.3096080470445,2355.0015978146384,3.0694706413361565,3.6843200520289185,4.106269818643697,4974.358974358975,0.00006628278273034817,1215.4468405034015,0.025,0.33783783783783783,0-0-952-4,ʌ,UT_003,intvr,1,fave,NaN,44.374236538822515,4,conjunction,1,0.0500489999999445,in,with,JH,NG,JH,NG,internal
401.2448946708179,1392.7743055308317,2587.444560373441,2.1716472277416177,3.9469092012608553,3.6057521567643214,4974.358974358975,4.175582780194327e-6,1261.4104635034016,0.025,0.33783783783783783,0-0-972-1,ʌ,UT_003,intvr,1,fave,416.32868741394776,41.77544640600059,4,just,1,0.0500489999999445,are,"",JH,S,JH,S,internal
577.1684194439232,1149.3239630746916,2543.5270647067687,2.66423511450936,3.7349180875806436,4.195543389397165,4974.358974358975,0.0020599609392048927,1263.1184315102041,0.040999999999999995,0.33064516129032256,0-0-977-1,ʌ,UT_003,intvr,1,fave,626.7762460542932,43.11234349797586,4,sucking,1,0.10009800000011637,"","",S,K,S,K,internal
535.5825145634407,1157.3916242950988,2489.838337274899,3.3561970649637534,3.771893344262546,3.969623175812588,4974.358974358975,0.0001762755375918594,1278.5414401587302,0.027000000000000003,0.32142857142857145,0-0-989-1,ʌ,UT_003,intvr,1,fave,120.9050681493033,45.0035815966183,4,much,1,0.05993599999987964,so,for,M,CH,M,CH,internal
551.3216343014583,1330.3830446097509,2718.5123128876444,2.4244186107745844,4.22438620706255,4.136491490288907,5153.846153846154,0.0013846687291418159,1283.4364664965985,0.037,0.32456140350877194,0-0-1007-2,ʌ,UT_003,intvr,1,fave,546.17196633973,40.778765613373565,4,stuff,1,0.08996499999989283,the,"",T,F,T,F,internal
296.4567803269059,1063.3517008282893,2000.8087998815226,3.5170006104174987,4.388755664134992,4.329848460250987,4256.410256410256,0.003016149000653243,1287.9164464965986,0.037,0.32456140350877194,0-0-1020-2,ʌ,UT_003,intvr,1,fave,255.86306167107784,51.96569681604086,4,stuff,1,0.08996600000000399,and,like,T,F,T,F,internal
700.7754694447011,1331.4396616836602,2536.2861298534813,4.023417191424829,4.163654093401336,4.57990540276031,5153.846153846154,0.013875210800924135,1306.3676911587302,0.065,0.3350515463917526,0-0-1076-0,ʌ,UT_003,intvr,1,fave,85.60157295060338,35.401049524062806,4,up,1,0.16992200000004232,"",or,#,P,"",P,initial
606.4636385290554,1345.0177324434721,2533.4071884069704,3.1696762063800135,3.8587578426112956,4.1558205948935845,4974.358974358975,0.0007669637533173592,1324.6243851655329,0.040999999999999995,0.33064516129032256,0-0-1129-2,ʌ,UT_003,intvr,1,fave,109.31740917567535,47.74475725410992,4,enough,1,0.09997499999985848,big,for,N,F,N,F,internal
568.264514382931,968.1727845506068,2293.476688821043,3.4220840910682946,3.437429545860982,4.288007615790815,4974.358974358975,0.0003457171584967959,1325.1893481723355,0.031,0.32978723404255317,0-0-1131-5,ʌ,UT_003,intvr,1,fave,87.11803045084028,41.66289470010377,4,everyone,2,0.0700680000002194,for,"",W,N,W,N,internal
613.8456186814037,1248.3067959817622,2805.8829894895894,3.0195706256209784,3.5105520986317393,4.437612868199892,5153.846153846154,0.003882564129325328,1329.3690418344672,0.095,0.33450704225352107,0-0-1141-1,ʌ,UT_003,intvr,1,fave,150.55777206933612,47.40617367840792,4,but,1,0.26000999999996566,"","",B,T,B,T,internal
382.8623948050273,2507.681147158317,3742.4401858788383,3.2198550609989014,4.241823432875932,4.73300188823322,7666.666666666666,0.0037137289191069896,6.41274716553288,0.065,0.33505154639175255,0-0-16-4,iyF,UT_003,intvr,1,fave,161.6912671581614,39.298815686746764,4,study,0,0.16999999999999993,this,"",D,#,D,"",final
316.37159831890915,2467.27775626756,3890.773897836615,3.58353887124356,3.983754349673771,4.449468353049599,7846.153846153846,0.006432818747258627,11.06374716553288,0.087,0.32954545454545453,0-0-33-1,iyF,UT_003,intvr,1,fave,224.24695997130402,35.833533134948574,4,be,0,0.2400000000000002,gonna,a,B,#,B,eyF,final
293.1753016252429,2115.253429075621,3268.717864045573,3.6436017172384054,3.5045298004450434,4.389719927687063,6769.2307692307695,0.0005894116373555102,18.62774816553288,0.035,0.33653846153846156,0-0-58-1,iyF,UT_003,intvr,1,fave,94.51119919438429,36.68592162524912,4,be,0,0.0799999999999983,to,reading,B,#,B,R,final
386.2068566778948,2190.3002664555443,3490.0565795559874,3.201470442075788,3.96154682956466,4.609803428889684,7487.179487179487,0.00014421096744995218,38.86594716553289,0.027000000000000003,0.32142857142857145,0-0-98-2,iyF,UT_003,intvr,1,fave,148.7036469127936,43.68856042553137,4,any,0,0.06000099999999975,"",questions,N,#,N,K,final
364.48382973537923,2644.4160856274375,3841.43376367233,3.3474956148821526,3.8717568309075716,4.0913851618243,7846.153846153846,0.0010350133209256589,128.83974716553288,0.040999999999999995,0.33064516129032256,0-0-235-2,iyF,UT_003,intvr,1,fave,179.3757768225263,38.629177636515934,4,any,0,0.10000600000000759,"",other,N,#,N,ʌ,final
392.4556004283791,2042.3405041915294,2820.13667517918,3.9560991262513645,3.9058955223536054,4.269550670965439,6589.74358974359,0.014152532279814948,131.44674416553286,0.075,0.33482142857142855,0-0-243-6,iyF,UT_003,intvr,1,fave,94.24931647038494,35.324459143518276,4,fluency,0,0.1999969999999962,your,"",S,#,S,"",final
428.22000371372616,2771.8195717114445,4248.6614702917495,2.1449939916685947,4.082458704514958,4.010394540052385,7666.666666666666,0.004023920392381489,266.40875916553284,0.055,0.33536585365853655,0-0-314-1,iyF,UT_003,intvr,1,fave,216.598925734016,44.40739125817812,4,me,1,0.13998400000002675,tell,about,M,#,M,@,final
356.9843648639239,2162.0632083020587,2894.0621678106368,3.833713261580863,4.095941868673955,4.731491141956646,6769.2307692307695,0.010966775538492433,331.2924554965986,0.07100000000000001,0.3317757009345795,0-0-358-3,iyF,UT_003,intvr,1,fave,88.28526700772173,32.45077807838296,4,really,0,0.18997200000001158,you're,"",L,#,L,"",final
344.25017299003207,2673.135584113736,4033.4860140335513,3.0848086799313217,3.054378169051608,3.7812951074071424,8564.102564102563,0.0004953311690523793,334.38545183446706,0.037,0.32456140350877194,0-0-370-2,iyF,UT_003,intvr,1,fave,266.7051409998898,47.62999782067021,4,any,0,0.0899970000000394,there,challenges,N,#,N,CH,final
782.0092990040746,2244.1838825236136,3600.207727608989,3.9058956924585977,3.5063948053117144,4.480807662482196,7307.692307692308,0.0011449823043653174,383.24155816553287,0.045,0.3358208955223881,0-0-389-1,iyF,UT_003,intvr,1,fave,NaN,31.976000579817907,4,me,1,0.10998499999999467,excuse,"",M,#,M,"",final
368.4222310566601,959.1297847389226,2209.112806530764,3.553534731205739,3.538817957198292,3.806327984609459,4256.410256410256,0.001439988869824995,457.4630481655329,0.047,0.3263888888888889,0-0-447-1,iyF,UT_003,intvr,1,fave,96.10233102178196,35.25948684516902,4,me,1,0.11999500000001717,excuse,"",M,#,M,"",final
358.9219543787222,2404.2427109929017,4048.2340545082666,3.183279636077147,3.6891485784144824,4.004590178565597,8205.128205128205,0.0006756964692460442,512.7520638276644,0.031,0.32978723404255317,0-0-480-2,iyF,UT_003,intvr,1,fave,140.01079100359527,47.62513257829644,4,any,0,0.06994600000007267,have,favorite,N,#,N,F,final
429.5965969573706,1842.3442108684083,3062.299164706791,3.6262863803829903,3.4268368522405837,4.228730283436792,6769.2307692307695,0.00027568962660800644,538.175664834467,0.031,0.32978723404255317,0-0-497-3,iyF,UT_003,intvr,1,fave,89.16591337333688,37.42091205056827,4,very,0,0.07000700000003235,it's,pretty,R,#,R,P,final
350.0092873365837,2078.706866786054,3269.3344546449202,3.3512258626796507,3.7768446697841553,4.3402443038511525,7128.205128205128,0.0006434476092693215,538.440669165533,0.04100000000000001,0.3306451612903227,0-0-498-4,iyF,UT_003,intvr,1,fave,85.42332142718891,38.97215713964365,4,pretty,0,0.09997499999997217,very,up,T,#,T,ʌ,final
475.6424656847865,2217.655458853801,3616.753820581015,3.92250377954207,3.9532225334252096,4.1780636424916135,6769.2307692307695,0.0001823613863601043,586.3911328344672,0.027000000000000003,0.32142857142857145,0-0-549-3,iyF,UT_003,intvr,1,fave,139.51380370782158,47.0593588202548,4,hobby,0,0.05999799999995048,a,or,B,#,B,*hr,final
378.89828939053524,1844.5419707733909,2868.7380669791055,3.666132912609712,3.43467450654849,4.215648457075662,7128.205128205128,0.0002694661644753838,698.6309558276644,0.035,0.3365384615384616,0-0-647-2,iyF,UT_003,intvr,1,fave,112.08197695050329,51.28755140366141,4,three,1,0.07995600000003833,there's,of,R,#,R,@,final
457.5204505655624,2575.652027259037,3386.730260887751,3.9247175045411136,3.6438835091791812,4.620894372259666,6589.74358974359,0.02128291029326932,708.6794568344671,0.11500000000000002,0.33430232558139533,0-0-669-2,iyF,UT_003,intvr,1,fave,182.99612090569062,49.57537774425057,4,any,0,0.32000700000003235,there,"",N,#,N,"",final
359.84606101990903,2295.870513547841,2535.676198941469,3.6709384681609953,3.9420441440764273,4.584638581374142,6769.2307692307695,0.008395178389761105,791.9601545034013,0.057,0.3275862068965517,0-0-706-1,iyF,UT_003,intvr,1,fave,78.25653821885574,35.18111931503965,4,tea,1,0.15002500000002783,of,"",T,#,T,"",final
367.52717646078804,2232.734847633905,3501.229907856244,4.094518691979077,3.9907663666716475,4.637572935187869,7846.153846153846,0.0005903557515596707,813.212341165533,0.031,0.32978723404255317,0-0-739-4,iyF,UT_003,intvr,1,fave,87.39637235870164,40.7623493319826,4,overly,0,0.07000800000002982,"",dry,L,#,L,D,final
338.9247517640518,2516.030221303944,3881.8987372169636,3.327391002478647,4.010548982923965,4.054564611189784,8205.128205128205,0.005307625118970207,891.6680528344671,0.121,0.3324175824175823,0-0-855-1,iyF,UT_003,intvr,1,fave,161.07414382994796,48.197920119568316,4,me,1,0.34002699999996366,tell,"",M,#,M,"",final
323.365612986113,2145.6539717402097,2660.924743332355,3.682680458044878,3.8801222809758595,4.116774450515056,6589.74358974359,0.0044585871440341075,1090.0166815034015,0.141,0.33254716981132065,0-0-908-7,iyF,UT_003,intvr,1,fave,118.16902483747423,44.90126968084514,4,palmistry,0,0.40002400000003036,"",or,R,#,R,*hr,final
301.1524845721972,2153.1337426011755,2818.1367215967834,3.273572622705135,3.8397816940939213,3.7658347800433662,6589.74358974359,0.0009165294757436179,1291.8213574965985,0.07899999999999999,0.3376068376068376,0-0-1031-1,iyF,UT_003,intvr,1,fave,103.68615922035296,42.32526055147004,4,be,0,0.20996100000002116,gonna,reading,B,#,B,R,final
425.4831074594493,2459.320167583974,3560.9886142892547,3.633638782805268,3.5825347337589983,4.683942374602903,8025.641025641025,0.0021123314069512993,1327.017399165533,0.047,0.3263888888888889,0-0-1138-2,iyF,UT_003,intvr,1,fave,88.62158404682509,37.257258612687444,4,any,0,0.1199949999997898,have,issues,N,#,N,i,final
382.59926592098293,2471.416679314082,3628.9587002089343,3.4075218449388145,4.230834741443736,4.727839582382548,6769.2307692307695,0.0036723752327265154,1339.27406315873,0.065,0.3350515463917526,0-0-1160-3,iyF,UT_003,intvr,1,fave,194.02167069382605,39.97733735754779,4,ready,0,0.16992200000004232,you're,"",D,#,D,"",final
338.00993901940734,1594.68909606928,2457.4900420309236,2.9334754156884126,3.6287010984647816,3.7066599489033925,5153.846153846154,0.000333830219469787,8.78274716553288,0.025,0.26595744680851063,0-0-22-1,Tuw,UT_003,intvr,1,fave,138.790231179951,37.672615295530605,4,two,1,0.07000000000000028,in,f,T,#,T,e,final
326.142969369758,1597.4960499148326,2327.7620741992428,2.1223204914983373,3.727835109982626,3.8434055547016666,4615.384615384615,0.0004718268694670146,9.28274716553288,0.025,0.26595744680851063,0-0-25-1,Tuw,UT_003,intvr,1,fave,151.7156725207254,50.37664977849146,4,two,1,0.07000000000000028,"",parts,T,#,T,P,final
381.5508505773671,1494.106709514441,2613.480310273213,2.110411622840001,4.258612028263514,4.621402066842178,4794.871794871795,0.0024872834961056555,13.332747165532881,0.025,0.21929824561403513,0-0-40-1,Tuw,UT_003,intvr,1,fave,98.1366608772504,45.46206581056539,4,two,1,0.08999999999999986,the,of,T,#,T,@,final
420.72229027122495,1470.070981194698,2296.433738775007,2.0087347369036435,3.745826994050486,3.796120345524238,4794.871794871795,0.001232343009776933,30.184946165532878,0.025,0.11682242990654207,0-0-75-1,Tuw,UT_003,intvr,1,fave,133.4495955939913,45.42688787093155,4,to,1,0.1900010000000023,designed,last,T,#,T,L,final
400.723494943871,1404.929173240728,2375.4697282621664,2.6527018844830255,3.708181992668203,3.0938394820012904,4435.897435897436,0.0005567892106313451,32.17494816553288,0.025,0.20161290322580647,0-0-81-1,Tuw,UT_003,intvr,1,fave,107.08924873376,42.168004678465074,4,to,1,0.09999799999999937,minutes,an,T,#,T,@,final
397.62907360376704,1867.1851085403628,2543.2607038987576,1.4564767252780524,3.790047231700292,3.504878396112116,5153.846153846154,0.0014193437570687332,54.643852834467125,0.025,0.06868131868131867,0-0-141-1,Tuw,UT_003,intvr,1,fave,96.70373915983174,48.29178773507072,4,to,1,0.3399999999999963,talking,and,T,#,T,@,final
291.4727859716033,1947.8613842816903,2482.1560111033727,2.9267343646461907,3.5083432744167835,3.5646874951275445,4615.384615384615,0.000052332612789730464,128.06174883446712,0.025,0.2976190476190476,0-0-231-1,Tuw,UT_003,intvr,1,fave,134.0158259434595,36.82661694517851,4,do,1,0.05999800000000732,"",you,D,#,D,Y,final
415.20334432608644,1153.1381247965592,2477.498072583657,2.2830556392619292,4.173879387193968,4.318595499301324,5153.846153846154,0.0019344037837989484,131.10175216553287,0.025,0.18656716417910452,0-0-243-2,Tuw,UT_003,intvr,1,fave,103.35590725207834,46.01688195980079,4,fluency,1,0.11000000000001364,your,"",L,@,L,@,internal
382.45850101260334,1598.266598877515,2431.208504853659,1.8864136085421601,3.4308410743961844,4.0720271897391545,4435.897435897436,0.0003973577163128773,234.14635316553287,0.025,0.21929824561403513,0-0-299-1,Tuw,UT_003,intvr,1,fave,126.12124900298598,45.88468114792151,4,doing,1,0.08999600000001351,been,that,D,i,D,i,internal
325.5028270429805,1852.085303382946,2469.490702082795,2.2453103242107835,3.657423630270428,3.53987044715718,4435.897435897436,0.0024456647814278497,492.0902621655329,0.025,0.07062146892655367,0-0-472-1,Tuw,UT_003,intvr,1,fave,104.22364954233342,44.88104539698338,4,do,1,0.32998600000001943,to,the,D,#,D,DH,final
349.7475252751009,1455.8159991495957,2024.1048461350235,2.8644946552517774,4.1186404114337805,3.7679037352268656,3897.4358974358975,0.005079696270829071,511.5590478344671,0.025,0.14367816091954025,0-0-476-1,Tuw,UT_003,intvr,1,fave,212.7766471954726,44.31340192132209,4,do,1,0.1499939999999924,"","",D,#,D,"",final
396.86740764077047,1815.3845138380775,2414.840357064731,2.7428106265888714,4.021937351145388,4.65012541471836,5692.3076923076915,0.0008137301216810653,582.1964518276644,0.025,0.24038461538461545,0-0-543-1,Tuw,UT_003,intvr,1,fave,90.91219555040888,41.90514732502152,4,doing,1,0.07995600000003833,enjoy,the,D,i,D,i,internal
364.1992473639586,1695.3693230374402,2498.9460069808656,2.0889612299031475,3.8094861615457405,3.991856548517286,5153.846153846154,0.0015932308027356006,612.5483301655328,0.025,0.17361111111111113,0-0-568-1,Tuw,UT_003,intvr,1,fave,94.85956252949217,47.27950354683236,4,do,1,0.11999600000001465,you,a,D,#,D,@,final
366.64617920313987,1742.2265503601704,2437.751543054628,2.91068225259717,4.232322079348667,3.812729996916703,4615.384615384615,0.00009312056250054167,678.3859828344671,0.025,0.2976190476190476,0-0-608-1,Tuw,UT_003,intvr,1,fave,123.84484999318109,46.804699159734184,4,two,1,0.05999799999995048,"",more,T,#,T,M,final
347.35985058233734,1800.0518903516613,2471.3178634111873,2.910692813486408,4.348193613909328,4.382313265558791,4615.384615384615,0.04581739517658999,819.0517481655328,0.025,0.027654867256637166,0-0-755-1,Tuw,UT_003,intvr,1,fave,112.3216696496616,43.317039828926454,4,too,1,0.8800049999999828,was,"",T,#,T,"",final
349.08020129268203,1790.6723258681423,2441.2207849496594,2.7481247053738933,4.101744798215799,4.031551748404426,4615.384615384615,0.003917655191827646,822.7817405034014,0.025,0.10245901639344263,0-0-766-1,Tuw,UT_003,intvr,1,fave,210.40520269883626,39.64914485037344,4,too,1,0.2200319999999465,"","",T,#,T,"",final
392.83697009571176,1690.958316681857,2407.047955522388,2.447212991536388,3.878846351739462,3.987239019288181,4615.384615384615,0.003605631264584376,842.4388331655329,0.025,0.0946969696969697,0-0-794-1,Tuw,UT_003,intvr,1,fave,389.80681421366234,36.97434287063281,4,to,1,0.23999099999991813,back,"",T,#,T,"",final
356.2999676053625,1991.126035141073,2541.9470198097383,3.356797299451817,3.977430414683588,3.7972678978538403,4794.871794871795,0.00011795728345920145,1086.0886638276645,0.025,0.2976190476190476,0-0-895-1,Tuw,UT_003,intvr,1,fave,148.35694874119685,41.50050481820162,4,do,1,0.059936000000107015,so,you,D,#,D,Y,final
355.04716240938217,1750.9021666477513,2536.163032172648,3.0251863255527027,4.152293142653384,3.5538478541304483,4435.897435897436,0.0026127281604427528,1086.5986794965986,0.025,0.18656716417910452,0-0-898-1,Tuw,UT_003,intvr,1,fave,116.60604322769089,46.96534890161106,4,do,1,0.10998500000005151,mostly,tarot,D,#,D,T,final
337.4078580610036,1594.5733953038557,2317.4621142897254,2.4671390147155714,3.4685951133677175,3.4872177528062687,4435.897435897436,0.00017142983866647732,1088.5386488412698,0.025,0.26595744680851063,0-0-905-1,Tuw,UT_003,intvr,1,fave,106.65795378304614,46.86905820382009,4,do,1,0.07006799999999203,also,like,D,#,D,L,final
419.08589932554395,1388.8348823590923,2744.2896819240427,3.931656308192335,3.899517184234867,4.694068385756227,6769.2307692307695,0.016064221402384553,1211.8668788344671,0.025,0.08503401360544217,0-0-939-1,Tuw,UT_003,intvr,1,fave,110.20025485530219,43.31151108561947,4,do,1,0.2700200000001587,or,"",D,#,D,"",final
391.03481518476053,1605.4971776077768,2494.885671721333,2.6677466249089106,3.4380714752066748,3.548236983046013,5512.820512820513,0.00031775929096425896,1213.276907165533,0.025,0.20161290322580647,0-0-948-1,Tuw,UT_003,intvr,1,fave,101.33850101113727,42.504588452567134,4,do,1,0.09997599999996964,to,it,D,#,D,i,final
373.6139772568156,1798.320943416758,2797.5579818203096,2.9310486382803083,4.388350749037782,4.776474507056196,6410.25641025641,0.0027648903292465977,1301.4476784965987,0.025,0.26595744680851063,0-0-1057-1,Tuw,UT_003,intvr,1,fave,100.89146737098474,38.10301808696547,4,too,1,0.06994600000007267,not,loud,T,#,T,L,final
340.38650628812303,1503.1251970670812,2350.018293657216,3.2280558899400775,3.96020975934662,3.321281491560407,4794.871794871795,0.00003434137215631745,1321.3963091723354,0.025,0.33783783783783783,0-0-1118-1,Tuw,UT_003,intvr,1,fave,197.2919404724354,49.40386083682761,4,two,1,0.05004900000017187,are,sheets,T,#,T,SH,final
438.4628270498159,1416.4828983204861,3239.5860494473227,3.06304954967258,3.499071346092069,4.671235290343267,7307.692307692308,0.00016552314320584326,10.19374716553288,0.027000000000000003,0.32142857142857145,0-0-29-1,*hr,UT_003,intvr,1,fave,131.5665100743841,44.60019062528706,4,first,1,0.0600000000000005,the,part,F,S,F,S,internal
420.7097296392663,1572.077319360539,2080.5022140841534,2.1116875756229727,3.1174849059096457,4.3281858180807795,5692.3076923076915,0.0001593099331899963,11.66374716553288,0.027000000000000003,0.32142857142857145,0-0-35-2,*hr,UT_003,intvr,1,fave,140.2457885491853,51.54114618565953,4,interview,0,0.0600000000000005,a,"",N,V,N,V,internal
450.95532246212076,1366.6878931699946,2935.5467021541394,3.345027559355879,3.4180822538121043,4.663558384824189,6230.7692307692305,0.0046430356856690174,32.647945165532875,0.07100000000000001,0.33177570093457953,0-0-83-1,*hr,UT_003,intvr,1,fave,138.3503089476292,38.55548158626494,4,hour,0,0.19000199999999978,an,"",aw,#,aw,"",final
440.6914242275315,1731.6547364577243,2721.1040637089172,3.46957642480421,3.8124456724847557,4.687321064405667,6051.282051282051,0.00992946356816658,65.22985583446712,0.055,0.3353658536585366,0-0-159-4,*hr,UT_003,intvr,1,fave,230.35176597099667,35.54054238244794,4,gender,0,0.1399990000000031,your,"",D,#,D,"",final
407.24374369699757,1743.5929613920919,3514.0967004069053,1.9830755713018513,3.871780939079552,4.501048170924926,7666.666666666666,0.00033638688934678365,88.81585483446712,0.031,0.32978723404255317,0-0-180-6,*hr,UT_003,intvr,1,fave,101.73231945090093,50.85049578566066,4,consider,0,0.07000000000000739,you,that,D,#,D,DH,final
454.1646772717339,1664.6521634615121,2685.143068355391,2.9899076984331603,3.627799874716765,4.785671902608295,6230.7692307692305,0.0057386707700627934,129.05175416553288,0.045,0.3358208955223881,0-0-236-2,*hr,UT_003,intvr,1,fave,119.68344637782121,41.00039305727733,4,other,0,0.10998499999999467,any,languages,DH,#,DH,L,final
430.42926847558454,1718.2509037849002,2838.219771476251,2.282897117135895,3.779097989080073,4.363066419501365,5871.794871794871,0.000273214641804109,269.12875050340136,0.035,0.33653846153846156,0-0-324-3,*hr,UT_003,intvr,1,fave,93.35812687554262,40.38440857423047,4,better,0,0.08001799999999548,"",than,T,#,T,DH,final
283.6872061158345,1055.5474484298445,1887.2360939258388,3.5760822692241754,3.725727637403146,2.7674446899405583,4076.923076923077,0.008234304998685566,392.88154883446714,0.10500000000000001,0.33439490445859876,0-0-410-0,*hr,UT_003,intvr,1,fave,115.92208643091855,42.68171915276225,4,are,0,0.29000899999999774,what,"",#,#,T,"",coextensive
416.5918232060341,1418.7166298514321,2975.9401345868923,3.028930446371684,3.0361010756901585,4.839726946464341,5512.820512820513,0.01716396983334107,534.9850318344671,0.097,0.3299319727891156,0-0-486-6,*hr,UT_003,intvr,1,fave,167.68353929995445,37.774441385199246,4,remember,0,0.2700199999999313,i,"",B,#,B,"",final
321.2153450212113,1027.86298084834,1852.746285841561,3.120875822256078,4.207242737443031,4.212437650440498,3538.4615384615386,0.04209193706971059,547.6494525034014,0.101,0.3322368421052631,0-0-517-1,*hr,UT_003,intvr,1,fave,204.5370378484471,37.76138798353239,4,yourself,0,0.2800290000000132,consider,really,Y,S,Y,S,internal
