param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,382.6090987689624,1170.3026849041446,1726.5932283789418,0.004504273544387949,UT_010,0-0-423-2,intvr,eyF,5512.820512820513,332.439075718994,35.997222943041194,1,4,okay,1,0.2399899999999775,"","",K,#,K,"",final
1,4.595516685400258,-5.205044821586592,-18.91285815148499,0.004504273544387949,UT_010,0-0-423-2,intvr,eyF,5512.820512820513,40.58363744896542,2.54518765951669,1,4,okay,1,0.2399899999999775,"","",K,#,K,"",final
2,-21.629878156919027,15.099768013831865,9.8814739918907,0.004504273544387949,UT_010,0-0-423-2,intvr,eyF,5512.820512820513,0.9744012442724852,-1.8849351907287932,1,4,okay,1,0.2399899999999775,"","",K,#,K,"",final
3,0.9915205356348293,2.3836904655549005,-2.8071169791931663,0.004504273544387949,UT_010,0-0-423-2,intvr,eyF,5512.820512820513,-48.15704654812498,1.7532058835932798,1,4,okay,1,0.2399899999999775,"","",K,#,K,"",final
4,5.393315190097764,18.064528322264515,20.354635428615456,0.004504273544387949,UT_010,0-0-423-2,intvr,eyF,5512.820512820513,29.814543352329792,-0.3984879245809667,1,4,okay,1,0.2399899999999775,"","",K,#,K,"",final
0,281.36483472441836,1292.5793285530988,1850.666572540606,0.00022506302769301865,UT_010,0-0-457-1,intvr,eyF,5692.3076923076915,86.99512190234707,32.23143175098519,1,4,say,1,0.11001599999997325,you,you,S,#,S,Y,final
1,21.236309613884334,-45.56267587101921,-13.1512133805093,0.00022506302769301865,UT_010,0-0-457-1,intvr,eyF,5692.3076923076915,1.103544588687548,-1.1671380993796991,1,4,say,1,0.11001599999997325,you,you,S,#,S,Y,final
2,2.80569239587089,-13.673983576807013,26.830728108261816,0.00022506302769301865,UT_010,0-0-457-1,intvr,eyF,5692.3076923076915,0.1698153250801938,0.21541751729234004,1,4,say,1,0.11001599999997325,you,you,S,#,S,Y,final
3,0.023547925398036434,-12.342585122066899,15.798870969784645,0.00022506302769301865,UT_010,0-0-457-1,intvr,eyF,5692.3076923076915,0.3274820905457255,0.07401167718890722,1,4,say,1,0.11001599999997325,you,you,S,#,S,Y,final
4,0.5504868654369536,0.3098091630821526,9.925958553465623,0.00022506302769301865,UT_010,0-0-457-1,intvr,eyF,5692.3076923076915,0.0635054043952417,-0.0070687416874708475,1,4,say,1,0.11001599999997325,you,you,S,#,S,Y,final
0,336.6980935159292,1278.179438694423,1718.992513555281,0.0020120957697690395,UT_010,0-0-695-4,intvr,eyF,5692.3076923076915,56.35656935147745,28.370941997961783,1,4,crochet,1,0.21002199999998084,"","",SH,#,SH,"",final
1,21.187755071573324,-61.014531377370126,1.2983126385147377,0.0020120957697690395,UT_010,0-0-695-4,intvr,eyF,5692.3076923076915,0.9715638512541318,1.575006235790585,1,4,crochet,1,0.21002199999998084,"","",SH,#,SH,"",final
2,-6.0377133636558895,42.42342125936669,41.528013668781625,0.0020120957697690395,UT_010,0-0-695-4,intvr,eyF,5692.3076923076915,1.3269090151591172,-0.43722433684434525,1,4,crochet,1,0.21002199999998084,"","",SH,#,SH,"",final
3,6.236257407696583,10.675570571003558,8.99138991889051,0.0020120957697690395,UT_010,0-0-695-4,intvr,eyF,5692.3076923076915,0.2540798209854529,0.08688020148900666,1,4,crochet,1,0.21002199999998084,"","",SH,#,SH,"",final
4,-7.142202185532463,1.18474194906763,3.6322959521598897,0.0020120957697690395,UT_010,0-0-695-4,intvr,eyF,5692.3076923076915,0.28463776356653625,0.24695691839768052,1,4,crochet,1,0.21002199999998084,"","",SH,#,SH,"",final
0,328.18473349950455,1254.1982928605364,1755.0692430187576,0.0006423707755494538,UT_010,0-0-722-4,intvr,eyF,4794.871794871795,83.28158698965463,35.173659223253296,1,4,crochet,1,0.2799680000000535,to,[bracketed],SH,#,SH,spn,final
1,5.774309511994556,-81.65746898937321,-29.183107341982815,0.0006423707755494538,UT_010,0-0-722-4,intvr,eyF,4794.871794871795,0.7101068680299403,-0.28818040143138735,1,4,crochet,1,0.2799680000000535,to,[bracketed],SH,#,SH,spn,final
2,-3.070801078256799,-15.981335992948237,-14.394590593487228,0.0006423707755494538,UT_010,0-0-722-4,intvr,eyF,4794.871794871795,0.01218630677236925,-0.9612332284900882,1,4,crochet,1,0.2799680000000535,to,[bracketed],SH,#,SH,spn,final
3,-0.17933940448279828,-10.367907208032653,19.396182460286155,0.0006423707755494538,UT_010,0-0-722-4,intvr,eyF,4794.871794871795,-0.054406136434956856,-0.14067873302806144,1,4,crochet,1,0.2799680000000535,to,[bracketed],SH,#,SH,spn,final
4,-0.8534186679612414,2.051535282924713,-5.210577775937721,0.0006423707755494538,UT_010,0-0-722-4,intvr,eyF,4794.871794871795,0.1385141040289459,-0.1759285156426591,1,4,crochet,1,0.2799680000000535,to,[bracketed],SH,#,SH,spn,final
0,366.0636407150856,1303.9581447796536,1743.1481136027191,0.008559533131023218,UT_010,0-0-816-4,intvr,eyF,5871.794871794871,80.4212232792348,26.998016766784403,1,4,crochet,1,0.23999099999991813,also,"",SH,#,SH,"",final
1,-12.322204697365649,-99.55460067906209,13.241428417725828,0.008559533131023218,UT_010,0-0-816-4,intvr,eyF,5871.794871794871,0.46896264624598416,3.490534998101418,1,4,crochet,1,0.23999099999991813,also,"",SH,#,SH,"",final
2,34.69180481012721,18.306231246715225,36.89779720901626,0.008559533131023218,UT_010,0-0-816-4,intvr,eyF,5871.794871794871,25.204613491141004,-0.9817572440029663,1,4,crochet,1,0.23999099999991813,also,"",SH,#,SH,"",final
3,-45.682966320883445,-0.3820137622142857,15.127782140514128,0.008559533131023218,UT_010,0-0-816-4,intvr,eyF,5871.794871794871,3.665789159144424,0.5270502941744839,1,4,crochet,1,0.23999099999991813,also,"",SH,#,SH,"",final
4,37.35349815447761,12.370134621411355,21.213195171960404,0.008559533131023218,UT_010,0-0-816-4,intvr,eyF,5871.794871794871,20.143702329128544,-0.6563309600518448,1,4,crochet,1,0.23999099999991813,also,"",SH,#,SH,"",final
0,307.0834712329491,1207.321208706254,1685.8305547341643,0.0019311199857741782,UT_010,0-0-840-4,intvr,eyF,5333.333333333333,65.45646711041685,28.928722539089687,1,4,crochet,1,0.26001000000007934,to,with,SH,#,SH,W,final
1,32.2540692095599,-78.5912435500347,22.13432099889356,0.0019311199857741782,UT_010,0-0-840-4,intvr,eyF,5333.333333333333,1.9170035135493073,-0.7310860502127217,1,4,crochet,1,0.26001000000007934,to,with,SH,#,SH,W,final
2,-11.415690030224761,17.2568188831779,26.08554116003208,0.0019311199857741782,UT_010,0-0-840-4,intvr,eyF,5333.333333333333,0.2594601337399145,-0.49053836545138496,1,4,crochet,1,0.26001000000007934,to,with,SH,#,SH,W,final
3,-3.2896853014289413,14.845467689302811,9.519144189305155,0.0019311199857741782,UT_010,0-0-840-4,intvr,eyF,5333.333333333333,0.08897746740559404,-0.19421914491285444,1,4,crochet,1,0.26001000000007934,to,with,SH,#,SH,W,final
4,0.28869157348575036,-5.2428684801235415,-24.152105199864145,0.0019311199857741782,UT_010,0-0-840-4,intvr,eyF,5333.333333333333,0.691507736751414,0.6756016262401219,1,4,crochet,1,0.26001000000007934,to,with,SH,#,SH,W,final
0,457.29636407482803,1131.9082942506889,1685.4478158376585,0.0011106089704894053,UT_010,0-0-1020-1,intvr,eyF,4974.358974358975,145.43523625474324,30.33393016382965,1,4,kay,1,0.10998500000005151,mm,"",K,#,K,"",final
1,-24.712010768705078,-23.11597436000917,-77.33149809987763,0.0011106089704894053,UT_010,0-0-1020-1,intvr,eyF,4974.358974358975,-13.575196989746804,1.423264318623718,1,4,kay,1,0.10998500000005151,mm,"",K,#,K,"",final
2,-3.32749358009257,0.1361271695773285,-6.735038320500392,0.0011106089704894053,UT_010,0-0-1020-1,intvr,eyF,4974.358974358975,-6.685329598829237,-0.08338613099324688,1,4,kay,1,0.10998500000005151,mm,"",K,#,K,"",final
3,-4.873665890891608,-4.304083986215798,2.334051185433886,0.0011106089704894053,UT_010,0-0-1020-1,intvr,eyF,4974.358974358975,-2.245842806068132,-0.21476416645927707,1,4,kay,1,0.10998500000005151,mm,"",K,#,K,"",final
4,8.09226229069388,10.593238346883693,4.109446372227188,0.0011106089704894053,UT_010,0-0-1020-1,intvr,eyF,4974.358974358975,-2.3727771695335673,-0.1439366673254856,1,4,kay,1,0.10998500000005151,mm,"",K,#,K,"",final
0,379.10819734821797,802.7051376612799,1825.0558068119815,0.0008275763295381857,UT_010,0-0-5-1,intvr,owF,4794.871794871795,90.16152001968581,29.79042134157841,1,4,so,1,0.07000000000000006,you,much,S,#,S,M,final
1,-1.1151159569813172,60.068892744522714,-21.529908163306235,0.0008275763295381857,UT_010,0-0-5-1,intvr,owF,4794.871794871795,1.041325213479568,0.27609716582115595,1,4,so,1,0.07000000000000006,you,much,S,#,S,M,final
2,-7.653714570589553,22.974683275905807,4.1317780159933175,0.0008275763295381857,UT_010,0-0-5-1,intvr,owF,4794.871794871795,0.02171728090768512,-0.17439007585610966,1,4,so,1,0.07000000000000006,you,much,S,#,S,M,final
3,8.116387092085684,9.066730429847475,22.82479087927951,0.0008275763295381857,UT_010,0-0-5-1,intvr,owF,4794.871794871795,0.19748407028967802,-0.08716383138407835,1,4,so,1,0.07000000000000006,you,much,S,#,S,M,final
4,-6.110513697695835,-4.267898460305308,-21.0979731109928,0.0008275763295381857,UT_010,0-0-5-1,intvr,owF,4794.871794871795,0.0911126260762134,0.0007406419352449234,1,4,so,1,0.07000000000000006,you,much,S,#,S,M,final
0,359.3745088897475,675.4739580460649,1538.2223113982102,0.00703678191534603,UT_010,0-0-62-1,intvr,owF,4435.897435897436,93.06203736178577,24.990110749430166,1,4,know,1,0.13000100000000003,you,"",N,#,N,"",final
1,24.025416367264583,21.091076179802535,16.425636601687447,0.00703678191534603,UT_010,0-0-62-1,intvr,owF,4435.897435897436,-10.353936474770308,3.6153985194307157,1,4,know,1,0.13000100000000003,you,"",N,#,N,"",final
2,-16.44463444509557,11.059568824332086,-19.089271087725805,0.00703678191534603,UT_010,0-0-62-1,intvr,owF,4435.897435897436,7.881869273260236,-0.7194679908677356,1,4,know,1,0.13000100000000003,you,"",N,#,N,"",final
3,11.164993527432049,9.238931049723814,5.8783718205714965,0.00703678191534603,UT_010,0-0-62-1,intvr,owF,4435.897435897436,-1.9213314708322287,-0.14318584742584567,1,4,know,1,0.13000100000000003,you,"",N,#,N,"",final
4,17.0531220915014,21.220155344985294,3.7929032742796616,0.00703678191534603,UT_010,0-0-62-1,intvr,owF,4435.897435897436,0.44698524265550077,0.09411891318516474,1,4,know,1,0.13000100000000003,you,"",N,#,N,"",final
0,310.665070076052,701.8190661474168,1623.4059825197332,0.01960638226636228,UT_010,0-0-192-1,intvr,owF,4435.897435897436,247.08635874406798,26.358323867776416,1,4,so,1,0.3199989999999957,if,"",S,#,S,"",final
1,28.988410842575735,106.35425251866927,79.94967980210257,0.01960638226636228,UT_010,0-0-192-1,intvr,owF,4435.897435897436,88.94614561196937,-1.216192312196495,1,4,so,1,0.3199989999999957,if,"",S,#,S,"",final
2,0.07048616274797301,60.56675582250562,-10.90924934388759,0.01960638226636228,UT_010,0-0-192-1,intvr,owF,4435.897435897436,-6.500851845805172,-0.23397985431112694,1,4,so,1,0.3199989999999957,if,"",S,#,S,"",final
3,-8.109782408181815,-23.006517463332735,-12.712832577300023,0.01960638226636228,UT_010,0-0-192-1,intvr,owF,4435.897435897436,-42.90545654691981,0.1457439616069871,1,4,so,1,0.3199989999999957,if,"",S,#,S,"",final
4,4.78032990748969,44.9556960009848,28.583164246087517,0.01960638226636228,UT_010,0-0-192-1,intvr,owF,4435.897435897436,43.580420276502,-0.22196244706985002,1,4,so,1,0.3199989999999957,if,"",S,#,S,"",final
0,355.9663407708251,1020.5508161823421,1656.5605341213707,0.0009789795359948393,UT_010,0-0-265-0,intvr,owF,4615.384615384615,79.19343181543996,29.18862513163387,1,4,oh,1,0.09999100000001704,"",yeah,#,#,"",Y,coextensive
1,-19.33338414905231,30.150261015402062,-15.340184823658822,0.0009789795359948393,UT_010,0-0-265-0,intvr,owF,4615.384615384615,5.153289977440048,-0.9310568360222424,1,4,oh,1,0.09999100000001704,"",yeah,#,#,"",Y,coextensive
2,1.4285925148308631,23.68299330017764,34.75110031739094,0.0009789795359948393,UT_010,0-0-265-0,intvr,owF,4615.384615384615,0.6970099575581944,-0.45209570809173627,1,4,oh,1,0.09999100000001704,"",yeah,#,#,"",Y,coextensive
3,12.40986093739702,10.939622378666934,23.959605987963446,0.0009789795359948393,UT_010,0-0-265-0,intvr,owF,4615.384615384615,0.21297096297127885,-0.2850409114639758,1,4,oh,1,0.09999100000001704,"",yeah,#,#,"",Y,coextensive
4,-2.307181854772375,1.7466458557869575,3.3113667133167124,0.0009789795359948393,UT_010,0-0-265-0,intvr,owF,4615.384615384615,-0.06921851373083983,-0.08374841831065183,1,4,oh,1,0.09999100000001704,"",yeah,#,#,"",Y,coextensive
0,375.21319473089517,719.5242124899753,1523.4938978104683,0.0033750207778727665,UT_010,0-0-272-1,intvr,owF,4435.897435897436,196.4654453114946,29.00579289567848,1,4,no,1,0.19000199999999268,"","",N,#,N,"",final
1,32.04404110561968,20.705862372221382,41.81138712039643,0.0033750207778727665,UT_010,0-0-272-1,intvr,owF,4435.897435897436,-114.0895362263582,1.689629387655546,1,4,no,1,0.19000199999999268,"","",N,#,N,"",final
2,-7.375341859181373,35.472677454089144,5.525495659447451,0.0033750207778727665,UT_010,0-0-272-1,intvr,owF,4435.897435897436,-9.457772421354637,-1.474209813074488,1,4,no,1,0.19000199999999268,"","",N,#,N,"",final
3,-4.493116031239262,16.102345674396677,-24.623374722201785,0.0033750207778727665,UT_010,0-0-272-1,intvr,owF,4435.897435897436,48.42850176744743,0.7910831646840799,1,4,no,1,0.19000199999999268,"","",N,#,N,"",final
4,-4.251018342865576,13.73571363354572,5.911405257338092,0.0033750207778727665,UT_010,0-0-272-1,intvr,owF,4435.897435897436,-4.240085063271351,-0.5782321941477506,1,4,no,1,0.19000199999999268,"","",N,#,N,"",final
0,300.1320988501018,697.7763848723918,1659.286688069539,0.009568781939623175,UT_010,0-0-338-1,intvr,owF,4615.384615384615,91.54732893928825,31.186661197467117,1,4,so,1,0.3299870000000169,"","",S,#,S,"",final
1,28.098381551334047,102.20624687620486,27.666576046441183,0.009568781939623175,UT_010,0-0-338-1,intvr,owF,4615.384615384615,4.747326046429343,1.5252410850488025,1,4,so,1,0.3299870000000169,"","",S,#,S,"",final
2,15.941176812059838,35.102434110387996,7.803930487264383,0.009568781939623175,UT_010,0-0-338-1,intvr,owF,4615.384615384615,-2.051741815915889,-1.2698911741008474,1,4,so,1,0.3299870000000169,"","",S,#,S,"",final
3,-11.377484958456733,-18.460083363481044,32.519242468613726,0.009568781939623175,UT_010,0-0-338-1,intvr,owF,4615.384615384615,0.9982373989758556,0.7317182201729628,1,4,so,1,0.3299870000000169,"","",S,#,S,"",final
4,-0.7107695065493861,4.707936995968985,9.514295491919063,0.009568781939623175,UT_010,0-0-338-1,intvr,owF,4615.384615384615,-0.37789699885964506,-0.6944720959858004,1,4,so,1,0.3299870000000169,"","",S,#,S,"",final
0,336.10604268877125,691.7814636423581,1220.0856981966795,0.004077820647867268,UT_010,0-0-346-3,intvr,owF,4256.410256410256,-2373.693359375,27.112985700093684,1,4,also,0,0.13000499999998283,"",about,S,#,S,@,final
1,-8.795006545336879,59.80007593929939,-31.7819737115004,0.004077820647867268,UT_010,0-0-346-3,intvr,owF,4256.410256410256,-2833.771484375,-0.09302408870752783,1,4,also,0,0.13000499999998283,"",about,S,#,S,@,final
2,4.986130720226238,12.168894787669306,-0.4734018843496193,0.004077820647867268,UT_010,0-0-346-3,intvr,owF,4256.410256410256,-1439.072265625,1.4067957262908382,1,4,also,0,0.13000499999998283,"",about,S,#,S,@,final
3,-9.419916952337806,6.703231251830793,-33.4383638312207,0.004077820647867268,UT_010,0-0-346-3,intvr,owF,4256.410256410256,-424.56201171875,0.526431030134843,1,4,also,0,0.13000499999998283,"",about,S,#,S,@,final
4,-8.57118317783527,-1.70491198733738,16.737076861700537,0.004077820647867268,UT_010,0-0-346-3,intvr,owF,4256.410256410256,-56.89111328125,0.40299178033197247,1,4,also,0,0.13000499999998283,"",about,S,#,S,@,final
0,404.890861549615,787.9582477254282,1576.5793477547995,0.0015400287778292517,UT_010,0-0-407-1,intvr,owF,4615.384615384615,-870.1561431884766,27.077327902434703,1,4,know,1,0.10000600000000759,you,like,N,#,N,L,final
1,-0.5074633634402967,54.00622213221924,1.290520825627412,0.0015400287778292517,UT_010,0-0-407-1,intvr,owF,4615.384615384615,-1081.5298500061035,-0.23724828194119407,1,4,know,1,0.10000600000000759,you,like,N,#,N,L,final
2,-7.8734660767320745,1.689535339082934,30.491633692042118,0.0015400287778292517,UT_010,0-0-407-1,intvr,owF,4615.384615384615,-598.6094188690186,-0.5311460609711212,1,4,know,1,0.10000600000000759,you,like,N,#,N,L,final
3,7.374404144176051,7.830372462174175,73.69376359086004,0.0015400287778292517,UT_010,0-0-407-1,intvr,owF,4615.384615384615,-203.97828102111816,-0.05506405240080969,1,4,know,1,0.10000600000000759,you,like,N,#,N,L,final
4,1.7040329778236087,6.3031253660367215,21.333148400859148,0.0015400287778292517,UT_010,0-0-407-1,intvr,owF,4615.384615384615,-32.758952617645264,-0.18124573401799182,1,4,know,1,0.10000600000000759,you,like,N,#,N,L,final
0,309.92171832793355,788.4805243233976,1711.22895079445,0.00113800164993437,UT_010,0-0-428-1,intvr,owF,4794.871794871795,99.07861881364596,34.32775262632168,1,4,so,1,0.1499939999999924,"",do,S,#,S,D,final
1,23.896138916554627,41.061122559501854,34.70345357592088,0.00113800164993437,UT_010,0-0-428-1,intvr,owF,4794.871794871795,3.208905488274652,1.4076717419440536,1,4,so,1,0.1499939999999924,"",do,S,#,S,D,final
2,-12.036896233644548,3.1218076303509883,-30.42651778163409,0.00113800164993437,UT_010,0-0-428-1,intvr,owF,4794.871794871795,1.301830159960616,0.016727351425086745,1,4,so,1,0.1499939999999924,"",do,S,#,S,D,final
3,2.025961126168897,2.5794869875076056,10.261276911108949,0.00113800164993437,UT_010,0-0-428-1,intvr,owF,4794.871794871795,1.926914979923168,0.30666364399765245,1,4,so,1,0.1499939999999924,"",do,S,#,S,D,final
4,-10.288516102056775,7.58924435130907,-4.305227248439208,0.00113800164993437,UT_010,0-0-428-1,intvr,owF,4794.871794871795,0.6590870656584898,0.018760515103997122,1,4,so,1,0.1499939999999924,"",do,S,#,S,D,final
0,297.41284421263214,684.12456279715,1676.27872881324,0.00553654227442342,UT_010,0-0-452-1,intvr,owF,4615.384615384615,94.5020968850783,33.7494155620638,1,4,so,1,0.390013999999951,"","",S,#,S,"",final
1,23.589469849278323,84.31980567401487,10.619089381873552,0.00553654227442342,UT_010,0-0-452-1,intvr,owF,4615.384615384615,4.985947648292672,1.4689272778347626,1,4,so,1,0.390013999999951,"","",S,#,S,"",final
2,5.455901389316641,23.338168980010757,7.267417641382929,0.00553654227442342,UT_010,0-0-452-1,intvr,owF,4615.384615384615,-2.3764467301022183,-0.10112358943095058,1,4,so,1,0.390013999999951,"","",S,#,S,"",final
3,3.572858754496388,-27.89395658990902,9.734430817452164,0.00553654227442342,UT_010,0-0-452-1,intvr,owF,4615.384615384615,1.7974910306458458,-0.09371262708208919,1,4,so,1,0.390013999999951,"","",S,#,S,"",final
