param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
3,0.028397843107910062,0.004174830962047303,0.012856007217448253,0.004382661716885346,UT_012,1-0-160-0,012,ae,6230.7692307692305,0.009116151192494426,-0.012220935109738675,2,8,and,1,0.09999899999999684,"",then,#,N,"",N,initial
4,-0.010291396196433633,0.0067037620194463,0.007257934026245077,0.004382661716885346,UT_012,1-0-160-0,012,ae,6230.7692307692305,0.004873451636359827,-0.004964140005183082,2,8,and,1,0.09999899999999684,"",then,#,N,"",N,initial
0,4.630532663361951,5.31912226607952,5.5673135430509975,0.0053427563158273995,UT_012,1-0-194-0,012,ae,6230.7692307692305,3.8323086345797472,2.802082306073755,2,8,and,1,0.09999899999999684,"",then,#,N,"",N,initial
1,-0.03624650423880962,0.0001798340101997318,0.0157878191614642,0.0053427563158273995,UT_012,1-0-194-0,012,ae,6230.7692307692305,0.06314043369028226,-0.04791124818844855,2,8,and,1,0.09999899999999684,"",then,#,N,"",N,initial
2,-0.051084214853342774,-0.0004400265169428979,0.015060638131352123,0.0053427563158273995,UT_012,1-0-194-0,012,ae,6230.7692307692305,0.011340678953217945,-0.008308885468261362,2,8,and,1,0.09999899999999684,"",then,#,N,"",N,initial
3,-0.012340451924208075,0.0005612536374969419,-0.003994421835568478,0.0053427563158273995,UT_012,1-0-194-0,012,ae,6230.7692307692305,0.006593987832003478,-0.005853339931527868,2,8,and,1,0.09999899999999684,"",then,#,N,"",N,initial
4,0.00018326357861322238,0.0003351719987078302,-0.0014525565908334675,0.0053427563158273995,UT_012,1-0-194-0,012,ae,6230.7692307692305,0.011834260125757399,-0.0044633498947619366,2,8,and,1,0.09999899999999684,"",then,#,N,"",N,initial
0,4.672935772161005,5.290580535789191,5.594646464510877,6.478006184748401e-6,UT_012,1-0-242-0,012,ae,6230.7692307692305,3.828259473268444,2.848094059863577,2,8,and,1,0.050003000000003794,"",then,#,N,"",N,initial
1,0.0478565113685316,0.006757646633786662,-0.0009460175050740103,6.478006184748401e-6,UT_012,1-0-242-0,012,ae,6230.7692307692305,0.03053664610197295,-0.030921253827138173,2,8,and,1,0.050003000000003794,"",then,#,N,"",N,initial
2,0.004819473336729119,-0.0013961666765806115,0.007992228903923702,6.478006184748401e-6,UT_012,1-0-242-0,012,ae,6230.7692307692305,-0.00013278030590072363,0.01037514392812966,2,8,and,1,0.050003000000003794,"",then,#,N,"",N,initial
3,0.0045527870794225345,0.00399504864516712,0.00291436953691577,6.478006184748401e-6,UT_012,1-0-242-0,012,ae,6230.7692307692305,0.0023674601837019855,-0.0007391717966349631,2,8,and,1,0.050003000000003794,"",then,#,N,"",N,initial
4,0.0031109059820743886,0.00379554859599023,0.0010793800252450582,6.478006184748401e-6,UT_012,1-0-242-0,012,ae,6230.7692307692305,-0.001229652796788958,0.005570592889401205,2,8,and,1,0.050003000000003794,"",then,#,N,"",N,initial
0,4.812691734521756,5.213118038863236,5.390235440976652,0.010094793910370395,UT_012,1-0-246-1,012,ae,6230.7692307692305,3.7050744491150103,2.935242294595914,2,8,back,1,0.24000499999999647,moved,"",B,K,B,K,internal
1,-0.013137945549756285,-0.005328912379191352,0.015385637667547239,0.010094793910370395,UT_012,1-0-246-1,012,ae,6230.7692307692305,-0.05096451633377607,0.018187160758484113,2,8,back,1,0.24000499999999647,moved,"",B,K,B,K,internal
2,-0.03602049653890608,0.03459730420686431,0.06777140905786876,0.010094793910370395,UT_012,1-0-246-1,012,ae,6230.7692307692305,0.04215999350304608,0.0006334185706997897,2,8,back,1,0.24000499999999647,moved,"",B,K,B,K,internal
3,0.003440571490305535,-0.0019324469948918395,0.008060355188452044,0.010094793910370395,UT_012,1-0-246-1,012,ae,6230.7692307692305,0.003207003345235296,0.007171815554129764,2,8,back,1,0.24000499999999647,moved,"",B,K,B,K,internal
4,-0.01690823771045496,-0.010899078418917267,-0.0388071590104138,0.010094793910370395,UT_012,1-0-246-1,012,ae,6230.7692307692305,0.004530658662410694,-0.010417229547978357,2,8,back,1,0.24000499999999647,moved,"",B,K,B,K,internal
0,4.615506070582125,5.354992509353078,5.556796364085968,0.0010579081929085197,UT_012,1-0-248-0,012,ae,6230.7692307692305,3.7608119388846744,2.843596237353181,2,8,and,1,0.16000299999998902,"","",#,N,"",N,initial
1,-0.055781312069493556,0.00930696527671325,0.005454403179189555,0.0010579081929085197,UT_012,1-0-248-0,012,ae,6230.7692307692305,0.06837515790688863,-0.02309753823576785,2,8,and,1,0.16000299999998902,"","",#,N,"",N,initial
2,-0.017533105632521417,-0.008048335760731589,-0.003978536129220623,0.0010579081929085197,UT_012,1-0-248-0,012,ae,6230.7692307692305,0.028753063771584545,-0.038095224405507166,2,8,and,1,0.16000299999998902,"","",#,N,"",N,initial
3,0.0019114340628501407,0.0027292298787412912,0.001201636615608634,0.0010579081929085197,UT_012,1-0-248-0,012,ae,6230.7692307692305,0.014978844517832985,-0.02510512841586797,2,8,and,1,0.16000299999998902,"","",#,N,"",N,initial
4,-0.011701380356111877,-0.0008929805973801983,-0.003511643510245865,0.0010579081929085197,UT_012,1-0-248-0,012,ae,6230.7692307692305,0.008287076061510811,-0.009509315666938467,2,8,and,1,0.16000299999998902,"","",#,N,"",N,initial
0,4.759108772357099,5.234324511866967,5.469838158900962,0.0001227719674943636,UT_012,1-0-252-1,012,ae,6230.7692307692305,3.641337142766305,2.951800465608239,2,8,back,1,0.08999599999998509,moved,in,B,K,B,K,internal
1,-0.031709390662024495,0.019531556142146092,0.012838155892219065,0.0001227719674943636,UT_012,1-0-252-1,012,ae,6230.7692307692305,0.012844525138300528,0.005224038410860021,2,8,back,1,0.08999599999998509,moved,in,B,K,B,K,internal
2,-0.014663302582933326,0.009493445274254204,0.015855750837189448,0.0001227719674943636,UT_012,1-0-252-1,012,ae,6230.7692307692305,0.005863676733397336,-0.014008899721616008,2,8,back,1,0.08999599999998509,moved,in,B,K,B,K,internal
3,-0.008389277259866245,-0.004680632357097969,-0.01312103378053098,0.0001227719674943636,UT_012,1-0-252-1,012,ae,6230.7692307692305,0.0019109096170852856,0.0027933881073367198,2,8,back,1,0.08999599999998509,moved,in,B,K,B,K,internal
4,-0.006538602012518084,0.0025762426385791187,-0.00359079037780315,0.0001227719674943636,UT_012,1-0-252-1,012,ae,6230.7692307692305,0.0018547852566401445,-0.00015471573502345848,2,8,back,1,0.08999599999998509,moved,in,B,K,B,K,internal
0,4.771040502586635,5.319471964096411,5.578799066420022,0.0067756950195615295,UT_012,1-0-264-0,012,ae,6410.25641025641,3.7705074036216386,2.9105699609907707,2,8,and,1,0.3399960000000135,"",that,#,N,"",N,initial
1,-0.06110654023600987,0.0431198335681569,0.016586671069285547,0.0067756950195615295,UT_012,1-0-264-0,012,ae,6410.25641025641,0.03469167380712679,-0.01609520715863272,2,8,and,1,0.3399960000000135,"",that,#,N,"",N,initial
2,-0.047497978942760484,0.0038391800180426743,-0.0006252303285628064,0.0067756950195615295,UT_012,1-0-264-0,012,ae,6410.25641025641,0.006680992936414221,-0.020655706641342902,2,8,and,1,0.3399960000000135,"",that,#,N,"",N,initial
3,0.025780282429889355,-0.010672695516560672,-0.009295107808668119,0.0067756950195615295,UT_012,1-0-264-0,012,ae,6410.25641025641,0.003760798452363656,-0.016149640059421065,2,8,and,1,0.3399960000000135,"",that,#,N,"",N,initial
4,0.03832086785246489,-0.005075656122884563,-0.002822218162603453,0.0067756950195615295,UT_012,1-0-264-0,012,ae,6410.25641025641,0.004552148802197009,-0.0046309280820483745,2,8,and,1,0.3399960000000135,"",that,#,N,"",N,initial
0,4.675607637206906,5.327519430037489,5.572630181864319,0.00017479228467510204,UT_012,1-0-270-0,012,ae,6230.7692307692305,3.8213365325552693,2.9049838950870255,2,8,and,1,0.07000700000000393,"",then,#,N,"",N,initial
1,0.05663949485573053,0.003724983725518825,0.006110180100556243,0.00017479228467510204,UT_012,1-0-270-0,012,ae,6230.7692307692305,0.03167216629796137,-0.009083956263885362,2,8,and,1,0.07000700000000393,"",then,#,N,"",N,initial
2,0.04338225330672305,0.0030703699686610453,0.004055916085048709,0.00017479228467510204,UT_012,1-0-270-0,012,ae,6230.7692307692305,0.004239388809921208,0.0031358612166751954,2,8,and,1,0.07000700000000393,"",then,#,N,"",N,initial
3,0.002502894882845965,-0.0009427064182762873,-0.0022780022377996306,0.00017479228467510204,UT_012,1-0-270-0,012,ae,6230.7692307692305,0.0006440810376793104,0.0027493461893985938,2,8,and,1,0.07000700000000393,"",then,#,N,"",N,initial
4,0.00035852131247180027,0.0031136989805723003,-0.0023895574670243593,0.00017479228467510204,UT_012,1-0-270-0,012,ae,6230.7692307692305,0.0005060239390415293,-0.000054586101526865605,2,8,and,1,0.07000700000000393,"",then,#,N,"",N,initial
0,4.6390787283143595,5.170854155106714,5.501219348950184,0.000788973917595854,UT_012,1-0-280-1,012,ae,6230.7692307692305,3.7751251560431536,2.82889395775851,2,8,that's,1,0.08000200000000746,and,it,DH,T,DH,T,internal
1,0.03421341792385026,0.04189025653389693,0.028477889523041932,0.000788973917595854,UT_012,1-0-280-1,012,ae,6230.7692307692305,0.0020310980015170784,0.007206540859148966,2,8,that's,1,0.08000200000000746,and,it,DH,T,DH,T,internal
2,-0.02114350739222076,-0.011704779799802865,0.021977466892511618,0.000788973917595854,UT_012,1-0-280-1,012,ae,6230.7692307692305,-0.00009695143634873895,0.000913633657932289,2,8,that's,1,0.08000200000000746,and,it,DH,T,DH,T,internal
3,0.007171270941561882,0.009452403762350119,-0.008473857199962334,0.000788973917595854,UT_012,1-0-280-1,012,ae,6230.7692307692305,0.0006794188686344762,0.00003347825979403696,2,8,that's,1,0.08000200000000746,and,it,DH,T,DH,T,internal
4,-0.0014049322889913966,0.001162981266181133,0.0067724876405167835,0.000788973917595854,UT_012,1-0-280-1,012,ae,6230.7692307692305,-0.0014741335606665814,-0.0005128893843586724,2,8,that's,1,0.08000200000000746,and,it,DH,T,DH,T,internal
0,4.807392152881235,5.27687203853214,5.488208947886199,0.0010655832433865318,UT_012,1-0-286-1,012,ae,5871.794871794871,NaN,2.7122792553002424,2,8,yeah,1,0.08000200000000746,"","",Y,#,Y,"",final
1,-0.08833085306573696,0.037173089647571184,-0.011337946645685071,0.0010655832433865318,UT_012,1-0-286-1,012,ae,5871.794871794871,NaN,0.02558825612842286,2,8,yeah,1,0.08000200000000746,"","",Y,#,Y,"",final
2,-0.052353014347044424,0.01527513901464823,0.020086525304283263,0.0010655832433865318,UT_012,1-0-286-1,012,ae,5871.794871794871,NaN,-0.015115961100563347,2,8,yeah,1,0.08000200000000746,"","",Y,#,Y,"",final
3,-0.009527565211848698,0.012983080577570623,-0.0031018053832927548,0.0010655832433865318,UT_012,1-0-286-1,012,ae,5871.794871794871,NaN,0.002844249724338832,2,8,yeah,1,0.08000200000000746,"","",Y,#,Y,"",final
4,-0.002257215872194697,0.0004838047734084355,-0.002686196867708912,0.0010655832433865318,UT_012,1-0-286-1,012,ae,5871.794871794871,NaN,-0.0013143604837031475,2,8,yeah,1,0.08000200000000746,"","",Y,#,Y,"",final
0,4.79107545893874,5.273225884183956,5.5767878140792115,0.00222875232442603,UT_012,1-0-290-1,012,ae,6230.7692307692305,3.8355455187328618,2.8787601346637404,2,8,yeah,1,0.16999799999999254,"",so,Y,#,Y,S,final
1,0.039498886385185276,0.03560787568076267,-0.009168670806907088,0.00222875232442603,UT_012,1-0-290-1,012,ae,6230.7692307692305,0.10426669488115088,0.08181622488831744,2,8,yeah,1,0.16999799999999254,"",so,Y,#,Y,S,final
2,-0.04687103854866624,0.025467097524326056,-0.006950327154758414,0.00222875232442603,UT_012,1-0-290-1,012,ae,6230.7692307692305,0.024892467585905277,-0.0404730027359306,2,8,yeah,1,0.16999799999999254,"",so,Y,#,Y,S,final
3,-0.00553491375614712,0.007834690879767781,0.0037023342694388847,0.00222875232442603,UT_012,1-0-290-1,012,ae,6230.7692307692305,-0.017014542315981984,-0.005299895370215707,2,8,yeah,1,0.16999799999999254,"",so,Y,#,Y,S,final
4,-0.019572627524545156,0.004963121901553287,0.0017283972608998634,0.00222875232442603,UT_012,1-0-290-1,012,ae,6230.7692307692305,0.015735436739606444,0.0009918328750121996,2,8,yeah,1,0.16999799999999254,"",so,Y,#,Y,S,final
0,4.745304151888756,5.2471638483767995,5.502665087480853,0.004730141883567104,UT_012,1-0-294-0,012,ae,6589.74358974359,3.816914450561246,2.9022397534362416,2,8,am,1,0.21998599999997737,[bracketed],fluent,#,M,spn,M,initial
1,0.005045120024862717,-0.0008306823245811093,0.02917082479794803,0.004730141883567104,UT_012,1-0-294-0,012,ae,6589.74358974359,0.022194122546940958,0.021682933734115083,2,8,am,1,0.21998599999997737,[bracketed],fluent,#,M,spn,M,initial
2,-0.027218277238209444,-0.005911676209384333,-0.022539995356808663,0.004730141883567104,UT_012,1-0-294-0,012,ae,6589.74358974359,-0.0009784744914895578,-0.000259143627620681,2,8,am,1,0.21998599999997737,[bracketed],fluent,#,M,spn,M,initial
3,0.03437900327996432,0.009668401360173093,0.005165417340618526,0.004730141883567104,UT_012,1-0-294-0,012,ae,6589.74358974359,0.005044677380734375,-0.0015875621337735069,2,8,am,1,0.21998599999997737,[bracketed],fluent,#,M,spn,M,initial
4,-0.002351302833196768,-0.0008417033971625583,-0.008967992350220569,0.004730141883567104,UT_012,1-0-294-0,012,ae,6589.74358974359,0.005083956958208722,-0.002085010606057147,2,8,am,1,0.21998599999997737,[bracketed],fluent,#,M,spn,M,initial
0,4.658846807055912,5.358938414214108,5.549224958871097,0.00009294552744104146,UT_012,1-0-298-2,012,ae,6230.7692307692305,3.6729646601882755,2.904692242344784,2,8,spanish,1,0.11999499999998875,in,"",P,N,P,N,internal
1,-0.09763779125645707,0.06288043303695483,0.020417666137583928,0.00009294552744104146,UT_012,1-0-298-2,012,ae,6230.7692307692305,0.01875313758155938,0.012796674607920444,2,8,spanish,1,0.11999499999998875,in,"",P,N,P,N,internal
2,-0.008706643678302652,-0.010442151243834935,-0.0010939006742321212,0.00009294552744104146,UT_012,1-0-298-2,012,ae,6230.7692307692305,0.008192234468001486,0.004201092365286652,2,8,spanish,1,0.11999499999998875,in,"",P,N,P,N,internal
3,-0.00920130273998661,-0.0015751920678826509,0.00018457843497006915,0.00009294552744104146,UT_012,1-0-298-2,012,ae,6230.7692307692305,0.006688254983505482,0.001274816814362173,2,8,spanish,1,0.11999499999998875,in,"",P,N,P,N,internal
4,0.00030797537565398474,0.00008918532425632122,-0.0015781037134260905,0.00009294552744104146,UT_012,1-0-298-2,012,ae,6230.7692307692305,0.0029702467990284417,-0.0014771250123877255,2,8,spanish,1,0.11999499999998875,in,"",P,N,P,N,internal
0,4.736037672808723,5.322544504574693,5.504376498178107,0.0039314674744180475,UT_012,1-0-300-0,012,ae,6230.7692307692305,3.79543580825973,2.9283367468585206,2,8,and,1,0.25999500000000353,"",i,#,N,"",N,initial
1,-0.09890645079648225,0.07423574553360661,0.09075081767750785,0.0039314674744180475,UT_012,1-0-300-0,012,ae,6230.7692307692305,0.01185774885520563,-0.0035276211241798347,2,8,and,1,0.25999500000000353,"",i,#,N,"",N,initial
2,-0.046706129458966045,0.0027736650283647695,-0.04187981135841047,0.0039314674744180475,UT_012,1-0-300-0,012,ae,6230.7692307692305,0.005535713491042812,-0.010113653427534907,2,8,and,1,0.25999500000000353,"",i,#,N,"",N,initial
3,0.04546020852836254,-0.007173431809853415,0.0014719346862824094,0.0039314674744180475,UT_012,1-0-300-0,012,ae,6230.7692307692305,-0.004355678811149967,-0.009818827373910483,2,8,and,1,0.25999500000000353,"",i,#,N,"",N,initial
4,0.005952505869780842,-0.0024529872560214,0.0008442707541644997,0.0039314674744180475,UT_012,1-0-300-0,012,ae,6230.7692307692305,-0.0014515040269230048,-0.016951745346159147,2,8,and,1,0.25999500000000353,"",i,#,N,"",N,initial
0,4.788835237310732,5.246708300583195,5.521915872424623,0.0007786412445839917,UT_012,1-0-308-0,012,ae,6230.7692307692305,3.7394383622451546,2.831631480663403,2,8,ask,1,0.15000900000001138,can,people,#,S,N,S,initial
1,-0.0541157911339548,0.039432706370376276,0.0012792040988794842,0.0007786412445839917,UT_012,1-0-308-0,012,ae,6230.7692307692305,-0.012185203774453677,-0.044150425936493626,2,8,ask,1,0.15000900000001138,can,people,#,S,N,S,initial
2,-0.026046965098294052,0.016096455093776888,-0.0024341186508649365,0.0007786412445839917,UT_012,1-0-308-0,012,ae,6230.7692307692305,-0.0037134196789730153,-0.02252799701822457,2,8,ask,1,0.15000900000001138,can,people,#,S,N,S,initial
3,-0.009597577613453232,0.006080040035964655,0.005494267741549121,0.0007786412445839917,UT_012,1-0-308-0,012,ae,6230.7692307692305,-0.004489946796228755,0.0022591162466513285,2,8,ask,1,0.15000900000001138,can,people,#,S,N,S,initial
4,-0.002606362293674007,0.006477721602039855,-0.0010553447685902099,0.0007786412445839917,UT_012,1-0-308-0,012,ae,6230.7692307692305,-0.0018770273048704128,0.0023338934500957698,2,8,ask,1,0.15000900000001138,can,people,#,S,N,S,initial
0,4.764541015446575,5.242655272417313,5.433059666948084,0.001064377332425943,UT_012,1-0-314-2,012,ae,6410.25641025641,3.774536233685323,2.9249862983162727,2,8,translate,0,0.13999999999998636,"","",R,N,R,N,internal
1,-0.009072707172965322,0.02304851009402966,0.0051626186810220685,0.001064377332425943,UT_012,1-0-314-2,012,ae,6410.25641025641,0.005904113129076268,0.013695459547796968,2,8,translate,0,0.13999999999998636,"","",R,N,R,N,internal
2,-0.04840761869090293,-0.0188541976336621,-0.004319531224789744,0.001064377332425943,UT_012,1-0-314-2,012,ae,6410.25641025641,0.006892145115839686,0.004015626982916964,2,8,translate,0,0.13999999999998636,"","",R,N,R,N,internal
3,0.00934845598122351,0.011041288767208291,-0.0007839027999490391,0.001064377332425943,UT_012,1-0-314-2,012,ae,6410.25641025641,0.0017686283707716475,0.004394514711389963,2,8,translate,0,0.13999999999998636,"","",R,N,R,N,internal
4,-0.027419797480381643,-0.0026937798494527,0.001899672688180007,0.001064377332425943,UT_012,1-0-314-2,012,ae,6410.25641025641,0.0005798116239921567,-0.00033006331025509095,2,8,translate,0,0.13999999999998636,"","",R,N,R,N,internal
0,4.67352981014657,5.316072876564266,5.499268906329498,0.0002803561479921482,UT_012,1-0-328-6,012,ae,6230.7692307692305,3.662072948042229,2.8794651165185026,2,8,understand,1,0.10000599999997917,can,and,T,N,T,N,internal
1,-0.04713958830842631,0.04903175153264031,0.04713761094925608,0.0002803561479921482,UT_012,1-0-328-6,012,ae,6230.7692307692305,0.025211005297466824,0.019930497956945237,2,8,understand,1,0.10000599999997917,can,and,T,N,T,N,internal
2,-0.026297090167167414,-0.006882746934101413,-0.006969286300143307,0.0002803561479921482,UT_012,1-0-328-6,012,ae,6230.7692307692305,0.00666205531064022,-0.00022643210200201658,2,8,understand,1,0.10000599999997917,can,and,T,N,T,N,internal
3,-0.015843268802787868,0.0017229151073133793,0.00185248661234517,0.0002803561479921482,UT_012,1-0-328-6,012,ae,6230.7692307692305,0.003147083304165059,0.002563696321498443,2,8,understand,1,0.10000599999997917,can,and,T,N,T,N,internal
4,-0.006837486898013417,-0.0002857940069317902,0.0013724912989231083,0.0002803561479921482,UT_012,1-0-328-6,012,ae,6230.7692307692305,0.0027582946734766626,0.0021184430159824075,2,8,understand,1,0.10000599999997917,can,and,T,N,T,N,internal
0,4.5749097264761875,5.300690503971562,5.594062544324624,0.0003069376485641306,UT_012,1-0-332-6,012,ae,5871.794871794871,3.7989936385272967,2.7219005775479648,2,8,understand,1,0.05999800000000732,can,me,T,N,T,N,internal
1,-0.009256446164962805,0.004891444064925249,0.035865682195174976,0.0003069376485641306,UT_012,1-0-332-6,012,ae,5871.794871794871,-0.013408753081589137,0.024964604730524975,2,8,understand,1,0.05999800000000732,can,me,T,N,T,N,internal
2,-0.007971041910176497,-0.006978670114412471,-0.002330517608406687,0.0003069376485641306,UT_012,1-0-332-6,012,ae,5871.794871794871,0.015084188815773475,-0.0003151999837509578,2,8,understand,1,0.05999800000000732,can,me,T,N,T,N,internal
3,0.00512432524615396,0.006487281839248056,0.004761727644649489,0.0003069376485641306,UT_012,1-0-332-6,012,ae,5871.794871794871,-0.004016539583472191,0.0015832548558112336,2,8,understand,1,0.05999800000000732,can,me,T,N,T,N,internal
4,-0.013851318634278026,-0.0019046199244058591,0.00915711636036008,0.0003069376485641306,UT_012,1-0-332-6,012,ae,5871.794871794871,0.002256689170809818,-0.0013077811144723839,2,8,understand,1,0.05999800000000732,can,me,T,N,T,N,internal
0,4.569134588183894,5.375237089128856,5.574021066186229,0.00006780840709205592,UT_012,1-0-337-0,012,ae,6230.7692307692305,3.867152810977994,2.8722127723171487,2,8,and,1,0.07998699999998848,"",then,#,N,"",N,initial
1,-0.019488790159716614,0.00476078191358566,-0.0031844686697410566,0.00006780840709205592,UT_012,1-0-337-0,012,ae,6230.7692307692305,0.0720772692074426,-0.056526655373161816,2,8,and,1,0.07998699999998848,"",then,#,N,"",N,initial
2,-0.0039316993877624735,-0.00628361184441919,-0.0006497094762061326,0.00006780840709205592,UT_012,1-0-337-0,012,ae,6230.7692307692305,0.04773628345931927,-0.015608873107940235,2,8,and,1,0.07998699999998848,"",then,#,N,"",N,initial
3,0.0033093074003547646,0.0032531246124943587,0.0031559684504108582,0.00006780840709205592,UT_012,1-0-337-0,012,ae,6230.7692307692305,0.01046637721490693,-0.00002132386800257624,2,8,and,1,0.07998699999998848,"",then,#,N,"",N,initial
4,0.0022426809878428973,0.0031777097795449897,-0.0005943007174223598,0.00006780840709205592,UT_012,1-0-337-0,012,ae,6230.7692307692305,-0.015549333860852804,-0.00024368132528662656,2,8,and,1,0.07998699999998848,"",then,#,N,"",N,initial
0,4.78266436504106,5.228079271132717,5.420761548067485,0.00017782334448682385,UT_012,1-0-341-2,012,ae,6410.25641025641,3.756209333895606,2.910977021327101,2,8,grandparents,1,0.050003000000003794,my,were,R,N,R,N,internal
1,-0.002585953253872305,0.009535340114956778,0.0057414638125762125,0.00017782334448682385,UT_012,1-0-341-2,012,ae,6410.25641025641,0.0016701861491219838,0.00033366442691641456,2,8,grandparents,1,0.050003000000003794,my,were,R,N,R,N,internal
2,-0.008924989585320267,0.001777428161609449,0.0010193873008207325,0.00017782334448682385,UT_012,1-0-341-2,012,ae,6410.25641025641,6.542709112841605e-6,-0.000018895854926981315,2,8,grandparents,1,0.050003000000003794,my,were,R,N,R,N,internal
3,0.0023267529350031947,0.0028595990904648513,0.008130952399847678,0.00017782334448682385,UT_012,1-0-341-2,012,ae,6410.25641025641,0.0002200797693670127,4.499369274478778e-6,2,8,grandparents,1,0.050003000000003794,my,were,R,N,R,N,internal
4,-0.00028161180844876396,0.0001940912231541306,-0.010425937461510932,0.00017782334448682385,UT_012,1-0-341-2,012,ae,6410.25641025641,-0.00003855470264072191,0.00036630608672894027,2,8,grandparents,1,0.050003000000003794,my,were,R,N,R,N,internal
0,4.519331995849791,5.285566869063265,5.544188270001833,0.0001990543909321187,UT_012,1-0-345-0,012,ae,5871.794871794871,3.907901803042585,2.7804189718723755,2,8,and,1,0.059996999999981426,"",so,#,N,"",N,initial
1,0.02052995621383673,0.008034792743615118,0.019089723145437176,0.0001990543909321187,UT_012,1-0-345-0,012,ae,5871.794871794871,0.06106202201277278,-0.0399169703922162,2,8,and,1,0.059996999999981426,"",so,#,N,"",N,initial
2,0.012830095157130194,0.0022700233842305895,-0.0011093854837119354,0.0001990543909321187,UT_012,1-0-345-0,012,ae,5871.794871794871,0.014935609012071697,-0.004837982300003318,2,8,and,1,0.059996999999981426,"",so,#,N,"",N,initial
3,0.013003591585375444,-0.0009843073160585413,0.006461827780574807,0.0001990543909321187,UT_012,1-0-345-0,012,ae,5871.794871794871,0.012675506348052857,-0.002175979373305381,2,8,and,1,0.059996999999981426,"",so,#,N,"",N,initial
4,-0.012959460857509248,0.0009607095618047067,0.004487084496818057,0.0001990543909321187,UT_012,1-0-345-0,012,ae,5871.794871794871,0.0037892794617347706,0.0008234404603557621,2,8,and,1,0.059996999999981426,"",so,#,N,"",N,initial
0,4.507267841466019,5.355060604953763,5.540705196690808,0.0031461897393402554,UT_012,1-0-360-1,012,ae,6410.25641025641,3.762790973489026,2.8691537332857413,2,8,can,1,0.08999599999998509,i,"",K,N,K,N,internal
1,-0.11114005442991717,0.033310601225742455,0.03076415260062245,0.0031461897393402554,UT_012,1-0-360-1,012,ae,6410.25641025641,0.03563067608143678,0.007012139952327774,2,8,can,1,0.08999599999998509,i,"",K,N,K,N,internal
2,-0.08679596725187363,0.008183622162546759,-0.008533202554660476,0.0031461897393402554,UT_012,1-0-360-1,012,ae,6410.25641025641,0.0064391303526791675,-0.01122822866895834,2,8,can,1,0.08999599999998509,i,"",K,N,K,N,internal
3,-0.027615634182378366,0.003308504420456608,0.0030612344542247172,0.0031461897393402554,UT_012,1-0-360-1,012,ae,6410.25641025641,-0.0001264420573465083,-0.0007463282798481427,2,8,can,1,0.08999599999998509,i,"",K,N,K,N,internal
4,-0.03199520082620253,0.0014025947117621556,-0.004268749563841729,0.0031461897393402554,UT_012,1-0-360-1,012,ae,6410.25641025641,-0.0025626812255341532,-0.0014720037660915786,2,8,can,1,0.08999599999998509,i,"",K,N,K,N,internal
0,4.62713570467861,5.320585721816119,5.580279897045952,0.00009472291836295222,UT_012,1-0-364-0,012,ae,6230.7692307692305,3.7711216219118384,2.846830587558694,2,8,and,1,0.060012999999997874,"",i,#,N,"",N,initial
1,-0.00837300452179091,-0.012645118194031009,-0.002410172211089491,0.00009472291836295222,UT_012,1-0-364-0,012,ae,6230.7692307692305,-0.009971151390191207,-0.02268233262554542,2,8,and,1,0.060012999999997874,"",i,#,N,"",N,initial
2,0.004935539357232247,-0.004684817559447902,0.0032561681692535186,0.00009472291836295222,UT_012,1-0-364-0,012,ae,6230.7692307692305,0.003157633354611308,0.0008882062709858474,2,8,and,1,0.060012999999997874,"",i,#,N,"",N,initial
3,0.014728460221202945,0.002852413215747854,0.005346018226677876,0.00009472291836295222,UT_012,1-0-364-0,012,ae,6230.7692307692305,0.00589160246959606,-0.0019655013960990786,2,8,and,1,0.060012999999997874,"",i,#,N,"",N,initial
4,-0.0151456174796159,0.00022431721254701013,-0.000954219710698341,0.00009472291836295222,UT_012,1-0-364-0,012,ae,6230.7692307692305,-0.0067494310698671825,-0.001922302463599479,2,8,and,1,0.060012999999997874,"",i,#,N,"",N,initial
0,4.600497970415053,5.313321133215117,5.569776204469178,0.006767978624706622,UT_012,1-0-366-1,012,ae,6589.74358974359,3.650795176407969,2.7881268416733866,2,8,can,1,0.16999799999999254,i,"",K,N,K,N,internal
1,0.004103102162284985,0.021196609160452767,0.011332818552952272,0.006767978624706622,UT_012,1-0-366-1,012,ae,6589.74358974359,0.03778771862035768,0.01435967503741054,2,8,can,1,0.16999799999999254,i,"",K,N,K,N,internal
2,-0.011757771830048731,0.008908143791444459,-0.0241617239785592,0.006767978624706622,UT_012,1-0-366-1,012,ae,6589.74358974359,0.014113681721988737,0.007274458029508088,2,8,can,1,0.16999799999999254,i,"",K,N,K,N,internal
3,-0.007552271473982563,0.0003003349598829181,0.007450993527811104,0.006767978624706622,UT_012,1-0-366-1,012,ae,6589.74358974359,0.011652728343827336,0.006976646129091838,2,8,can,1,0.16999799999999254,i,"",K,N,K,N,internal
4,-0.018642228380591555,-0.008806706724114861,-0.01649945487471182,0.006767978624706622,UT_012,1-0-366-1,012,ae,6589.74358974359,0.004045549232153213,0.00045277147924016603,2,8,can,1,0.16999799999999254,i,"",K,N,K,N,internal
