F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
438.06491934343245,1579.078114617449,2520.1805340394303,2.2552762462679317,3.30991906698125,3.8429792891911676,5871.794871794871,0.00016696072066856515,612.4018594965986,0.037000000000000005,0.324561403508772,1-0-1283-4,i,UT_013,013,2,fave,106.42479956341022,61.57592439494804,6,music,0,0.08996500000000651,making,and,Z,K,Z,K,internal
427.2028347753694,1838.077881701908,2571.679988438642,2.5591898059105436,2.873764030777344,3.6150803771442956,5871.794871794871,0.00002904388277174863,614.0888728344671,0.031,0.32978723404255317,1-0-1288-1,i,UT_013,013,2,fave,104.0632084388535,60.94666960526681,6,kids,1,0.07000700000003235,the,grow,K,D,K,D,internal
503.51279180055514,1968.857153615904,2630.4058305139033,3.2929094885439825,3.7134421220370415,4.150477173569564,5871.794871794871,0.0007070957040419528,626.2303428344673,0.051000000000000004,0.3311688311688312,1-0-1298-3,i,UT_013,013,2,fave,83.72749736295863,51.512859485056765,6,playing,0,0.13000499999998283,"","",ey,NG,ey,NG,internal
545.1785576882874,1396.1794801919636,2537.838377757793,2.9174457518137418,2.883831583344803,3.6303296233860367,5692.3076923076915,0.000704043397922042,636.3175471655329,0.045,0.3358208955223881,1-0-1310-0,i,UT_013,013,2,fave,502.3553983400711,46.684394038500336,6,it,0,0.10998499999993783,of,"",#,T,V,T,initial
502.56124470310795,1441.5990132071042,2165.8220485204183,2.86387833901927,2.9848842528183734,3.904080202260124,5692.3076923076915,0.0004898868729419248,638.8535365034014,0.037000000000000005,0.324561403508772,1-0-1321-4,i,UT_013,013,2,fave,336.3273088195974,48.542313845383944,6,favorite,0,0.09002699999996366,a,"",*hr,T,*hr,T,internal
465.3667654463695,1894.9750439255806,2208.859635983831,3.241503384544483,4.107146827068687,4.517445663865779,6051.282051282051,0.0026525110162916323,640.4605654965987,0.031,0.32978723404255317,1-0-1326-2,i,UT_013,013,2,fave,103.69261748010676,61.085859508916386,6,swing,1,0.06994699999995646,like,stuff,W,NG,W,NG,internal
541.2764953316704,1425.361833205374,2534.206312281898,3.0101475301610785,3.0223331345620204,3.844826416830746,5692.3076923076915,0.00041564137135228406,647.5275691655329,0.045,0.3358208955223881,1-0-1356-0,i,UT_013,013,2,fave,186.4578978854389,50.11866316585921,6,it,0,0.10998500000005151,of,"",#,T,V,T,initial
528.5464180491967,1368.7283510325399,2505.4516711455753,2.6993873252092055,3.1214940982222323,3.6248762893383435,5871.794871794871,0.0008362124224073758,651.0885654965987,0.037000000000000005,0.324561403508772,1-0-1366-0,i,UT_013,013,2,fave,514.3013456206494,48.57406365106314,6,it,0,0.08996600000000399,of,"",#,T,V,T,initial
497.0519939128564,1291.2244112369158,2309.964120812565,2.7023112301380436,3.3639914041356467,3.992383895096497,5692.3076923076915,0.00018928606944179226,652.6455748344671,0.031,0.32978723404255317,1-0-1373-0,i,UT_013,013,2,fave,497.54229618545435,44.443587602085195,6,it,0,0.07000700000003235,of,"",#,T,V,T,initial
456.9004259217725,1690.8264423253247,2448.2687310137794,2.900746647164005,3.2814834683664005,3.6685624790378806,5871.794871794871,0.0001335458008236448,671.1964608276645,0.031,0.32978723404255317,1-0-1379-0,i,UT_013,013,2,fave,418.6082010358661,55.17782272932312,6,it,0,0.06994599999995899,read,off,#,T,D,T,initial
446.1886873638477,1421.0765611886934,2128.231440854618,2.526913213172184,3.0714071820712405,3.1914713395380563,5871.794871794871,0.00005172766722010539,673.4264588344671,0.031,0.32978723404255317,1-0-1387-1,i,UT_013,013,2,fave,90.2632356260627,55.111237078487505,6,with,1,0.07000700000003235,struggle,"",W,TH,W,TH,internal
414.23265278666724,1999.0676627295488,2602.23058571138,2.778705556940544,3.2839787115426935,4.107461221509538,5692.3076923076915,0.0004271366872522443,677.028433834467,0.035,0.3365384615384616,1-0-1394-0,i,UT_013,013,2,fave,90.38998722831509,50.43100670843059,6,it's,1,0.080016999999998,"",an,#,T,"",T,initial
492.4958059768061,1858.8062676595766,2409.881150176494,2.595681841632878,3.1181679036047445,3.721547832030511,5692.3076923076915,0.0007549239892394512,678.1744488344672,0.047,0.3263888888888889,1-0-1399-0,i,UT_013,013,2,fave,502.7297651750462,50.22199356667188,6,it's,0,0.11999500000001717,okay,an,#,T,eyF,T,initial
456.2227018617313,1731.1775159523484,2268.5471130155506,2.893443059878227,3.460182343578836,3.8365411612646936,5871.794871794871,0.000016993718875256406,680.2195581655329,0.027000000000000003,0.32142857142857145,1-0-1407-1,i,UT_013,013,2,fave,100.54320471176761,59.66102350356079,6,pick,1,0.059996999999953005,will,it,P,K,P,K,internal
448.763778359348,1566.0657781832065,2189.4855041700853,2.5334322636229203,3.3690856208402575,3.2705313949025747,5871.794871794871,0.00002699497400453487,680.791570834467,0.031,0.32978723404255317,1-0-1411-2,i,UT_013,013,2,fave,104.80779724808983,59.4308115885507,6,quick,1,0.07000700000003235,really,but,W,K,W,K,internal
508.9766708118149,1101.4638470846676,2511.004802222638,2.698393082211275,3.5874749894979834,4.551996762798391,5512.820512820513,8.132592299576467e-6,705.4161451723356,0.025,0.33783783783783783,1-0-1455-0,i,UT_013,013,2,fave,119.80719639308872,64.22838892776994,6,in,0,0.050049000000058186,well,rhythm,#,N,L,N,initial
489.0140186454015,1490.1647500442189,2406.2415054177595,2.8475625017844313,2.9200362210536728,3.7614301791077094,5871.794871794871,0.00003152438639398975,705.5771688344671,0.027000000000000003,0.32142857142857145,1-0-1456-1,i,UT_013,013,2,fave,127.74300686671702,66.92000132991504,6,rhythm,1,0.05999700000006669,in,"",R,DH,R,DH,internal
503.04915369668737,1507.5791070510106,2428.275269754928,2.740641579003893,3.407038065653061,3.8197868706033007,5871.794871794871,0.00009661234561118408,706.6971638344671,0.027000000000000003,0.32142857142857145,1-0-1461-1,i,UT_013,013,2,fave,106.38719000232905,62.90573689178135,6,rhythm,1,0.05999700000006669,with,"",R,DH,R,DH,internal
428.0605478823659,2033.5234179505246,2661.0470501046993,2.622818223353178,3.4105284396702604,4.392230071906473,6051.282051282051,0.0009302617105175201,707.6371501655328,0.047,0.3263888888888889,1-0-1466-1,i,UT_013,013,2,fave,283.57949155177903,55.802857549453144,6,hit,1,0.11999500000001717,we,rhythm,HH,T,HH,T,internal
344.2533447098294,2058.0230195673894,2886.7964359688513,3.3086662641757023,2.901308730996406,4.045208906188539,5871.794871794871,0.0001425242140468914,709.9871418344671,0.027000000000000003,0.32142857142857145,1-0-1474-1,i,UT_013,013,2,fave,101.66343237197759,54.382391858586544,6,beginning,0,0.059996999999953005,the,of,B,G,B,G,internal
405.61008119681674,2020.4398923964852,2883.0160734688907,2.7254379414798184,3.2354713246046143,3.902623011475571,5871.794871794871,0.00005352656488565766,710.0891608276645,0.031,0.32978723404255317,1-0-1474-3,i,UT_013,013,2,fave,107.39137841761575,59.03939098093265,6,beginning,1,0.06994699999995646,the,of,G,N,G,N,internal
460.8524565799726,1826.94658167638,2489.7734225911104,2.9497786695710926,2.8725091233235283,3.3369347611071443,5871.794871794871,0.00002621439562570661,711.0361345034013,0.025,0.33783783783783783,1-0-1478-1,i,UT_013,013,2,fave,455.0769745193725,54.326897619481045,6,hit,1,0.050049000000058186,we,that,HH,T,HH,T,internal
465.24313266130497,1830.2638513946954,2521.4442698829625,2.5968373554408277,2.6893738354355197,3.341415804079418,5871.794871794871,0.0000680397841933839,713.2571551655329,0.027000000000000003,0.32142857142857145,1-0-1489-1,i,UT_013,013,2,fave,288.01669383620833,54.859991411327265,6,hit,1,0.05999799999995048,we,different,HH,T,HH,T,internal
420.3830352511395,1604.5537167137372,2567.0685620220465,2.407049180817548,3.2905961688573275,3.820176583799002,5692.3076923076915,0.000056448161479185416,723.8571228344671,0.031,0.32978723404255317,1-0-1515-1,i,UT_013,013,2,fave,101.25779320917056,58.058699651562925,6,system,1,0.07000700000003235,counting,one,S,S,S,S,internal
543.6634238056987,1529.8983042817883,2652.052562317963,2.88157916252751,3.025224805400468,3.567921136484948,5871.794871794871,0.0002003244337832113,731.069144834467,0.035,0.3365384615384616,1-0-1541-0,i,UT_013,013,2,fave,89.99425488304394,51.76082272869501,6,it,0,0.080016999999998,count,"",#,T,T,T,initial
527.414865578487,1577.3390915507443,2425.5738086962733,2.691305707797312,3.216410767261407,4.082991090973491,5871.794871794871,0.00013624591815076078,741.3891575034013,0.035,0.33653846153846156,1-0-1552-1,i,UT_013,013,2,fave,85.38617767300721,58.41685881411825,6,to,0,0.080016999999998,got,clap,T,#,T,K,final
426.27210242283763,1669.9255759760179,2532.2472524717605,2.5233551669623435,3.6322502377631785,4.149629274713073,5692.3076923076915,0.00003485634306347667,750.3351581655329,0.027000000000000003,0.32142857142857145,1-0-1592-1,i,UT_013,013,2,fave,120.76249094134945,57.91033218632988,6,sixteenth,1,0.05999799999995048,eighth,they,S,K,S,K,internal
478.3878061651094,1859.989187772379,2500.2074127159385,3.0734581097446343,3.4084532767944618,4.3096266112494686,5871.794871794871,0.0010107878541890274,776.1391575034013,0.035,0.33653846153846156,1-0-1625-0,i,UT_013,013,2,fave,452.4497177073184,45.703544837700726,6,in,0,0.080016999999998,"",that,#,N,"",N,initial
570.4280526135225,1845.0950000781809,2552.943770715053,3.5138253564172652,3.609522942649633,3.988325513163025,5871.794871794871,0.0007029258308090763,793.924063834467,0.035,0.3365384615384616,1-0-1681-3,i,UT_013,013,2,fave,74.95660693444614,46.813778054034096,6,playing,0,0.080016999999998,love,"",ey,NG,ey,NG,internal
417.1683161676739,1729.2690224679102,2708.1738085926268,2.6753115157196588,3.236852477169231,4.4911334416282935,5871.794871794871,0.0002949702485330532,797.8400468344671,0.027000000000000003,0.32142857142857145,1-0-1697-1,i,UT_013,013,2,fave,99.2737669991733,57.67133928914673,6,different,1,0.05999800000006417,the,different,D,F,D,F,internal
401.2135528974794,1938.9725085445343,2723.616716340168,2.881067822921544,3.054466257601496,3.900225218296569,5871.794871794871,0.0003806107736983389,798.6770581655329,0.04100000000000001,0.3306451612903227,1-0-1699-0,i,UT_013,013,2,fave,98.720191879754,50.87108445208436,6,instruments,1,0.09997600000008333,different,i,#,N,T,N,initial
479.3507036570952,1740.768913600953,2224.1248980459186,3.2527340545631787,3.173121271185372,4.5596026317994625,6230.7692307692305,0.00033910514657523245,825.8877618344671,0.031,0.32978723404255317,1-0-1768-5,i,UT_013,013,2,fave,99.59863394602579,55.259420899321356,6,fingerings,0,0.07000799999991614,the,on,*hr,NG,*hr,NG,internal
472.49364266968394,1632.076478580038,2586.383472987612,2.491992810484864,2.69089693445009,3.7914220814235997,5871.794871794871,0.00047379926743165983,831.0807534965986,0.037000000000000005,0.324561403508772,1-0-1789-0,i,UT_013,013,2,fave,440.1139598166676,47.53791362781399,6,it,0,0.08996600000000399,teach,"",#,T,CH,T,initial
375.0085052243573,1911.0055663862763,2660.9229447698685,3.0112663409196814,3.0654090017595714,4.3198415537468815,5692.3076923076915,0.00097929386847625,837.8397568276644,0.035,0.3365384615384616,1-0-1793-0,i,UT_013,013,2,fave,-1766.9499150659735,53.77441663355843,6,it's,1,0.0799570000000358,"",a,#,T,"",T,initial
511.38978665492886,1602.259662523133,2791.1077261121022,2.578290302867778,3.2224813192704858,4.208035840585435,5871.794871794871,0.00005503182322376957,842.4807335034014,0.037000000000000005,0.324561403508772,1-0-1814-1,i,UT_013,013,2,fave,119.51265902776481,64.97668835109633,6,lips,1,0.09002699999996366,your,"",L,P,L,P,internal
421.107939906905,2025.69694084425,2617.1353903862937,2.6997427011990576,3.0378242379892653,3.9696348963478063,5871.794871794871,0.002499999102808973,844.0107478344671,0.057,0.32758620689655177,1-0-1816-0,i,UT_013,013,2,fave,431.9286408058655,55.2323110987028,6,it',1,0.15002400000003036,"","",#,T,"",T,initial
376.42817041448615,1780.76285430673,2078.574219160348,2.930909775203063,3.4867505336226676,4.413887861095318,6051.282051282051,0.00036347514748459044,850.8173361655329,0.027000000000000003,0.32142857142857145,1-0-1838-1,i,UT_013,013,2,fave,85.01180033698898,49.1783755107705,6,because,0,0.05999700000006669,teacher,the,B,K,B,K,internal
422.44289685917806,1784.8998337857497,2418.2550257044522,2.1734741790400025,3.2116904176350136,3.654414899515268,5871.794871794871,0.00005761374747372733,856.8593638276644,0.031,0.32978723404255317,1-0-1865-1,i,UT_013,013,2,fave,106.46959784923106,61.923740016664766,6,build,1,0.06994600000007267,they,their,B,L,B,L,internal
521.4200921952095,1413.521010921341,2324.3352646312965,2.8732991536337344,2.9269916503597,4.066341730325669,5692.3076923076915,0.00021742519260002733,888.7838494965987,0.045,0.3358208955223881,1-0-1921-0,i,UT_013,013,2,fave,227.55858631794473,54.68281437668126,6,it,0,0.1099859999999353,do,just,#,T,Tuw,T,initial
426.4816282006755,1594.6544858161644,2451.503137224029,3.1455311349279254,2.7478404196906387,4.536712106444722,5692.3076923076915,0.00019186909365594634,888.9448381655329,0.027000000000000003,0.32142857142857145,1-0-1922-1,i,UT_013,013,2,fave,83.3775106043365,50.1766000433506,6,just,0,0.05999799999995048,it,"",JH,S,JH,S,internal
483.8857612553499,1383.3335250183231,2163.039370244852,2.566222017224324,3.18054677220068,4.288539776438068,5692.3076923076915,0.00006639374309003128,892.8748311655329,0.027000000000000003,0.32142857142857145,1-0-1936-0,i,UT_013,013,2,fave,86.77165879395562,52.02784326664963,6,it,0,0.05999799999995048,do,anymore,#,T,Tuw,T,initial
481.12008917386464,1259.0854797727627,2425.4438382485155,2.699134915742319,3.2445493081428083,4.49381513732123,5692.3076923076915,0.00007358292040843679,903.5546341723357,0.025,0.33783783783783783,1-0-1973-0,i,UT_013,013,2,fave,81.48724744815073,49.7778660511326,6,is,0,0.0500489999999445,though,because,#,Z,owF,Z,initial
416.7945644574128,1891.0208193249025,2599.81538871726,2.219887558677884,2.889229507938361,3.857666479738615,5871.794871794871,8.951269849215387e-6,906.962773834467,0.031,0.32978723404255317,1-0-1988-0,i,UT_013,013,2,fave,105.48604996883107,60.4663935529238,6,issues,1,0.07000800000002982,neck,and,#,SH,K,SH,initial
421.1799440796441,2374.2525225873324,2778.6684142707422,3.3051203157470175,3.9013390454432035,5.012527376139222,5692.3076923076915,0.000041391364967241505,908.7297385034013,0.025,0.33783783783783783,1-0-1997-3,i,UT_013,013,2,fave,99.94315454088442,54.242732689373355,6,leaning,0,0.0500489999999445,and,forward,N,NG,N,NG,internal
598.7455071924044,1601.966840297147,2724.109522362491,2.6956783003984337,3.0151803321069166,3.509950417450008,5871.794871794871,0.00015699268222719816,909.4797341723355,0.045,0.3358208955223881,1-0-2000-0,i,UT_013,013,2,fave,96.94829185073942,53.3697338392881,6,it,0,0.11004700000000867,on,"",#,T,N,T,initial
460.5291133992324,1825.075914259188,2563.654325609818,2.5983945312137395,3.0508723645884315,3.7853245007043927,5692.3076923076915,0.000013725338739266119,912.2407371655329,0.027000000000000003,0.32142857142857145,1-0-2012-1,i,UT_013,013,2,fave,87.30469145404786,52.99702706882122,6,thinking,1,0.059996999999953005,i'm,ok,TH,NG,TH,NG,internal
476.44418378437024,1930.4320454272904,2363.5150968412463,2.5370280894751476,3.2796484031589377,4.1161959972890125,5333.333333333333,0.00174309033597846,912.8197441655329,0.045,0.3358208955223881,1-0-2014-0,i,UT_013,013,2,fave,484.20514467938017,50.152111515643256,6,if,1,0.10998499999993783,ok,she,#,F,eyF,F,initial
439.97925644408343,1843.4870105056816,2640.3283114064784,2.506479550900025,2.7827125826368593,3.7234734061273995,5871.794871794871,0.00012526110148788292,918.9036664965987,0.035,0.3365384615384616,1-0-2036-1,i,UT_013,013,2,fave,449.400720983572,52.44344621110996,6,getting,1,0.07995599999992464,and,a,G,T,G,T,internal
501.23440672582825,1638.88863259888,2610.583465978308,2.7154227824399,2.9413176208105605,4.0375922989638156,5871.794871794871,0.0006351378080834714,935.8406575034014,0.037000000000000005,0.324561403508772,1-0-2098-0,i,UT_013,013,2,fave,288.35760005586695,50.052996232798336,6,it,0,0.09002699999996366,then,was,#,T,N,T,initial
466.8189953275569,1783.9868534783939,2334.8592782099813,2.570964682611216,2.8929329610739494,3.927527441387051,5871.794871794871,0.00003277119028464632,939.0056291655329,0.027000000000000003,0.32142857142857145,1-0-2116-1,i,UT_013,013,2,fave,92.0363014267121,57.67062966812201,6,bigger,1,0.05999799999995048,a,one,B,G,B,G,internal
417.06258210556683,1900.5121948252931,2756.5981718277676,3.021665801413145,3.66984067073501,4.508588758557606,5512.820512820513,0.012063420144588787,945.7321498344671,0.075,0.33482142857142855,1-0-2138-0,i,UT_013,013,2,fave,283.4400479210681,48.28809060306328,6,engine,1,0.20001200000001518,his,a,#,N,Z,N,initial
400.9067684315282,1753.7981487515406,2482.521963924483,2.3065550771611347,3.0612609128548898,3.9175163879497608,5871.794871794871,0.000023520955472945794,948.1171341723357,0.025,0.33783783783783783,1-0-2146-1,i,UT_013,013,2,fave,98.55557976926399,59.25362410254876,6,different,1,0.0500489999999445,two,bikes,D,F,D,F,internal
401.51678995703014,1845.832222983214,2417.167160641301,2.4641882367267685,3.2834512648387415,3.9245702316975715,5871.794871794871,0.000199319978037774,954.0022531655329,0.04100000000000001,0.3306451612903227,1-0-2170-1,i,UT_013,013,2,fave,98.97110483872252,57.182445855598715,6,his,1,0.09997600000008333,sold,to,HH,Z,HH,Z,internal
467.3409943235209,1665.5983169470865,2436.0060170309584,2.5834931495244824,2.930887569950242,3.557454527962796,5871.794871794871,0.0002617293986544337,954.7792618276644,0.055,0.3353658536585366,1-0-2173-4,i,UT_013,013,2,fave,85.37931758811128,52.90853456977346,6,music,0,0.13995299999999133,do,he,Z,K,Z,K,internal
397.88617035749604,1763.9982366774784,2402.1127334746143,2.6454643961915125,3.1589943308233304,3.927963053181286,5692.3076923076915,0.00028664928484377675,957.3522405034014,0.040999999999999995,0.33064516129032256,1-0-2184-1,i,UT_013,013,2,fave,96.63944718367327,56.68070681441969,6,his,0,0.10003699999992932,sold,to,HH,Z,HH,Z,internal
423.35372301566656,1558.920528960758,2245.608357325376,2.585173411725433,3.2291668639326923,4.086018900438317,5692.3076923076915,0.000804412214872206,962.267263165533,0.051000000000000004,0.3311688311688312,1-0-2200-4,i,UT_013,013,2,fave,225.79438133580155,53.3935948556822,6,music,0,0.13000499999998283,"","",Z,K,Z,K,internal
418.08638437488685,2014.5667713115959,2802.82489703529,3.2398091322036917,3.1540314018640996,3.9443900441136406,5692.3076923076915,0.0001340151918657834,972.337830165533,0.031,0.32978723404255317,1-0-2228-1,i,UT_013,013,2,fave,90.9712693979207,53.605316192768946,6,to,0,0.07000700000003235,want,ride,T,#,T,R,final
525.6647120425097,1643.020185692968,2568.536556081308,2.790393302555295,2.780618352131894,3.882589069159395,5692.3076923076915,0.00002281260117405695,974.7549638344672,0.027000000000000003,0.32142857142857145,1-0-2240-1,i,UT_013,013,2,fave,97.86746176482191,53.79519504340505,6,because,0,0.059996999999953005,"",he,B,K,B,K,internal
472.9001653231099,1957.3584399873835,2536.4903937641343,3.218697717346616,3.342705529018559,3.7677177147824588,5692.3076923076915,0.000715424713304879,978.5299714965986,0.037000000000000005,0.324561403508772,1-0-2260-3,i,UT_013,013,2,fave,411.01305005779994,48.75942516413501,6,riding,0,0.08996600000000399,were,and,D,NG,D,NG,internal
503.1439155454123,1729.7707204158105,2487.2467684750923,2.835530082152378,2.9193345482184365,3.422964871445872,5692.3076923076915,0.00026948123394626684,981.9969438344672,0.051000000000000004,0.3311688311688312,1-0-2274-1,i,UT_013,013,2,fave,316.3579875844865,49.29556486949929,6,kid,1,0.13000499999998283,a,"",K,D,K,D,internal
478.0497249200349,1187.2202858014339,2195.478569394384,2.2976430002121746,3.213204598804859,3.761921849054933,5692.3076923076915,0.0007929965369287939,985.7199305034014,0.037000000000000005,0.324561403508772,1-0-2287-0,i,UT_013,013,2,fave,497.2118026568723,46.56996902588683,6,it,0,0.09002699999996366,into,"",#,T,Tuw,T,initial
485.59031747544856,1772.804220046843,2315.839055671149,2.633096658731812,3.2583500891091473,4.1459760944469135,5871.794871794871,0.00020232032403634946,990.9039731655329,0.045,0.3358208955223881,1-0-2306-0,i,UT_013,013,2,fave,86.59381938809794,52.497002324600146,6,in,1,0.10998500000005151,screws,it,#,N,Z,N,initial
543.7143602875418,1594.8769715758292,2647.105457566707,2.788845151198163,3.0689958674231956,3.8746483123621314,5871.794871794871,0.00023351237834071256,991.0669418344672,0.07100000000000001,0.3317757009345795,1-0-2307-0,i,UT_013,013,2,fave,222.06713075572006,50.88593646759559,6,it,0,0.19000199999993583,in,"",#,T,N,T,initial
403.5372756956198,2037.1764293938659,2757.171906448167,2.6466377084658266,2.9195470032598543,4.330885909278986,5692.3076923076915,0.00009481189370783611,994.1020651655328,0.027000000000000003,0.32142857142857145,1-0-2313-1,i,UT_013,013,2,fave,98.08375127041529,57.02828628210632,6,getting,1,0.05999700000006669,me,hurt,G,T,G,T,internal
431.28551914034495,1610.2282001729816,2371.2808049466685,2.4879596429130064,4.302779499200949,3.905634770445975,5871.794871794871,0.00009930407134079756,994.9020531655328,0.027000000000000003,0.32142857142857145,1-0-2317-0,i,UT_013,013,2,fave,206.52194456882125,60.48475992791419,6,it,1,0.05999700000006669,because,was,#,T,Z,T,initial
435.5714408791465,1494.843465265434,2395.0088318088287,2.7800874076549067,2.977814172963185,3.4663919815385933,5871.794871794871,0.000208422509852399,1002.9096315034013,0.07899999999999999,0.3376068376068376,1-0-2346-4,i,UT_013,013,2,fave,89.7510175270676,52.713754436838386,6,crutches,0,0.21002199999998084,of,and,CH,Z,CH,Z,internal
507.30853007311896,1288.0301110009136,2094.1600957353567,2.545287881149393,4.022410823782819,4.11876293247254,5871.794871794871,0.00011187533721826732,1016.2004541655328,0.027000000000000003,0.32142857142857145,1-0-2364-2,i,UT_013,013,2,fave,120.38327554801525,64.10320442475886,6,going,0,0.05999700000006669,love,riding,ow,NG,ow,NG,internal
451.7873627749615,1598.8189075579114,2523.4044205018085,2.5837661711361886,3.051547875955586,3.300416208098782,5692.3076923076915,7.509114603275121e-6,1017.8004348344672,0.027000000000000003,0.32142857142857145,1-0-2371-1,i,UT_013,013,2,fave,114.53902794607231,61.32794221728505,6,this,1,0.05999799999995048,at,point,DH,S,DH,S,internal
468.33646945732653,1861.2649626894993,2555.154096332459,2.6960366266163556,3.439234441791025,3.9019609913707356,5692.3076923076915,0.00009240280882223662,1018.9624688344671,0.031,0.32978723404255317,1-0-2376-3,i,UT_013,013,2,fave,92.99852703057438,55.620885735548995,6,riding,0,0.07000799999991614,trail,"",D,NG,D,NG,internal
406.5684135873075,1675.2916408034876,2588.727820602474,2.929808474732965,3.171217926299064,3.4221821558709684,5692.3076923076915,0.000053334111318619695,1019.6304518344672,0.027000000000000003,0.32142857142857145,1-0-2379-1,i,UT_013,013,2,fave,95.54329226585098,55.047116430424204,6,just,0,0.05999799999995048,and,exploring,JH,S,JH,S,internal
553.7914701045203,1643.2920255203742,2267.144104814306,2.8135245128710906,3.2646337477633027,3.8675937893049293,5871.794871794871,0.00011431700520418055,1020.314444834467,0.035,0.3365384615384616,1-0-2380-7,i,UT_013,013,2,fave,86.89794340184726,54.25164640044207,6,exploring,0,0.080016999999998,just,and,R,NG,R,NG,internal
400.45152204038794,1566.0788533669377,2401.725591927609,2.534048236176444,3.7514334123601065,4.941003793082029,5871.794871794871,0.00010621187557191726,1030.4252401723354,0.025,0.33783783783783783,1-0-2411-0,i,UT_013,013,2,fave,383.74876276833345,53.97492381932927,6,exploring,0,0.05004800000006071,just,and,#,K,T,K,initial
485.359758957846,1832.0680803866364,2739.7513664703242,3.1402932885645143,3.580292610798614,3.9228449698235925,5871.794871794871,0.0006404103220272057,1030.9412358412699,0.07700000000000001,0.3290598290598291,1-0-2411-7,i,UT_013,013,2,fave,101.14623978132906,56.925705440083554,6,exploring,0,0.2100829999999405,just,and,R,NG,R,NG,internal
450.69803526229487,2050.1856855558362,2641.353650873329,2.631468668833079,3.811434695907462,4.404565013649037,6051.282051282051,0.0006181903915474002,1044.7872261655327,0.040999999999999995,0.33064516129032256,1-0-2429-3,i,UT_013,013,2,fave,153.6451460987013,61.228930581684274,6,riding,0,0.09997600000019702,"","",D,NG,D,NG,internal
442.6106552540265,2169.0891018251136,2824.607335678638,2.8927772649580823,3.5869663984629185,4.23887317333313,5692.3076923076915,0.0005704523366070484,1046.0402531723357,0.027000000000000003,0.32142857142857145,1-0-2434-3,i,UT_013,013,2,fave,430.9525116000782,50.910683437468265,6,hiking,0,0.060058999999910156,or,"",K,NG,K,NG,internal
426.4682628078828,1883.864518190649,2331.4970824648153,2.7372122819104554,3.335609323360789,3.9171038922089227,5871.794871794871,0.000021581491579190076,1053.4115681723354,0.025,0.33783783783783783,1-0-2445-1,i,UT_013,013,2,fave,106.60007575694088,58.01133380358271,6,big,1,0.05004900000017187,the,the,B,G,B,G,internal
421.6446892698377,1825.3350388010008,2454.2052412360745,2.4535714324281894,3.263759322595021,4.098518962717083,5871.794871794871,0.00016461583559407105,1053.8345838276641,0.031,0.32978723404255317,1-0-2447-1,i,UT_013,013,2,fave,103.87066274322747,60.0732054679349,6,bighorn,1,0.06994600000007267,the,sheep,B,G,B,G,internal
450.66843100494526,1343.5920131491948,1952.5864724266996,2.701784400886444,3.320279694442615,4.325072211854444,5871.794871794871,0.0000998011579022498,1067.6469191723354,0.025,0.33783783783783783,1-0-2490-1,i,UT_013,013,2,fave,94.26867417631598,53.017214381581425,6,really,1,0.0500489999999445,"",cool,R,L,R,L,internal
485.27932050815537,1964.7157036265758,2882.4892886194507,3.4174178296021736,3.3674409900897704,4.267005073521258,5871.794871794871,0.0006780343260591228,1086.2257724965984,0.037000000000000005,0.324561403508772,1-0-2509-0,i,UT_013,013,2,fave,100.3775238764438,54.01544594454203,6,enjoyment,0,0.08996600000000399,"","",#,N,"",N,initial
404.63653891294916,1882.779378270472,2477.8344593731363,2.6578258393839276,3.0441980983252095,3.6550704796446984,5871.794871794871,0.0006302128621855363,1087.1177674965986,0.08100000000000002,0.3319672131147542,1-0-2511-0,i,UT_013,013,2,fave,100.55532031355285,54.88197592269749,6,is,0,0.21997099999998682,"",the,#,Z,"",Z,initial
483.91069149363614,1603.1376198321836,2109.1452846146667,2.4753929600151605,3.137968753998341,4.343145831540262,5512.820512820513,0.0003250993644543211,1094.6621744965985,0.037,0.32456140350877194,1-0-2533-2,i,UT_013,013,2,fave,95.79647569970531,59.33502423592021,6,trips,1,0.0899650000001202,"",or,R,P,R,P,internal
433.0863087386589,1728.1178803779228,2489.2379932400177,2.825018400938937,2.8435215118632557,3.86086522848749,5871.794871794871,8.108840897302752e-6,1095.6261615034016,0.025,0.33783783783783783,1-0-2536-1,i,UT_013,013,2,fave,104.0370585373291,59.78783251842882,6,six,1,0.0500489999999445,"",day,S,K,S,K,internal
493.11987774710343,1510.6611388368967,2189.1574849848303,2.8153469485373037,3.1237368576769065,4.259865956502933,5871.794871794871,0.0002544900366652232,1097.06911484127,0.031,0.32978723404255317,1-0-2541-2,i,UT_013,013,2,fave,492.18034173723566,51.68341310263707,6,trips,1,0.07006799999999203,mile,"",R,P,R,P,internal
464.42963798443174,1887.5317747308898,2628.508674552109,3.271863592780209,3.5025925432269793,3.9522109209546685,5871.794871794871,0.0006598579765735252,1103.1311388276645,0.035,0.3365384615384616,1-0-2566-4,i,UT_013,013,2,fave,79.0285812584626,48.1646195226214,6,hunting,0,0.07995600000003833,deer,"",T,NG,T,NG,internal
