param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,481.6243217115951,1555.5958392535736,2018.5354884106866,0.0020078831678145993,UT_013,0-0-261-0,intvr,ow,5512.820512820513,154.30026136666223,31.055396568796453,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
1,-33.99696535538465,-23.204644632243067,67.13163023071368,0.0020078831678145993,UT_013,0-0-261-0,intvr,ow,5512.820512820513,-1.2972615222816537,0.38595875550576153,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
2,-19.330449783646056,-29.928010437750107,-35.37326090088447,0.0020078831678145993,UT_013,0-0-261-0,intvr,ow,5512.820512820513,-0.9028369521822419,0.03310305766689936,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
3,-21.370245311750267,-35.30222428517638,-55.24285464835709,0.0020078831678145993,UT_013,0-0-261-0,intvr,ow,5512.820512820513,-0.16804958780462637,0.400592225180354,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
4,-3.7693901907787013,-24.179307192108887,-80.5575736247384,0.0020078831678145993,UT_013,0-0-261-0,intvr,ow,5512.820512820513,-0.24632591942642676,-0.2072409061936895,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
0,363.8590967742934,784.6420679538204,1494.185274313731,0.00046595821894074557,UT_013,0-0-287-0,intvr,ow,3897.4358974358975,250.82651596219534,27.006242380175877,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
1,28.73068090159934,16.967854679705415,-10.199274292713767,0.00046595821894074557,UT_013,0-0-287-0,intvr,ow,3897.4358974358975,116.48915035395123,-0.5508454043178972,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
2,9.999616468483984,-0.4996797123734518,-3.047372495080698,0.00046595821894074557,UT_013,0-0-287-0,intvr,ow,3897.4358974358975,23.223071636214147,0.09960625389243916,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
3,-12.916121901711632,11.119537191125303,-6.139878429228207,0.00046595821894074557,UT_013,0-0-287-0,intvr,ow,3897.4358974358975,-32.31155088199588,-0.0030179781156896013,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
4,6.084892873787673,2.671298525737193,9.268257945639192,0.00046595821894074557,UT_013,0-0-287-0,intvr,ow,3897.4358974358975,-15.231747628158718,-0.08571521986226927,1,5,okay,2,0.06999199999998496,"","",#,K,"",K,initial
0,362.6500514356339,1762.7960510207818,2648.62364138087,0.0018168633327410757,UT_013,0-0-312-0,intvr,ow,8205.128205128205,154.5088705428785,28.29246181843147,1,5,okay,2,0.08999699999998256,"","",#,K,"",K,initial
1,-30.70019762845408,9.042943320380386,-38.901247065465384,0.0018168633327410757,UT_013,0-0-312-0,intvr,ow,8205.128205128205,-8.03218052998511,0.460963942168173,1,5,okay,2,0.08999699999998256,"","",#,K,"",K,initial
2,-18.544911637134142,-40.77833126582473,-27.589503780438577,0.0018168633327410757,UT_013,0-0-312-0,intvr,ow,8205.128205128205,-1.4422301136767297,0.25818698677996466,1,5,okay,2,0.08999699999998256,"","",#,K,"",K,initial
3,16.08638519953505,0.4530340267781985,-35.96891422765796,0.0018168633327410757,UT_013,0-0-312-0,intvr,ow,8205.128205128205,-0.2699354718806208,0.008833820920813383,1,5,okay,2,0.08999699999998256,"","",#,K,"",K,initial
4,-6.709875748871479,-4.416135417240437,30.24005276211952,0.0018168633327410757,UT_013,0-0-312-0,intvr,ow,8205.128205128205,-0.10774807637244269,-0.026101176769332213,1,5,okay,2,0.08999699999998256,"","",#,K,"",K,initial
0,379.4440013689411,724.0151292426752,1495.201179799665,0.00047652037432084637,UT_013,0-0-356-0,intvr,ow,4794.871794871795,191.84637200360282,28.471756063539292,1,5,okay,2,0.10000600000000759,"","",#,K,"",K,initial
1,10.821149926260963,-1.4601709315154567,-36.77677318023144,0.00047652037432084637,UT_013,0-0-356-0,intvr,ow,4794.871794871795,85.10980871121009,-0.5097480145829445,1,5,okay,2,0.10000600000000759,"","",#,K,"",K,initial
2,-7.188259461900251,6.064377036420815,6.242299743103337,0.00047652037432084637,UT_013,0-0-356-0,intvr,ow,4794.871794871795,67.08168278317697,0.10653117673296109,1,5,okay,2,0.10000600000000759,"","",#,K,"",K,initial
3,-10.091655052273424,8.633736775790455,-3.984066286713857,0.00047652037432084637,UT_013,0-0-356-0,intvr,ow,4794.871794871795,29.339208441946088,-0.026919971378418145,1,5,okay,2,0.10000600000000759,"","",#,K,"",K,initial
4,-5.642300820435039,-0.7894538115420073,-20.358350543924754,0.00047652037432084637,UT_013,0-0-356-0,intvr,ow,4794.871794871795,-1.5532703476012708,0.07548688233299217,1,5,okay,2,0.10000600000000759,"","",#,K,"",K,initial
0,435.6182939938768,735.609982213576,1538.6200483937066,0.0021862706843839377,UT_013,0-0-551-1,intvr,ow,5153.846153846154,402.7444840200187,23.76860107055999,1,5,most,1,0.10998600000004899,the,"",M,S,M,S,internal
1,-13.399741418620389,26.60007555286397,-16.978889825542,0.0021862706843839377,UT_013,0-0-551-1,intvr,ow,5153.846153846154,-3.302915356325684,1.323839452586323,1,5,most,1,0.10998600000004899,the,"",M,S,M,S,internal
2,10.493812014422824,-1.459756726789276,1.5400182449537971,0.0021862706843839377,UT_013,0-0-551-1,intvr,ow,5153.846153846154,-2.2564140604808927,-0.5452979584832307,1,5,most,1,0.10998600000004899,the,"",M,S,M,S,internal
3,-9.399460256907364,9.286676756326118,-20.398939983495026,0.0021862706843839377,UT_013,0-0-551-1,intvr,ow,5153.846153846154,-5.565667618640873,0.4584224511873398,1,5,most,1,0.10998600000004899,the,"",M,S,M,S,internal
4,5.686861567991936,-4.289619829110765,10.65891011182617,0.0021862706843839377,UT_013,0-0-551-1,intvr,ow,5153.846153846154,7.5475468267759425,0.2762637324543764,1,5,most,1,0.10998600000004899,the,"",M,S,M,S,internal
0,405.2191747266796,864.238845498894,1598.7856881168238,0.0031984060793824633,UT_013,0-0-563-0,intvr,ow,4615.384615384615,178.96029043011367,26.019823510302984,1,5,okay,2,0.13000500000009652,"","",#,K,"",K,initial
1,8.778705790340101,105.48494286689393,54.84168469626137,0.0031984060793824633,UT_013,0-0-563-0,intvr,ow,4615.384615384615,34.95539188850671,-0.7041512441573123,1,5,okay,2,0.13000500000009652,"","",#,K,"",K,initial
2,-6.508071614205902,47.023993801691105,19.20649039340455,0.0031984060793824633,UT_013,0-0-563-0,intvr,ow,4615.384615384615,35.88750291056931,-1.6369345972006704,1,5,okay,2,0.13000500000009652,"","",#,K,"",K,initial
3,-5.223730177301766,-4.370906191945038,0.9670977002162111,0.0031984060793824633,UT_013,0-0-563-0,intvr,ow,4615.384615384615,12.081448024138808,0.5479611112757272,1,5,okay,2,0.13000500000009652,"","",#,K,"",K,initial
4,-7.854684332768046,-3.620907363739099,-13.66038254688486,0.0031984060793824633,UT_013,0-0-563-0,intvr,ow,4615.384615384615,6.319975695514586,-0.6140185334289754,1,5,okay,2,0.13000500000009652,"","",#,K,"",K,initial
0,391.4609906305919,827.7998406877325,1719.281329027806,0.00029128612877107283,UT_013,0-0-581-0,intvr,ow,4794.871794871795,438.35500732954824,34.630723661724076,1,5,okay,2,0.080016999999998,"","",#,K,"",K,initial
1,2.1149479537554603,-1.5770964789289612,16.62696057256187,0.00029128612877107283,UT_013,0-0-581-0,intvr,ow,4794.871794871795,-49.981671399087645,2.4456288212324306,1,5,okay,2,0.080016999999998,"","",#,K,"",K,initial
2,-3.270114266835668,17.21171281748199,27.599625937425422,0.00029128612877107283,UT_013,0-0-581-0,intvr,ow,4794.871794871795,37.80013270583004,-1.0739750167018585,1,5,okay,2,0.080016999999998,"","",#,K,"",K,initial
3,-2.918066886021241,3.107559452648509,-9.883759978754377,0.00029128612877107283,UT_013,0-0-581-0,intvr,ow,4794.871794871795,-23.943022956402274,-0.46744703163782564,1,5,okay,2,0.080016999999998,"","",#,K,"",K,initial
4,-0.8392609454628488,-5.140126191792572,-5.6922628560764545,0.00029128612877107283,UT_013,0-0-581-0,intvr,ow,4794.871794871795,10.265681814576965,0.06763787704137769,1,5,okay,2,0.080016999999998,"","",#,K,"",K,initial
0,411.6763477922744,838.4272448714459,1546.4126032092076,0.0010082172369841726,UT_013,0-0-589-0,intvr,ow,4974.358974358975,106.34856487617435,27.735909639250224,1,5,okay,2,0.10003699999992932,"",do,#,K,"",K,initial
1,5.500113358610884,44.47906405694041,66.63679994377563,0.0010082172369841726,UT_013,0-0-589-0,intvr,ow,4974.358974358975,-21.824701520532017,-1.421223013735184,1,5,okay,2,0.10003699999992932,"",do,#,K,"",K,initial
2,-5.106144190845715,26.397172111530253,-4.978562136322211,0.0010082172369841726,UT_013,0-0-589-0,intvr,ow,4974.358974358975,-3.036927792307779,-1.9861900780010444,1,5,okay,2,0.10003699999992932,"",do,#,K,"",K,initial
3,6.307209748022739,-0.6614554926193895,1.031858978730233,0.0010082172369841726,UT_013,0-0-589-0,intvr,ow,4974.358974358975,-7.569421082318172,-0.5990975325542935,1,5,okay,2,0.10003699999992932,"",do,#,K,"",K,initial
4,-2.416691090438091,-9.667403275403814,32.78222649553854,0.0010082172369841726,UT_013,0-0-589-0,intvr,ow,4974.358974358975,-6.160084304005295,0.1592753698735052,1,5,okay,2,0.10003699999992932,"",do,#,K,"",K,initial
0,323.53442439090475,755.8023281394993,1603.0909275359998,0.0011983451146106755,UT_013,0-0-717-1,intvr,ow,4974.358974358975,321.69819312442314,27.7373533787052,1,5,those,1,0.08996600000000399,explain,to,DH,Z,DH,Z,internal
1,15.697620811820487,10.944135211863381,-23.39104666333057,0.0011983451146106755,UT_013,0-0-717-1,intvr,ow,4974.358974358975,20.44716450336565,0.7563901552516925,1,5,those,1,0.08996600000000399,explain,to,DH,Z,DH,Z,internal
2,0.778607964449883,7.298446285224766,-9.029394349937782,0.0011983451146106755,UT_013,0-0-717-1,intvr,ow,4974.358974358975,-1.502557868594794,-0.6205243331228933,1,5,those,1,0.08996600000000399,explain,to,DH,Z,DH,Z,internal
3,5.044567109966497,8.37141283730147,24.627601562107387,0.0011983451146106755,UT_013,0-0-717-1,intvr,ow,4974.358974358975,6.839577824475715,-0.061835234522324804,1,5,those,1,0.08996600000000399,explain,to,DH,Z,DH,Z,internal
4,-3.7663043999611086,7.8424554541467595,20.103294492118263,0.0011983451146106755,UT_013,0-0-717-1,intvr,ow,4974.358974358975,-6.3276898170472595,-0.11912110429534906,1,5,those,1,0.08996600000000399,explain,to,DH,Z,DH,Z,internal
0,375.3473661030917,811.831059657732,1667.3952766646225,0.001185065575072967,UT_013,0-0-798-1,intvr,ow,4794.871794871795,210.12269008958523,26.582986719179495,1,5,don't,1,0.09997599999996964,"",like,D,N,D,N,internal
1,-17.75841190906768,99.29323399572479,-9.682780597578873,0.001185065575072967,UT_013,0-0-798-1,intvr,ow,4794.871794871795,123.58244422728562,0.8434519291235012,1,5,don't,1,0.09997599999996964,"",like,D,N,D,N,internal
2,-21.642815146666184,25.97941177414069,-19.800093161308066,0.001185065575072967,UT_013,0-0-798-1,intvr,ow,4794.871794871795,-19.45091513080324,0.8851127679489181,1,5,don't,1,0.09997599999996964,"",like,D,N,D,N,internal
3,-2.7009931485807654,25.23713741067803,-2.56589914927724,0.001185065575072967,UT_013,0-0-798-1,intvr,ow,4794.871794871795,-54.72516446361078,0.2788407234735746,1,5,don't,1,0.09997599999996964,"",like,D,N,D,N,internal
4,-3.7007222469049363,-2.3244314602416054,-2.4281132155159986,0.001185065575072967,UT_013,0-0-798-1,intvr,ow,4794.871794871795,4.834425086646737,-0.11748036978647747,1,5,don't,1,0.09997599999996964,"",like,D,N,D,N,internal
0,393.6332946433493,801.9838035927521,1662.2719518964739,0.001408651955972813,UT_013,0-0-864-0,intvr,ow,4974.358974358975,355.41493908548244,30.205542421110472,1,5,okay,2,0.10998499999993783,"","",#,K,"",K,initial
1,23.062588890780095,58.4713945321071,37.2609857322306,0.001408651955972813,UT_013,0-0-864-0,intvr,ow,4974.358974358975,72.34090755722053,0.5253046262233916,1,5,okay,2,0.10998499999993783,"","",#,K,"",K,initial
2,-8.358320787287173,10.479756666064475,14.782339199496464,0.001408651955972813,UT_013,0-0-864-0,intvr,ow,4974.358974358975,-54.213230271597055,-0.1269778726293893,1,5,okay,2,0.10998499999993783,"","",#,K,"",K,initial
3,3.7697722318917952,11.94976862484753,-3.3320133563919643,0.001408651955972813,UT_013,0-0-864-0,intvr,ow,4974.358974358975,28.387942474421813,-0.5792158870979245,1,5,okay,2,0.10998499999993783,"","",#,K,"",K,initial
4,-8.350462118113253,-7.130894375701068,-0.7286427134552335,0.001408651955972813,UT_013,0-0-864-0,intvr,ow,4974.358974358975,-22.033249053801967,-0.17472140887409893,1,5,okay,2,0.10998499999993783,"","",#,K,"",K,initial
0,399.61667899283486,755.8960731477272,1594.0707051676561,0.0012667434800853407,UT_013,0-0-878-0,intvr,ow,4435.897435897436,360.7517778305298,30.415763335551837,1,5,okay,2,0.1400140000000647,"","",#,K,"",K,initial
1,25.811872221052816,51.592474024438566,-31.758824706504235,0.0012667434800853407,UT_013,0-0-878-0,intvr,ow,4435.897435897436,-6.197078884450434,-0.7608069543947,1,5,okay,2,0.1400140000000647,"","",#,K,"",K,initial
2,-7.898689579361404,9.495747142772654,1.7037662041973107,0.0012667434800853407,UT_013,0-0-878-0,intvr,ow,4435.897435897436,-55.07500109798218,-2.83501964382204,1,5,okay,2,0.1400140000000647,"","",#,K,"",K,initial
3,9.475992330344418,5.938173753805711,38.42318123880454,0.0012667434800853407,UT_013,0-0-878-0,intvr,ow,4435.897435897436,-15.69878631099931,-0.13471747847178928,1,5,okay,2,0.1400140000000647,"","",#,K,"",K,initial
4,-8.634781095694214,0.5549404458840497,8.008177275812551,0.0012667434800853407,UT_013,0-0-878-0,intvr,ow,4435.897435897436,-33.91820918626871,-0.6871410422362914,1,5,okay,2,0.1400140000000647,"","",#,K,"",K,initial
0,414.3716009412334,823.1265712389984,1526.9516444309863,0.00042287736884272036,UT_013,0-0-1008-0,intvr,ow,4435.897435897436,208.5777513167468,27.826819878309927,1,5,okay,2,0.06994600000007267,"","",#,K,"",K,initial
1,5.616365495906494,67.12137500539595,88.24524973628715,0.00042287736884272036,UT_013,0-0-1008-0,intvr,ow,4435.897435897436,8.039354487785204,1.3095703570480097,1,5,okay,2,0.06994600000007267,"","",#,K,"",K,initial
2,0.05249797770530506,24.40170935176211,31.578568208941004,0.00042287736884272036,UT_013,0-0-1008-0,intvr,ow,4435.897435897436,-3.0132499011524487,0.36105899841467703,1,5,okay,2,0.06994600000007267,"","",#,K,"",K,initial
3,3.380465231171879,-3.6925109000024556,-40.385733082020934,0.00042287736884272036,UT_013,0-0-1008-0,intvr,ow,4435.897435897436,2.205732913158954,-0.41900520381674156,1,5,okay,2,0.06994600000007267,"","",#,K,"",K,initial
4,-0.5432484764462877,-9.50518652069313,2.2911958487831474,0.00042287736884272036,UT_013,0-0-1008-0,intvr,ow,4435.897435897436,-0.53547048295286,0.046388319055971294,1,5,okay,2,0.06994600000007267,"","",#,K,"",K,initial
0,395.5336870282974,804.9891190452429,1697.7340781159505,0.0008740188033613541,UT_013,0-0-1086-1,intvr,ow,4794.871794871795,395.2324893269897,24.944311307120927,1,5,don't,1,0.07995600000003833,"",like,D,N,D,N,internal
1,-16.318612147857873,54.485771223216794,17.52069464036774,0.0008740188033613541,UT_013,0-0-1086-1,intvr,ow,4794.871794871795,-13.358916374621717,-0.2805599554327716,1,5,don't,1,0.07995600000003833,"",like,D,N,D,N,internal
2,-4.352594476003709,2.795749253347275,1.390075651929398,0.0008740188033613541,UT_013,0-0-1086-1,intvr,ow,4794.871794871795,-1.5757763938765983,0.15083584808509265,1,5,don't,1,0.07995600000003833,"",like,D,N,D,N,internal
3,-0.2061518860880132,13.648038786971274,37.58642499964634,0.0008740188033613541,UT_013,0-0-1086-1,intvr,ow,4794.871794871795,-2.4230748430760203,-0.5235551106976474,1,5,don't,1,0.07995600000003833,"",like,D,N,D,N,internal
4,-1.6266518500192313,3.154957327717044,10.766126846655553,0.0008740188033613541,UT_013,0-0-1086-1,intvr,ow,4794.871794871795,-3.8085597156444035,0.012460359992152448,1,5,don't,1,0.07995600000003833,"",like,D,N,D,N,internal
0,325.30151841666054,766.0263636536185,1580.1142687956155,0.0038531127520689277,UT_013,0-0-1089-1,intvr,ow,4794.871794871795,68.3807306762009,25.84441572461531,1,5,going,1,0.13000499999998283,"","",G,i,G,i,internal
1,-7.346229208946882,71.73496891641314,62.44862912113227,0.0038531127520689277,UT_013,0-0-1089-1,intvr,ow,4794.871794871795,0.6810797767267002,0.7426425601048638,1,5,going,1,0.13000499999998283,"","",G,i,G,i,internal
2,-8.62414939815141,53.15241249370723,-3.9043295012519637,0.0038531127520689277,UT_013,0-0-1089-1,intvr,ow,4794.871794871795,0.548904465949546,0.39638814316059423,1,5,going,1,0.13000499999998283,"","",G,i,G,i,internal
3,-5.480732213797344,-4.7161340423539695,-16.92539534737625,0.0038531127520689277,UT_013,0-0-1089-1,intvr,ow,4794.871794871795,0.22445520988943973,0.03242390654141798,1,5,going,1,0.13000499999998283,"","",G,i,G,i,internal
4,3.1571685170669808,-24.74413852801751,-1.0023778333757603,0.0038531127520689277,UT_013,0-0-1089-1,intvr,ow,4794.871794871795,-0.25775544100071157,-0.32958822879201843,1,5,going,1,0.13000499999998283,"","",G,i,G,i,internal
0,391.3017508036446,852.2835443355272,1628.1359326111399,0.0010069500434813359,UT_013,0-0-1148-0,intvr,ow,4615.384615384615,404.40961628358946,33.12636541394683,1,5,okay,2,0.13989200000014534,"","",#,K,"",K,initial
1,20.93799582947119,40.162860831542275,17.26176876073826,0.0010069500434813359,UT_013,0-0-1148-0,intvr,ow,4615.384615384615,23.759640944200783,-0.6943801962893335,1,5,okay,2,0.13989200000014534,"","",#,K,"",K,initial
2,4.214352800252503,10.313918696120579,6.997629543361531,0.0010069500434813359,UT_013,0-0-1148-0,intvr,ow,4615.384615384615,8.775695574220663,-1.9445853110761333,1,5,okay,2,0.13989200000014534,"","",#,K,"",K,initial
3,-6.995353715469459,-7.803041241156268,-3.478862832410901,0.0010069500434813359,UT_013,0-0-1148-0,intvr,ow,4615.384615384615,-5.115592585956392,0.7529010787158056,1,5,okay,2,0.13989200000014534,"","",#,K,"",K,initial
4,7.403210995990892,1.8265268532380776,5.696880027510008,0.0010069500434813359,UT_013,0-0-1148-0,intvr,ow,4615.384615384615,7.661127955428128,-0.27232998923247376,1,5,okay,2,0.13989200000014534,"","",#,K,"",K,initial
0,342.3732012386502,1439.9756665320688,1834.6238878143424,0.014700497701354686,UT_013,0-0-1-2,intvr,eyF,6051.282051282051,81.99641823896368,26.51455629432368,1,5,okay,1,0.20999999999999996,"","",K,#,K,"",final
1,39.97861822694608,-65.26706893010943,-60.93172914106844,0.014700497701354686,UT_013,0-0-1-2,intvr,eyF,6051.282051282051,13.82496261223364,0.8885522746464625,1,5,okay,1,0.20999999999999996,"","",K,#,K,"",final
2,4.983630772434899,-8.707931973649668,29.81050437067766,0.014700497701354686,UT_013,0-0-1-2,intvr,eyF,6051.282051282051,-5.357040238651464,-1.6601884330626844,1,5,okay,1,0.20999999999999996,"","",K,#,K,"",final
3,-11.10944100158488,1.9739246843130624,-50.95109221561,0.014700497701354686,UT_013,0-0-1-2,intvr,eyF,6051.282051282051,-4.814421331726276,0.46659886734050743,1,5,okay,1,0.20999999999999996,"","",K,#,K,"",final
4,15.731401666730255,-3.0728328008407786,5.8654845382072835,0.014700497701354686,UT_013,0-0-1-2,intvr,eyF,6051.282051282051,1.0420145676002974,-0.39633415266863725,1,5,okay,1,0.20999999999999996,"","",K,#,K,"",final
0,250.72540295715615,1401.745238756323,1884.8087673369669,0.0013770511123457406,UT_013,0-0-78-0,intvr,eyF,5692.3076923076915,133.74270765641052,26.164553474400876,1,5,a,1,0.16999799999999965,into,reading,#,#,Tuw,R,coextensive
1,38.9213089907935,-40.8401914255702,-82.7085888585958,0.0013770511123457406,UT_013,0-0-78-0,intvr,eyF,5692.3076923076915,83.45376247421449,-0.5635523512981893,1,5,a,1,0.16999799999999965,into,reading,#,#,Tuw,R,coextensive
2,8.045595371702284,-10.255724600202312,-10.14629124492038,0.0013770511123457406,UT_013,0-0-78-0,intvr,eyF,5692.3076923076915,49.15512078804877,-0.39832659066592513,1,5,a,1,0.16999799999999965,into,reading,#,#,Tuw,R,coextensive
3,5.044863144932954,2.7542894957017214,16.124401071091203,0.0013770511123457406,UT_013,0-0-78-0,intvr,eyF,5692.3076923076915,11.175248218626379,-0.4116846005300435,1,5,a,1,0.16999799999999965,into,reading,#,#,Tuw,R,coextensive
4,4.247368970626913,-8.437871189047051,-6.307587644328703,0.0013770511123457406,UT_013,0-0-78-0,intvr,eyF,5692.3076923076915,-13.384976719856372,-0.25865250796872186,1,5,a,1,0.16999799999999965,into,reading,#,#,Tuw,R,coextensive
0,306.77414261065036,1309.9161340978678,1856.4112871647167,0.0002434910113925318,UT_013,0-0-138-1,intvr,eyF,5333.333333333333,83.56435917416042,29.715806829568002,1,5,say,1,0.07999799999999624,you,your,S,#,S,Y,final
1,-2.3575903749831357,-14.659618914085247,-9.04045445723593,0.0002434910113925318,UT_013,0-0-138-1,intvr,eyF,5333.333333333333,3.023858074761109,1.0050001838471547,1,5,say,1,0.07999799999999624,you,your,S,#,S,Y,final
2,-14.558869898086359,-2.8285841654631727,5.206984726439631,0.0002434910113925318,UT_013,0-0-138-1,intvr,eyF,5333.333333333333,1.0497442956672354,0.2849060236712422,1,5,say,1,0.07999799999999624,you,your,S,#,S,Y,final
