param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
3,-0.005588934210670432,-0.0037050877841241035,0.009747902060284972,0.0007825923426382339,UT_016,0-0-341-0,intvr,@,5153.846153846154,0.0004723981303708205,0.002557656868231284,1,7,a,0,0.05999700000000985,choose,place,#,#,Z,P,coextensive
4,0.0040103453005427,0.014200450819779753,0.008756489997070871,0.0007825923426382339,UT_016,0-0-341-0,intvr,@,5153.846153846154,-0.0015875276558517375,0.00014090211794304253,1,7,a,0,0.05999700000000985,choose,place,#,#,Z,P,coextensive
0,4.428987056840677,5.1801071897417605,5.500853041785924,0.000197953807522468,UT_016,0-0-388-7,intvr,@,4794.871794871795,4.409171137963505,2.6297483422824968,1,7,huntington,0,0.05999800000006417,in,"",T,N,T,N,internal
1,-0.001688758860416476,0.011849058949535281,0.030959050971071874,0.000197953807522468,UT_016,0-0-388-7,intvr,@,4794.871794871795,0.0030466813688606645,0.005069349297436965,1,7,huntington,0,0.05999800000006417,in,"",T,N,T,N,internal
2,-0.009578660122120856,0.009064554911661365,0.0011053165667556492,0.000197953807522468,UT_016,0-0-388-7,intvr,@,4794.871794871795,-0.00840337059661609,-0.003026945731814834,1,7,huntington,0,0.05999800000006417,in,"",T,N,T,N,internal
3,-0.002406946332239299,0.013799064313645377,0.0045276887437168,0.000197953807522468,UT_016,0-0-388-7,intvr,@,4794.871794871795,0.000022040364750959433,-0.00012757888548664553,1,7,huntington,0,0.05999800000006417,in,"",T,N,T,N,internal
4,0.02018796217633999,-0.0021463447387570227,0.011661483190254814,0.000197953807522468,UT_016,0-0-388-7,intvr,@,4794.871794871795,0.006641498200636177,-0.0010620672655941021,1,7,huntington,0,0.05999800000006417,in,"",T,N,T,N,internal
0,4.387648027630047,5.251879507748439,5.5427491758026495,0.0020392489646248995,UT_016,0-0-405-4,intvr,@,4794.871794871795,3.4955262795852446,2.658762090805953,1,7,mentioned,0,0.10998500000005151,you,"",SH,N,SH,N,internal
1,0.03817720028455471,0.0005702458860718682,0.03286193787636574,0.0020392489646248995,UT_016,0-0-405-4,intvr,@,4794.871794871795,0.049941980395424856,-0.03714948691667713,1,7,mentioned,0,0.10998500000005151,you,"",SH,N,SH,N,internal
2,-0.01260966969399671,0.0031522114355585426,-0.005398776080835074,0.0020392489646248995,UT_016,0-0-405-4,intvr,@,4794.871794871795,0.008550041482039639,0.007570005016034331,1,7,mentioned,0,0.10998500000005151,you,"",SH,N,SH,N,internal
3,-0.03652579793798185,-0.00697768163275584,0.013148055087321673,0.0020392489646248995,UT_016,0-0-405-4,intvr,@,4794.871794871795,0.005211637018997628,-0.001350157063358115,1,7,mentioned,0,0.10998500000005151,you,"",SH,N,SH,N,internal
4,-0.009240017364592807,-0.011665349756465828,-0.00943732007121603,0.0020392489646248995,UT_016,0-0-405-4,intvr,@,4794.871794871795,0.0025867290598333703,0.004931021636242816,1,7,mentioned,0,0.10998500000005151,you,"",SH,N,SH,N,internal
0,4.316316085026903,5.062212790385009,5.502394614885004,0.000011484911978311107,UT_016,0-0-409-1,intvr,@,5153.846153846154,4.28702422347843,2.798824908247507,1,7,was,0,0.050049000000058186,"",it,W,Z,W,Z,internal
1,0.023741859879430578,-0.006480646565580779,-0.005933857897846224,0.000011484911978311107,UT_016,0-0-409-1,intvr,@,5153.846153846154,0.015647646450185865,0.01242921076160286,1,7,was,0,0.050049000000058186,"",it,W,Z,W,Z,internal
2,0.0037887071990030125,-0.007504413476764619,-0.0002910384063132264,0.000011484911978311107,UT_016,0-0-409-1,intvr,@,5153.846153846154,0.0018543348202814953,0.005414928220783821,1,7,was,0,0.050049000000058186,"",it,W,Z,W,Z,internal
3,-0.006965462611957432,0.005684069269525041,0.0009236201261444708,0.000011484911978311107,UT_016,0-0-409-1,intvr,@,5153.846153846154,0.00010792696915501877,0.0012156115548673796,1,7,was,0,0.050049000000058186,"",it,W,Z,W,Z,internal
4,0.003201803542117139,-0.001998967460393162,0.0008663363112526495,0.000011484911978311107,UT_016,0-0-409-1,intvr,@,5153.846153846154,-0.00020134378251355432,0.001956503299617829,1,7,was,0,0.050049000000058186,"",it,W,Z,W,Z,internal
0,4.340300550905123,5.089363096188257,5.519657950389868,0.0008809160094662542,UT_016,0-0-414-1,intvr,@,5153.846153846154,4.306962777332785,2.71348073031352,1,7,subsistence,0,0.07000700000003235,like,farming,S,B,S,B,internal
1,0.010746905738116545,0.024476944726097995,-0.003377996246679188,0.0008809160094662542,UT_016,0-0-414-1,intvr,@,5153.846153846154,-0.007425005404229523,-0.018967890351449385,1,7,subsistence,0,0.07000700000003235,like,farming,S,B,S,B,internal
2,0.002615028631903589,0.014326071078955987,0.0009080815984257184,0.0008809160094662542,UT_016,0-0-414-1,intvr,@,5153.846153846154,0.002366013436017056,-0.008724996287604148,1,7,subsistence,0,0.07000700000003235,like,farming,S,B,S,B,internal
3,-0.0012069998210133396,0.00019835956315850388,0.0056590301554021874,0.0008809160094662542,UT_016,0-0-414-1,intvr,@,5153.846153846154,0.009184944445621568,0.0008035223332415949,1,7,subsistence,0,0.07000700000003235,like,farming,S,B,S,B,internal
4,-0.008277197742417232,-0.0011519289600251678,0.0060853444546777715,0.0008809160094662542,UT_016,0-0-414-1,intvr,@,5153.846153846154,0.0034857549397599996,0.0009880751507620467,1,7,subsistence,0,0.07000700000003235,like,farming,S,B,S,B,internal
0,4.343196067587085,5.0450945293681375,5.535144998766732,0.0015007823729936665,UT_016,0-0-490-0,intvr,@,5153.846153846154,4.32867032183828,2.628385536774613,1,7,of,0,0.11004600000001119,"",being,#,V,"",V,initial
1,0.0036825854686557986,0.024208515364204538,-0.004700858707293929,0.0015007823729936665,UT_016,0-0-490-0,intvr,@,5153.846153846154,0.003344160876611907,-0.0375605406252551,1,7,of,0,0.11004600000001119,"",being,#,V,"",V,initial
2,-0.010698786327411206,-0.011356424253586397,-0.0018628114207805348,0.0015007823729936665,UT_016,0-0-490-0,intvr,@,5153.846153846154,-0.013789761220681634,0.003488845293718623,1,7,of,0,0.11004600000001119,"",being,#,V,"",V,initial
3,0.008506211551343982,-0.010654584731738475,-0.003482090142781307,0.0015007823729936665,UT_016,0-0-490-0,intvr,@,5153.846153846154,0.009203886078005458,-0.004941306383138111,1,7,of,0,0.11004600000001119,"",being,#,V,"",V,initial
4,-0.0056507473958060965,-0.005665062698340832,-0.0013455122576599807,0.0015007823729936665,UT_016,0-0-490-0,intvr,@,5153.846153846154,-0.005983995690406946,-0.0041377033535217045,1,7,of,0,0.11004600000001119,"",being,#,V,"",V,initial
0,4.299145045652195,5.158971383679773,5.476802311025098,0.0008713264163330836,UT_016,0-0-501-0,intvr,@,4435.897435897436,4.284088851784874,2.813346920510459,1,7,a,0,0.20001200000001518,like,really,#,#,K,R,coextensive
1,0.005815863622986375,0.0390292305129591,-0.009894505901164795,0.0008713264163330836,UT_016,0-0-501-0,intvr,@,4435.897435897436,0.001987322608064011,0.008701656475839082,1,7,a,0,0.20001200000001518,like,really,#,#,K,R,coextensive
2,-0.04359548483903863,-0.002292224283256922,-0.003081352960852958,0.0008713264163330836,UT_016,0-0-501-0,intvr,@,4435.897435897436,-0.0452711262268425,0.013204207462837798,1,7,a,0,0.20001200000001518,like,really,#,#,K,R,coextensive
3,0.00821684473437979,0.013720421294910082,0.003649637529014427,0.0008713264163330836,UT_016,0-0-501-0,intvr,@,4435.897435897436,0.006802829153288882,0.0054275352745744715,1,7,a,0,0.20001200000001518,like,really,#,#,K,R,coextensive
4,0.01372756670698602,-0.00410904180820146,-0.003951344469619046,0.0008713264163330836,UT_016,0-0-501-0,intvr,@,4435.897435897436,0.019412348757201908,0.003978728063251502,1,7,a,0,0.20001200000001518,like,really,#,#,K,R,coextensive
0,4.2466256697811335,4.919733668123958,5.5207490735548115,0.0029167499706046767,UT_016,0-0-525-2,intvr,@,4615.384615384615,3.3673942274865425,2.611368442288945,1,7,awesome,0,0.07000700000003235,"",thank,S,M,S,M,internal
1,-0.02260199142576764,-0.07425266490038848,-0.00361587095673243,0.0029167499706046767,UT_016,0-0-525-2,intvr,@,4615.384615384615,-0.0033197715460033805,0.03563543797765689,1,7,awesome,0,0.07000700000003235,"",thank,S,M,S,M,internal
2,0.035588609405201775,-0.0050542331227112795,0.0068158454504075455,0.0029167499706046767,UT_016,0-0-525-2,intvr,@,4615.384615384615,0.0035434451883418205,-0.007970131396849212,1,7,awesome,0,0.07000700000003235,"",thank,S,M,S,M,internal
3,-0.00023020135020787198,-0.06771906382083065,-0.01769672831352316,0.0029167499706046767,UT_016,0-0-525-2,intvr,@,4615.384615384615,-0.0013015224928167868,0.0024583420498678343,1,7,awesome,0,0.07000700000003235,"",thank,S,M,S,M,internal
4,0.004404861365186464,0.03407324098841904,0.00021889616592002918,0.0029167499706046767,UT_016,0-0-525-2,intvr,@,4615.384615384615,-0.0007494166403780866,-0.001271345100950949,1,7,awesome,0,0.07000700000003235,"",thank,S,M,S,M,internal
0,4.464074210622172,5.216682220722744,5.576619639277049,0.0017189510095769228,UT_016,0-0-543-0,intvr,@,5153.846153846154,4.504916753549708,2.5376368436033045,1,7,an,0,0.08996600000000399,"",expert,#,N,"",N,initial
1,0.060568417012533377,-0.005559251751871024,-0.005976357260530191,0.0017189510095769228,UT_016,0-0-543-0,intvr,@,5153.846153846154,-0.03928852823020179,0.021587502733608543,1,7,an,0,0.08996600000000399,"",expert,#,N,"",N,initial
2,-0.033212494085298146,-0.0016859143190578237,-0.007411752841843144,0.0017189510095769228,UT_016,0-0-543-0,intvr,@,5153.846153846154,0.04771110358581154,0.014166445302749686,1,7,an,0,0.08996600000000399,"",expert,#,N,"",N,initial
3,0.005070246273115755,-0.0058679653379972154,-0.008147821717450545,0.0017189510095769228,UT_016,0-0-543-0,intvr,@,5153.846153846154,-0.02627079893352402,0.013506872583322338,1,7,an,0,0.08996600000000399,"",expert,#,N,"",N,initial
4,-0.018040787800121732,0.00005032520484048878,0.0021283449735029374,0.0017189510095769228,UT_016,0-0-543-0,intvr,@,5153.846153846154,0.017281852239406703,0.002747274609837813,1,7,an,0,0.08996600000000399,"",expert,#,N,"",N,initial
0,4.355876697750763,5.085765205781552,5.583167173081708,0.008210088909031419,UT_016,0-0-566-0,intvr,@,5333.333333333333,3.373876821489522,2.730951151190269,1,7,and,0,0.15997299999992265,"","",#,N,"",N,initial
1,0.08708812895363063,-0.03048500398866815,0.04672607336402044,0.008210088909031419,UT_016,0-0-566-0,intvr,@,5333.333333333333,0.015252134904725656,-0.03260634439327318,1,7,and,0,0.15997299999992265,"","",#,N,"",N,initial
2,0.006262288030554048,0.03929399421434381,-0.014885319092934557,0.008210088909031419,UT_016,0-0-566-0,intvr,@,5333.333333333333,-0.007737323989418732,-0.016164142148236346,1,7,and,0,0.15997299999992265,"","",#,N,"",N,initial
3,-0.010387262715726164,0.022681085713660138,-0.003408988504375727,0.008210088909031419,UT_016,0-0-566-0,intvr,@,5333.333333333333,-0.007204647749573523,-0.006520756195909514,1,7,and,0,0.15997299999992265,"","",#,N,"",N,initial
4,-0.009221642119395659,0.013007715011051026,0.006461879643378261,0.008210088909031419,UT_016,0-0-566-0,intvr,@,5333.333333333333,-0.0021793303468273795,-0.01799854504151871,1,7,and,0,0.15997299999992265,"","",#,N,"",N,initial
0,4.392897871875874,5.2088597977231075,5.541421161999141,0.0010064912012773953,UT_016,0-0-587-5,intvr,@,5333.333333333333,139.3408203125,2.642732579409997,1,7,children,0,0.07000800000002982,with,"",R,N,R,N,internal
1,0.007997529255833209,0.005432208735575463,-0.012712293237220054,0.0010064912012773953,UT_016,0-0-587-5,intvr,@,5333.333333333333,155.12109375,-0.020710873688925435,1,7,children,0,0.07000800000002982,with,"",R,N,R,N,internal
2,0.04612176125355929,0.002126397537601835,-0.004239167106529362,0.0010064912012773953,UT_016,0-0-587-5,intvr,@,5333.333333333333,81.443359375,-0.008377984152903473,1,7,children,0,0.07000800000002982,with,"",R,N,R,N,internal
3,-0.011142548227417316,-0.030829758144963255,-0.029852893908642923,0.0010064912012773953,UT_016,0-0-587-5,intvr,@,5333.333333333333,25.244384765625,0.005789059196133817,1,7,children,0,0.07000800000002982,with,"",R,N,R,N,internal
4,-0.028845442832215115,0.009906619772580973,-0.008933413716923164,0.0010064912012773953,UT_016,0-0-587-5,intvr,@,5333.333333333333,3.551025390625,-0.0004958410701227933,1,7,children,0,0.07000800000002982,with,"",R,N,R,N,internal
0,4.419654985015652,5.1806850752439155,5.559121554947571,0.0012304058318746746,UT_016,0-0-596-8,intvr,@,5153.846153846154,3.1776985528491304,2.7395632672126737,1,7,development,0,0.07995599999992464,childhood,"",M,N,M,N,internal
1,0.02805823433086763,-0.010672908538276024,0.004674908931502974,0.0012304058318746746,UT_016,0-0-596-8,intvr,@,5153.846153846154,0.01859502932466535,0.02014196475316866,1,7,development,0,0.07995599999992464,childhood,"",M,N,M,N,internal
2,-0.007302735101385616,-0.012015351029278065,-0.0014167733527390512,0.0012304058318746746,UT_016,0-0-596-8,intvr,@,5153.846153846154,-0.005071649871167634,-0.008363009586837444,1,7,development,0,0.07995599999992464,childhood,"",M,N,M,N,internal
3,-0.00585979885349095,0.004941344028218952,0.0013028099050536733,0.0012304058318746746,UT_016,0-0-596-8,intvr,@,5153.846153846154,0.0017554233273070789,0.0019120935664532733,1,7,development,0,0.07995599999992464,childhood,"",M,N,M,N,internal
4,0.015748331018590044,-0.0028287793930948835,-0.007146530093542914,0.0012304058318746746,UT_016,0-0-596-8,intvr,@,5153.846153846154,0.0004582578074829995,0.00016492301536308318,1,7,development,0,0.07995599999992464,childhood,"",M,N,M,N,internal
0,4.301589444914987,5.029480428177907,5.568596988187086,0.0011628911533482574,UT_016,0-0-623-0,intvr,@,5512.820512820513,3.2709432318881824,2.769212741561507,1,7,of,0,0.08996600000000399,one,the,#,V,N,V,initial
1,0.031241094423374135,0.00982579540162801,-0.009431936038618915,0.0011628911533482574,UT_016,0-0-623-0,intvr,@,5512.820512820513,0.007238394436421066,-0.004974952980602928,1,7,of,0,0.08996600000000399,one,the,#,V,N,V,initial
2,-0.01391669588191208,-0.002669623794728007,-0.00700093242505558,0.0011628911533482574,UT_016,0-0-623-0,intvr,@,5512.820512820513,-0.002967139472174939,0.00011808260516554814,1,7,of,0,0.08996600000000399,one,the,#,V,N,V,initial
3,-0.003716398607767101,-0.01078586110209844,-0.002978521451635669,0.0011628911533482574,UT_016,0-0-623-0,intvr,@,5512.820512820513,0.0027112320479370554,0.0005278153316206566,1,7,of,0,0.08996600000000399,one,the,#,V,N,V,initial
4,-0.0008516964877942564,0.007213875889995496,-0.007451449935610886,0.0011628911533482574,UT_016,0-0-623-0,intvr,@,5512.820512820513,-0.0005625751458249912,-0.0019827631036284377,1,7,of,0,0.08996600000000399,one,the,#,V,N,V,initial
0,4.23235503872866,5.300930896101682,5.507889620224548,0.00016705592551718128,UT_016,0-0-626-3,intvr,@,4794.871794871795,4.200040980100987,2.8314071076535736,1,7,biggest,0,0.06994600000007267,"",hurdles,G,S,G,S,internal
1,-0.051035048449237806,0.016494435601205074,-0.0010385654109462776,0.00016705592551718128,UT_016,0-0-626-3,intvr,@,4794.871794871795,-0.05189692583972218,0.02988524287466384,1,7,biggest,0,0.06994600000007267,"",hurdles,G,S,G,S,internal
2,-0.02112375662228125,-0.005202608727886438,-0.0038432124877721464,0.00016705592551718128,UT_016,0-0-626-3,intvr,@,4794.871794871795,-0.0030827694206370594,0.009439656827890275,1,7,biggest,0,0.06994600000007267,"",hurdles,G,S,G,S,internal
3,0.018000441496661357,0.008809319499445228,0.007642802207462345,0.00016705592551718128,UT_016,0-0-626-3,intvr,@,4794.871794871795,0.01855133546193555,-0.002029946213753612,1,7,biggest,0,0.06994600000007267,"",hurdles,G,S,G,S,internal
4,0.0001830478588366827,-0.0038968490725679907,0.0037650412272735,0.00016705592551718128,UT_016,0-0-626-3,intvr,@,4794.871794871795,-0.008457852526132983,-0.0009349224994528171,1,7,biggest,0,0.06994600000007267,"",hurdles,G,S,G,S,internal
0,4.348562708113073,4.9211870724245275,5.3524263939891865,0.00033333275418142487,UT_016,0-0-627-3,intvr,@,4794.871794871795,4.333955744713948,2.7559599471330234,1,7,hurdles,0,0.0599369999999908,biggest,"",D,L,D,L,internal
1,-0.010130333812889282,0.03444092050973589,-0.0030008452390028893,0.00033333275418142487,UT_016,0-0-627-3,intvr,@,4794.871794871795,0.0039372945797262705,0.006014048437357644,1,7,hurdles,0,0.0599369999999908,biggest,"",D,L,D,L,internal
2,0.009643109714524815,-0.006563877022022233,-0.012952412660982482,0.00033333275418142487,UT_016,0-0-627-3,intvr,@,4794.871794871795,-0.0008957361224031316,-0.0032478306885384,1,7,hurdles,0,0.0599369999999908,biggest,"",D,L,D,L,internal
3,-0.01013020565996844,0.030408876758063735,0.010571558204717136,0.00033333275418142487,UT_016,0-0-627-3,intvr,@,4794.871794871795,-0.0009320074221354611,-0.0008597259543119407,1,7,hurdles,0,0.0599369999999908,biggest,"",D,L,D,L,internal
4,0.009223491101311482,0.002901218830799854,-0.003948230592593055,0.00033333275418142487,UT_016,0-0-627-3,intvr,@,4794.871794871795,0.0019978547512415606,0.0011706892955958281,1,7,hurdles,0,0.0599369999999908,biggest,"",D,L,D,L,internal
0,4.450287879571536,5.211836417659934,5.526113990719367,0.0011026236782588647,UT_016,0-0-638-5,intvr,@,5692.3076923076915,4.4647466750738145,2.613281112258046,1,7,children,0,0.08007799999995768,with,"",R,N,R,N,internal
1,0.011659085944372517,-0.0056158572904274956,-0.026208712305872926,0.0011026236782588647,UT_016,0-0-638-5,intvr,@,5692.3076923076915,0.0015052621927867382,0.016576095634532884,1,7,children,0,0.08007799999995768,with,"",R,N,R,N,internal
2,0.008087733633962228,0.009846597658682404,0.015872353819483393,0.0011026236782588647,UT_016,0-0-638-5,intvr,@,5692.3076923076915,0.01220339519649817,-0.003663967293455528,1,7,children,0,0.08007799999995768,with,"",R,N,R,N,internal
3,-0.006369096984841492,-0.008899364785359031,-0.004163642978830393,0.0011026236782588647,UT_016,0-0-638-5,intvr,@,5692.3076923076915,0.003846079548671888,-0.0035874742648178692,1,7,children,0,0.08007799999995768,with,"",R,N,R,N,internal
4,0.01248182780699881,0.005295063699848395,0.0011143278012724189,0.0011026236782588647,UT_016,0-0-638-5,intvr,@,5692.3076923076915,0.0005927320335670783,-0.007894114331812752,1,7,children,0,0.08007799999995768,with,"",R,N,R,N,internal
0,4.387419343706988,5.127180716373469,5.515449526194042,0.0008225016196038711,UT_016,0-0-643-1,intvr,@,4794.871794871795,4.3732686172788,2.758054040294075,1,7,to,0,0.09997500000008586,have,overcome,T,#,T,ow,final
1,-0.026875131769593868,0.02887371703467519,0.004110664587242474,0.0008225016196038711,UT_016,0-0-643-1,intvr,@,4794.871794871795,-0.02444295121365611,0.007800837874244071,1,7,to,0,0.09997500000008586,have,overcome,T,#,T,ow,final
2,-0.00798033011790506,-0.0009965501810366999,0.0020605452097193677,0.0008225016196038711,UT_016,0-0-643-1,intvr,@,4794.871794871795,-0.003245727373989668,0.012016054427234968,1,7,to,0,0.09997500000008586,have,overcome,T,#,T,ow,final
3,-0.0009203576171958359,0.004060559134417975,0.0009880799804514878,0.0008225016196038711,UT_016,0-0-643-1,intvr,@,4794.871794871795,-0.00564027961845996,0.013799368727875183,1,7,to,0,0.09997500000008586,have,overcome,T,#,T,ow,final
4,-0.004667688955924283,0.009152245351419104,-0.002891871857281856,0.0008225016196038711,UT_016,0-0-643-1,intvr,@,4794.871794871795,-0.0036339136516536806,-0.00662153527797904,1,7,to,0,0.09997500000008586,have,overcome,T,#,T,ow,final
0,4.353083030233685,5.122338796956118,5.561692794466314,0.001874636495673695,UT_016,0-0-678-8,intvr,@,5692.3076923076915,NaN,2.5971160924469863,1,7,development,0,0.07006799999999203,childhood,"",M,N,M,N,internal
1,-0.06072545837318225,-0.02083942990416276,-0.013398991807004186,0.001874636495673695,UT_016,0-0-678-8,intvr,@,5692.3076923076915,NaN,-0.0012569846421227784,1,7,development,0,0.07006799999999203,childhood,"",M,N,M,N,internal
2,-0.045743716897528736,-0.011195829928190676,-0.003152877129352616,0.001874636495673695,UT_016,0-0-678-8,intvr,@,5692.3076923076915,NaN,0.013690755829952383,1,7,development,0,0.07006799999999203,childhood,"",M,N,M,N,internal
3,-0.07438716775313389,-0.003231303939967578,0.006740713058773386,0.001874636495673695,UT_016,0-0-678-8,intvr,@,5692.3076923076915,NaN,-0.004709378462014431,1,7,development,0,0.07006799999999203,childhood,"",M,N,M,N,internal
4,0.028928766225332744,0.0016281433345280622,0.002202737131407066,0.001874636495673695,UT_016,0-0-678-8,intvr,@,5692.3076923076915,NaN,0.004605478559426501,1,7,development,0,0.07006799999999203,childhood,"",M,N,M,N,internal
0,4.2465744942918455,4.877522094020959,5.561158338025994,0.00021936272745741236,UT_016,0-0-683-1,intvr,@,5153.846153846154,3.3352356081324706,2.82520899249477,1,7,the,0,0.07006900000010319,so,way,DH,#,DH,W,final
1,-0.07148757966374343,0.011270724702258988,0.003234671785367827,0.00021936272745741236,UT_016,0-0-683-1,intvr,@,5153.846153846154,0.01053085265260273,0.04970681928333098,1,7,the,0,0.07006900000010319,so,way,DH,#,DH,W,final
2,0.022800009322646152,0.004691055739955296,-0.0035358437067096377,0.00021936272745741236,UT_016,0-0-683-1,intvr,@,5153.846153846154,0.0031134987979574797,-0.002708587769251203,1,7,the,0,0.07006900000010319,so,way,DH,#,DH,W,final
3,-0.010023928926594882,0.002393658417516938,0.011456387658171075,0.00021936272745741236,UT_016,0-0-683-1,intvr,@,5153.846153846154,0.003959375358068779,0.0026369058578641358,1,7,the,0,0.07006900000010319,so,way,DH,#,DH,W,final
4,0.0037230254208631968,0.0025521326209720654,-0.012893953997125935,0.00021936272745741236,UT_016,0-0-683-1,intvr,@,5153.846153846154,0.00021042718448215954,-0.0020053811277631617,1,7,the,0,0.07006900000010319,so,way,DH,#,DH,W,final
0,4.214760280714914,5.233490659795202,5.524981187580912,0.00031362791958804284,UT_016,0-0-685-1,intvr,@,4974.358974358975,3.7033781187404933,2.849065507237703,1,7,that,0,0.07995600000003833,way,you,DH,T,DH,T,internal
1,0.025791262961013226,-0.022317168006770034,-0.006923704037247938,0.00031362791958804284,UT_016,0-0-685-1,intvr,@,4974.358974358975,0.026212579279079683,0.023823125432893555,1,7,that,0,0.07995600000003833,way,you,DH,T,DH,T,internal
2,0.022449506085968712,-0.000668084405440481,0.00551756888363343,0.00031362791958804284,UT_016,0-0-685-1,intvr,@,4974.358974358975,0.012017783652403148,-0.008919259542887525,1,7,that,0,0.07995600000003833,way,you,DH,T,DH,T,internal
3,-0.0073873254896992206,0.0005112819586868208,-0.001099703091372935,0.00031362791958804284,UT_016,0-0-685-1,intvr,@,4974.358974358975,-0.0042824931546298845,-0.0004697370871153961,1,7,that,0,0.07995600000003833,way,you,DH,T,DH,T,internal
4,-0.00029372865430653077,0.0002499751809326761,-0.002456312353007922,0.00031362791958804284,UT_016,0-0-685-1,intvr,@,4974.358974358975,-0.0006376781213540241,-0.003350306880943954,1,7,that,0,0.07995600000003833,way,you,DH,T,DH,T,internal
0,4.30192906258545,4.869634607464647,5.471169344084573,0.0001863656165211184,UT_016,0-0-688-0,intvr,@,5153.846153846154,3.180676385434733,2.864553161066219,1,7,about,0,0.05993599999987964,go,doing,#,B,owF,B,initial
1,0.01948292754163311,-0.00730986892961607,0.00965531726068797,0.0001863656165211184,UT_016,0-0-688-0,intvr,@,5153.846153846154,0.0038644871826027864,0.015380807939950891,1,7,about,0,0.05993599999987964,go,doing,#,B,owF,B,initial
2,-0.004060819353814223,-0.00008403575784965538,-0.001456721966660001,0.0001863656165211184,UT_016,0-0-688-0,intvr,@,5153.846153846154,0.00018540815951137625,-0.0022946569713759857,1,7,about,0,0.05993599999987964,go,doing,#,B,owF,B,initial
3,0.0018756205469980494,-0.0018262213176712186,-0.0022015516067456792,0.0001863656165211184,UT_016,0-0-688-0,intvr,@,5153.846153846154,0.0013534992863660012,-0.0001995949314785861,1,7,about,0,0.05993599999987964,go,doing,#,B,owF,B,initial
4,0.0003017679644234162,0.0022723037505257564,0.0002489336759273417,0.0001863656165211184,UT_016,0-0-688-0,intvr,@,5153.846153846154,-0.0009062714192346297,-0.0001942777725449929,1,7,about,0,0.05993599999987964,go,doing,#,B,owF,B,initial
0,4.338829991391241,5.028703205639408,5.551571635128865,0.0035618320320236893,UT_016,0-0-695-1,intvr,@,4974.358974358975,3.5108595661629125,2.740369615179238,1,7,them,0,0.16992200000004232,"","",DH,M,DH,M,internal
1,-0.03275857042400269,0.01371182796762436,0.00633272347874638,0.0035618320320236893,UT_016,0-0-695-1,intvr,@,4974.358974358975,0.41237048468537923,0.021507668328542368,1,7,them,0,0.16992200000004232,"","",DH,M,DH,M,internal
2,-0.024609073402555966,-0.003847294108611438,-0.008908427113349151,0.0035618320320236893,UT_016,0-0-695-1,intvr,@,4974.358974358975,0.2031449891734587,-0.006834272781694933,1,7,them,0,0.16992200000004232,"","",DH,M,DH,M,internal
3,-0.03344070129197069,0.0025793438434671212,0.013562555490929992,0.0035618320320236893,UT_016,0-0-695-1,intvr,@,4974.358974358975,0.01863531358472488,0.0004401360117946146,1,7,them,0,0.16992200000004232,"","",DH,M,DH,M,internal
4,0.004037806742916125,-0.0007564170111841386,0.012102931853511231,0.0035618320320236893,UT_016,0-0-695-1,intvr,@,4974.358974358975,-0.09857212772917448,0.0065000959851495566,1,7,them,0,0.16992200000004232,"","",DH,M,DH,M,internal
0,4.296247106498568,5.0540182482438984,5.441902988928179,0.00002378905007517554,UT_016,0-0-697-2,intvr,@,5333.333333333333,3.2072476522894746,2.8241638254830477,1,7,realize,0,0.0500489999999445,"","",iy,L,iy,L,internal
1,0.006718621930513526,0.03855569701632217,-0.0019193310599707185,0.00002378905007517554,UT_016,0-0-697-2,intvr,@,5333.333333333333,-0.005004762004574085,-0.007384968564448258,1,7,realize,0,0.0500489999999445,"","",iy,L,iy,L,internal
2,0.0007034476742126317,0.004702003330891505,0.011840569212387233,0.00002378905007517554,UT_016,0-0-697-2,intvr,@,5333.333333333333,0.0011545922784939866,0.0018137641326063658,1,7,realize,0,0.0500489999999445,"","",iy,L,iy,L,internal
3,-0.002321042126820618,-0.002676995113262094,0.0022225736129372372,0.00002378905007517554,UT_016,0-0-697-2,intvr,@,5333.333333333333,0.0002521604493955072,0.0005187967396658166,1,7,realize,0,0.0500489999999445,"","",iy,L,iy,L,internal
4,0.0017220537259578668,-0.00348847718995144,0.00426667241890923,0.00002378905007517554,UT_016,0-0-697-2,intvr,@,5333.333333333333,0.00011252403934882705,0.001656323267740234,1,7,realize,0,0.0500489999999445,"","",iy,L,iy,L,internal
0,4.385945397471521,4.888511377630577,5.5164563538990485,0.002855877521357554,UT_016,0-0-709-2,intvr,@,5333.333333333333,NaN,2.624322187472297,1,7,awesome,0,0.07006799999999203,"","",S,M,S,M,internal
1,-0.04192583933644175,0.05743985870023089,0.011054872817834094,0.002855877521357554,UT_016,0-0-709-2,intvr,@,5333.333333333333,NaN,0.0027662302824724705,1,7,awesome,0,0.07006799999999203,"","",S,M,S,M,internal
2,-0.0029543287701388494,-0.014931343323397031,-0.025072145636236512,0.002855877521357554,UT_016,0-0-709-2,intvr,@,5333.333333333333,NaN,-0.001399280525108182,1,7,awesome,0,0.07006799999999203,"","",S,M,S,M,internal
3,0.022411839682646626,-0.034695718366718045,-0.0020120625034443485,0.002855877521357554,UT_016,0-0-709-2,intvr,@,5333.333333333333,NaN,-0.008911262930625385,1,7,awesome,0,0.07006799999999203,"","",S,M,S,M,internal
