param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
3,0.003209122199477561,0.006764926277028436,0.002967816008966936,0.00004427793939591357,UT_018,1-0-2859-3,018,iyF,6051.282051282051,-0.00009437058642643909,-0.0007549592091153912,2,5,really,0,0.06005900000013753,really,well,L,#,L,W,final
4,-0.0017997932887288879,-0.004716647702747821,0.00011497501041701553,0.00004427793939591357,UT_018,1-0-2859-3,018,iyF,6051.282051282051,0.00013447443359805518,-0.0005265099591929001,2,5,really,0,0.06005900000013753,really,well,L,#,L,W,final
0,4.34994212481935,5.307839311329859,5.500404551842964,0.00001149511428404895,UT_018,1-0-2912-3,018,iyF,6051.282051282051,3.460222054818398,2.914237751451669,2,5,really,0,0.05993599999987964,gaming,well,L,#,L,W,final
1,0.05058369688225904,0.0060852531757707076,0.021768400309366685,0.00001149511428404895,UT_018,1-0-2912-3,018,iyF,6051.282051282051,0.0007425916118017601,0.0011084530910183688,2,5,really,0,0.05993599999987964,gaming,well,L,#,L,W,final
2,-0.005843284922724689,-0.01032749149684192,0.0009936582146947196,0.00001149511428404895,UT_018,1-0-2912-3,018,iyF,6051.282051282051,0.00042677944259898157,0.0017212881409189862,2,5,really,0,0.05993599999987964,gaming,well,L,#,L,W,final
3,0.003697538069540061,0.0015645575999522164,0.003824388473718556,0.00001149511428404895,UT_018,1-0-2912-3,018,iyF,6051.282051282051,-0.0007158209809529882,0.00021074508889817878,2,5,really,0,0.05993599999987964,gaming,well,L,#,L,W,final
4,-0.0007705319355758146,-0.0036361458130162896,-0.0008517009239520116,0.00001149511428404895,UT_018,1-0-2912-3,018,iyF,6051.282051282051,0.00016245751047297625,1.4581353759979265e-6,2,5,really,0,0.05993599999987964,gaming,well,L,#,L,W,final
0,4.156362929261548,5.448498816227807,5.649391404112529,0.00013236308007088924,UT_018,1-0-2995-1,018,iyF,5871.794871794871,3.3831203748048204,2.8802655898194702,2,5,the,0,0.09997599999996964,at,individual,DH,#,DH,i,final
1,-0.029242227503365168,-0.0009081207404481253,0.01113169216251177,0.00013236308007088924,UT_018,1-0-2995-1,018,iyF,5871.794871794871,-0.015484272703821368,-0.015123217267959732,2,5,the,0,0.09997599999996964,at,individual,DH,#,DH,i,final
2,0.015356142078933387,-0.00895522801401935,-0.01554256529747064,0.00013236308007088924,UT_018,1-0-2995-1,018,iyF,5871.794871794871,0.0039293203022176,0.003612151838111255,2,5,the,0,0.09997599999996964,at,individual,DH,#,DH,i,final
3,0.0030040354097557852,0.002252009832005164,0.0011325820152420958,0.00013236308007088924,UT_018,1-0-2995-1,018,iyF,5871.794871794871,-0.0000192601991885387,0.001305468123727227,2,5,the,0,0.09997599999996964,at,individual,DH,#,DH,i,final
4,0.005347110420775463,-0.004014075783237805,-0.0038785428293258667,0.00013236308007088924,UT_018,1-0-2995-1,018,iyF,5871.794871794871,-0.00014008372288040717,-0.0009868696056976045,2,5,the,0,0.09997599999996964,at,individual,DH,#,DH,i,final
0,4.263677987813477,5.395479473862511,5.544407363908144,0.00005397555096363966,UT_018,1-0-3036-7,018,iyF,6230.7692307692305,3.3197956318121746,2.773435777124075,2,5,especially,0,0.06994699999995646,"",you,L,#,L,Y,final
1,0.03427164706115373,-0.036704908046110825,-0.017193581731094865,0.00005397555096363966,UT_018,1-0-3036-7,018,iyF,6230.7692307692305,0.0028448022042984874,0.00028531069458281877,2,5,especially,0,0.06994699999995646,"",you,L,#,L,Y,final
2,0.00007058864122443569,-0.012024502426559011,-0.00039608297305988025,0.00005397555096363966,UT_018,1-0-3036-7,018,iyF,6230.7692307692305,-0.0038784087843341183,-0.0010560160266863683,2,5,especially,0,0.06994699999995646,"",you,L,#,L,Y,final
3,0.005065893019455157,-0.004499853066173788,-0.0014617279889257526,0.00005397555096363966,UT_018,1-0-3036-7,018,iyF,6230.7692307692305,-0.0008875788777222705,-0.000337940677808124,2,5,especially,0,0.06994699999995646,"",you,L,#,L,Y,final
4,0.0010419735369621803,-0.002787089294894701,-0.0002373900015968436,0.00005397555096363966,UT_018,1-0-3036-7,018,iyF,6230.7692307692305,-0.0002788355802718733,0.00007074237792625837,2,5,especially,0,0.06994699999995646,"",you,L,#,L,Y,final
0,4.084952272408738,5.457385336060519,5.629473403244208,0.00014259546927758036,UT_018,1-0-3057-1,018,iyF,6051.282051282051,3.4171904509587434,2.8792915082585178,2,5,g,1,0.15991200000007666,have,ddr,JH,#,JH,spn,final
1,0.014341523114038286,-0.007040628959734525,-0.02923387918980061,0.00014259546927758036,UT_018,1-0-3057-1,018,iyF,6051.282051282051,-0.006398595399895731,-0.007696330374540816,2,5,g,1,0.15991200000007666,have,ddr,JH,#,JH,spn,final
2,0.011483923677538515,-0.009714801843880573,-0.0005749307373042968,0.00014259546927758036,UT_018,1-0-3057-1,018,iyF,6051.282051282051,-0.008600736426560923,-0.008929532332227375,2,5,g,1,0.15991200000007666,have,ddr,JH,#,JH,spn,final
3,0.0019583785324374515,0.00331470339172812,0.0053589697871263275,0.00014259546927758036,UT_018,1-0-3057-1,018,iyF,6051.282051282051,0.004422203532940479,-0.0016383043445973994,2,5,g,1,0.15991200000007666,have,ddr,JH,#,JH,spn,final
4,-0.001370052487466314,0.00011051459951906144,-0.000627814651875216,0.00014259546927758036,UT_018,1-0-3057-1,018,iyF,6051.282051282051,0.00007770604757476688,-0.0024161063608230116,2,5,g,1,0.15991200000007666,have,ddr,JH,#,JH,spn,final
0,4.156906188999927,5.343010320443966,5.577494949479115,0.000567652734581827,UT_018,1-0-3061-2,018,iyF,6769.2307692307695,3.338148361946414,2.856583399793999,2,5,three,1,0.07006799999999203,two,four,R,#,R,F,final
1,0.01510441514806999,-0.009899371495673825,-0.01950841745599681,0.000567652734581827,UT_018,1-0-3061-2,018,iyF,6769.2307692307695,0.005616628908006046,-0.0010200737896588485,2,5,three,1,0.07006799999999203,two,four,R,#,R,F,final
2,0.0061156450718575775,-0.002307949553612423,-0.02358759252732221,0.000567652734581827,UT_018,1-0-3061-2,018,iyF,6769.2307692307695,-0.0016749740473150938,-0.0026550723184568525,2,5,three,1,0.07006799999999203,two,four,R,#,R,F,final
3,0.0011643178576969204,-0.009439549378799993,-0.055309149981135834,0.000567652734581827,UT_018,1-0-3061-2,018,iyF,6769.2307692307695,0.001090497347450153,0.00011272182878685477,2,5,three,1,0.07006799999999203,two,four,R,#,R,F,final
4,0.0010559823756381226,0.0023277074558860637,-0.013786077591116077,0.000567652734581827,UT_018,1-0-3061-2,018,iyF,6769.2307692307695,-0.0003888315732083482,-0.00003376725427894911,2,5,three,1,0.07006799999999203,two,four,R,#,R,F,final
0,4.308563311948042,5.390377501656258,5.523448194977805,0.00005281185078809791,UT_018,1-0-3095-3,018,iyF,5871.794871794871,3.236051750049056,2.802097656412,2,5,really,0,0.059936000000107015,like,blew,L,#,L,B,final
1,0.04755334608954143,-0.022005191549549677,-0.0031823098575099397,0.00005281185078809791,UT_018,1-0-3095-3,018,iyF,5871.794871794871,0.004774816287641673,-0.0004983104269582483,2,5,really,0,0.059936000000107015,like,blew,L,#,L,B,final
2,-0.00724334753441012,-0.012285101010933934,-0.006691374965847277,0.00005281185078809791,UT_018,1-0-3095-3,018,iyF,5871.794871794871,-0.00192277067737344,-0.002133854382632805,2,5,really,0,0.059936000000107015,like,blew,L,#,L,B,final
3,0.004105589255402192,-0.0022324668343308486,0.004464574812255281,0.00005281185078809791,UT_018,1-0-3095-3,018,iyF,5871.794871794871,0.0006210571591547342,-0.0007773729090878589,2,5,really,0,0.059936000000107015,like,blew,L,#,L,B,final
4,-0.0022603144781316036,-0.0011849511645636713,-0.00011537611932118412,0.00005281185078809791,UT_018,1-0-3095-3,018,iyF,5871.794871794871,-0.000053780630756597605,-0.00038658260211033024,2,5,really,0,0.059936000000107015,like,blew,L,#,L,B,final
0,4.3926878498501525,5.461372684265962,5.6474510019659,0.00012697446380658176,UT_018,1-0-3100-4,018,iyF,6230.7692307692305,3.269034113356483,2.7480347536554004,2,5,twenty,0,0.06994600000007267,like,nineteen,N,#,N,N,final
1,0.011034515545896698,-0.006637696095907906,0.002631232858372292,0.00012697446380658176,UT_018,1-0-3100-4,018,iyF,6230.7692307692305,0.005139958411346756,0.009538596845044545,2,5,twenty,0,0.06994600000007267,like,nineteen,N,#,N,N,final
2,0.00389210964639072,-0.0006318518633046158,-0.005550970907757867,0.00012697446380658176,UT_018,1-0-3100-4,018,iyF,6230.7692307692305,-0.0008413570539553805,-0.0010759814945342505,2,5,twenty,0,0.06994600000007267,like,nineteen,N,#,N,N,final
3,0.00309200226751185,-0.0019935445018602884,0.0013131885351479312,0.00012697446380658176,UT_018,1-0-3100-4,018,iyF,6230.7692307692305,-0.00023485660116301913,0.001255018395299734,2,5,twenty,0,0.06994600000007267,like,nineteen,N,#,N,N,final
4,0.00012187922546337646,-0.0009588258470914492,-0.003364382475632397,0.00012697446380658176,UT_018,1-0-3100-4,018,iyF,6230.7692307692305,-0.0007894040603057816,-0.0023777678344130138,2,5,twenty,0,0.06994600000007267,like,nineteen,N,#,N,N,final
0,4.116251997079534,5.43928028179275,5.5883475443378705,0.000019359619662732712,UT_018,1-0-3271-8,018,iyF,6051.282051282051,3.31721221459631,2.8344214173457933,2,5,completely,0,0.08007800000018506,i,did,L,#,L,D,final
1,0.006345406478088837,-0.0016483606963333542,-0.02600943305794331,0.000019359619662732712,UT_018,1-0-3271-8,018,iyF,6051.282051282051,0.0022868268593761927,-0.002851854545622423,2,5,completely,0,0.08007800000018506,i,did,L,#,L,D,final
2,0.005652256194624121,-0.0054861085060266025,-0.009077024410053593,0.000019359619662732712,UT_018,1-0-3271-8,018,iyF,6051.282051282051,0.0005093158657232541,-0.003239766719801196,2,5,completely,0,0.08007800000018506,i,did,L,#,L,D,final
3,0.0014284070322517627,-0.002095089721059392,0.0021908842015150656,0.000019359619662732712,UT_018,1-0-3271-8,018,iyF,6051.282051282051,0.0005941947915393715,0.00040058682572141624,2,5,completely,0,0.08007800000018506,i,did,L,#,L,D,final
4,0.0004333907819902133,-0.0027093449237968296,-0.0012381890421783014,0.000019359619662732712,UT_018,1-0-3271-8,018,iyF,6051.282051282051,-0.00042054780147431504,-0.0016823375256773687,2,5,completely,0,0.08007800000018506,i,did,L,#,L,D,final
0,4.147189301063765,5.408381250460716,5.624961037357932,0.00008599458588438768,UT_018,1-0-3275-5,018,iyF,6410.25641025641,3.358853710340825,2.8720091073136014,2,5,nobody,0,0.08996600000000399,"",else,D,#,D,e,final
1,-0.011939631367054827,-0.0015256472188269648,0.0033975725212806625,0.00008599458588438768,UT_018,1-0-3275-5,018,iyF,6410.25641025641,-0.00563412011817089,0.0023272121525164113,2,5,nobody,0,0.08996600000000399,"",else,D,#,D,e,final
2,0.014951101756642179,-0.008216669745099246,-0.02261004515801324,0.00008599458588438768,UT_018,1-0-3275-5,018,iyF,6410.25641025641,0.0059372263987005494,0.0070725690054385115,2,5,nobody,0,0.08996600000000399,"",else,D,#,D,e,final
3,-0.0020313471423140756,0.0058833909089233034,0.0032536994060457596,0.00008599458588438768,UT_018,1-0-3275-5,018,iyF,6410.25641025641,-0.00016571480907000673,-0.001335864531925024,2,5,nobody,0,0.08996600000000399,"",else,D,#,D,e,final
4,0.0037242968177137676,-0.0032295190521457622,-0.0017425601605034332,0.00008599458588438768,UT_018,1-0-3275-5,018,iyF,6410.25641025641,0.001002016599655503,-0.001748312999600099,2,5,nobody,0,0.08996600000000399,"",else,D,#,D,e,final
0,4.447086221030212,5.427977016313676,5.607884806958448,0.002816208058528399,UT_018,1-0-3278-1,018,iyF,5692.3076923076915,3.6309097861568893,2.7766645617892074,2,5,me,1,0.20996100000002116,helped,"",M,#,M,"",final
1,0.020460794434376692,-0.029840850801107037,-0.031256250672238486,0.002816208058528399,UT_018,1-0-3278-1,018,iyF,5692.3076923076915,-0.39392423928369064,-0.002752476606313388,2,5,me,1,0.20996100000002116,helped,"",M,#,M,"",final
2,0.04439157261496838,-0.014076329934620197,0.003853564797292885,0.002816208058528399,UT_018,1-0-3278-1,018,iyF,5692.3076923076915,0.24868506365809737,-0.008253024331946107,2,5,me,1,0.20996100000002116,helped,"",M,#,M,"",final
3,-0.031219592520351686,-0.013982989885756955,-0.019388734318984004,0.002816208058528399,UT_018,1-0-3278-1,018,iyF,5692.3076923076915,-0.08124113869210497,0.0033730305814161344,2,5,me,1,0.20996100000002116,helped,"",M,#,M,"",final
4,0.017744057350514295,-0.005401181062286168,0.006042408910286155,0.002816208058528399,UT_018,1-0-3278-1,018,iyF,5692.3076923076915,-0.019240590842210775,0.013226269265974977,2,5,me,1,0.20996100000002116,helped,"",M,#,M,"",final
0,4.110486473538408,5.430582180774485,5.624547920915235,0.0001801982409122636,UT_018,1-0-3334-4,018,iyF,6051.282051282051,3.4163961173974924,2.8889815343512435,2,5,crazy,0,0.06994600000007267,such,technology,Z,#,Z,T,final
1,0.03419152266509537,-0.00008822584620321234,-0.029113511156143867,0.0001801982409122636,UT_018,1-0-3334-4,018,iyF,6051.282051282051,0.01154884054708588,0.007921598351474131,2,5,crazy,0,0.06994600000007267,such,technology,Z,#,Z,T,final
2,0.0006251370521534619,-0.0014643174613236372,-0.0038813039753868863,0.0001801982409122636,UT_018,1-0-3334-4,018,iyF,6051.282051282051,-0.001067324334654991,-0.004784143385813344,2,5,crazy,0,0.06994600000007267,such,technology,Z,#,Z,T,final
3,0.005952533879700773,-0.004243253095648396,-0.00472648591572548,0.0001801982409122636,UT_018,1-0-3334-4,018,iyF,6051.282051282051,0.002081754708336976,0.0011602666972643802,2,5,crazy,0,0.06994600000007267,such,technology,Z,#,Z,T,final
4,-0.0029879504139806515,0.002987059693835688,-0.0023762835863249017,0.0001801982409122636,UT_018,1-0-3334-4,018,iyF,6051.282051282051,-0.0009318263448137014,-0.0005880697538223068,2,5,crazy,0,0.06994600000007267,such,technology,Z,#,Z,T,final
0,4.176031183079349,5.413880712137441,5.572247100062018,0.00004231267711897489,UT_018,1-0-3335-8,018,iyF,6230.7692307692305,3.4043838162312485,2.8820376739580484,2,5,technology,0,0.09008800000015071,crazy,that,JH,#,JH,DH,final
1,-0.006883411614185972,0.0005928801709828498,0.016869716925380463,0.00004231267711897489,UT_018,1-0-3335-8,018,iyF,6230.7692307692305,-0.005108938254154047,-0.00389093624807084,2,5,technology,0,0.09008800000015071,crazy,that,JH,#,JH,DH,final
2,0.008880865446536972,-0.005499929235332802,-0.006133821558366795,0.00004231267711897489,UT_018,1-0-3335-8,018,iyF,6230.7692307692305,0.002309234617116527,0.0024839856472775868,2,5,technology,0,0.09008800000015071,crazy,that,JH,#,JH,DH,final
3,-0.0006961563657903828,0.004011221546978503,0.007597970320257362,0.00004231267711897489,UT_018,1-0-3335-8,018,iyF,6230.7692307692305,0.0008363911556705702,-0.0006529772317978975,2,5,technology,0,0.09008800000015071,crazy,that,JH,#,JH,DH,final
4,0.0011277371351438058,0.0008766529655262535,0.0005380910424138654,0.00004231267711897489,UT_018,1-0-3335-8,018,iyF,6230.7692307692305,-0.0003459001436059754,0.000455469285939758,2,5,technology,0,0.09008800000015071,crazy,that,JH,#,JH,DH,final
0,4.1886927204092474,5.374410169992417,5.624520731255804,0.0008045333326630103,UT_018,1-0-3372-2,018,iyF,6769.2307692307695,3.412838748874239,2.8965678980634646,2,5,free,1,0.1099859999999353,for,but,R,#,R,B,final
1,0.05453103532269465,-0.022637218209756206,-0.030941978354760695,0.0008045333326630103,UT_018,1-0-3372-2,018,iyF,6769.2307692307695,0.0368345516904646,0.02273599143133366,2,5,free,1,0.1099859999999353,for,but,R,#,R,B,final
2,0.00647609706592343,0.006419144100813269,-0.027504800158771506,0.0008045333326630103,UT_018,1-0-3372-2,018,iyF,6769.2307692307695,0.00799497464234524,0.007677125238966853,2,5,free,1,0.1099859999999353,for,but,R,#,R,B,final
3,-0.002472361621890711,0.0032570795988261566,-0.0052587043592730335,0.0008045333326630103,UT_018,1-0-3372-2,018,iyF,6769.2307692307695,0.0018180703713443246,0.002725164678509761,2,5,free,1,0.1099859999999353,for,but,R,#,R,B,final
4,0.012477585004593963,-0.006982902920233452,-0.006583180633597745,0.0008045333326630103,UT_018,1-0-3372-2,018,iyF,6769.2307692307695,0.0017627639812983625,0.0006204051512234132,2,5,free,1,0.1099859999999353,for,but,R,#,R,B,final
0,4.078685116722617,5.426601148506999,5.59650450235787,0.0007208926315841143,UT_018,1-0-3405-1,018,iyF,5692.3076923076915,3.197665135549823,2.749894066368493,2,5,be,0,0.08996600000000399,you'll,completely,B,#,B,K,final
1,0.025428204429297673,-0.00383141556072169,-0.0212446631279976,0.0007208926315841143,UT_018,1-0-3405-1,018,iyF,5692.3076923076915,0.0020181509907538585,0.005596344452659115,2,5,be,0,0.08996600000000399,you'll,completely,B,#,B,K,final
2,0.005833112884564956,-0.005155320604588128,-0.023480534826111166,0.0007208926315841143,UT_018,1-0-3405-1,018,iyF,5692.3076923076915,-0.009811150576864396,-0.010250740669668579,2,5,be,0,0.08996600000000399,you'll,completely,B,#,B,K,final
3,0.007136729802984802,-0.006090340511262621,-0.007486769311310093,0.0007208926315841143,UT_018,1-0-3405-1,018,iyF,5692.3076923076915,-0.010641674456766422,0.0005775273949442583,2,5,be,0,0.08996600000000399,you'll,completely,B,#,B,K,final
4,-0.003643015399890242,-0.000397807750337924,-0.007616092233770007,0.0007208926315841143,UT_018,1-0-3405-1,018,iyF,5692.3076923076915,-0.003968684282021576,-0.0022813479409866666,2,5,be,0,0.08996600000000399,you'll,completely,B,#,B,K,final
0,4.237720243273646,5.367435961174705,5.520728064259532,0.0006674072591152649,UT_018,1-0-3406-8,018,iyF,5871.794871794871,3.4309134336476914,2.904886850791045,2,5,completely,0,0.1400140000000647,be,okay,L,#,L,ow,final
1,-0.013833466924182122,-0.001511995174230213,0.00589834794791633,0.0006674072591152649,UT_018,1-0-3406-8,018,iyF,5871.794871794871,0.009157741701120171,0.008021375485227423,2,5,completely,0,0.1400140000000647,be,okay,L,#,L,ow,final
2,0.025741023592085677,-0.029629985835533536,-0.020632643404675122,0.0006674072591152649,UT_018,1-0-3406-8,018,iyF,5871.794871794871,-0.00013821694447080368,-0.0059892451319469575,2,5,completely,0,0.1400140000000647,be,okay,L,#,L,ow,final
3,-0.016182671648091358,-0.00246678171403369,0.00701291876973483,0.0006674072591152649,UT_018,1-0-3406-8,018,iyF,5871.794871794871,0.0020025763137460316,0.0024373956115619744,2,5,completely,0,0.1400140000000647,be,okay,L,#,L,ow,final
4,0.009452394115923848,-0.015838276848526203,-0.004675916469735903,0.0006674072591152649,UT_018,1-0-3406-8,018,iyF,5871.794871794871,-0.0031547357220370153,-0.004865709415754815,2,5,completely,0,0.1400140000000647,be,okay,L,#,L,ow,final
0,4.203938475349898,5.359760994814128,5.546973851006431,0.0002083334066793669,UT_018,1-0-3435-1,018,iyF,5153.846153846154,3.4021021000268044,2.89577818974493,2,5,see,1,0.09008799999992334,you'll,a,S,#,S,@,final
1,0.0016463110402186523,0.00293654671863335,-0.004722437873447457,0.0002083334066793669,UT_018,1-0-3435-1,018,iyF,5153.846153846154,0.01640382758015584,-0.0003640799116368128,2,5,see,1,0.09008799999992334,you'll,a,S,#,S,@,final
2,0.005913534667430903,-0.010065731507174448,-0.014939541249219184,0.0002083334066793669,UT_018,1-0-3435-1,018,iyF,5153.846153846154,-0.00027464616981381934,-0.004087186795915243,2,5,see,1,0.09008799999992334,you'll,a,S,#,S,@,final
3,-0.006334798708939069,-0.009486143767558911,-0.008099912507121861,0.0002083334066793669,UT_018,1-0-3435-1,018,iyF,5153.846153846154,0.001753316320680674,0.0018259474901622954,2,5,see,1,0.09008799999992334,you'll,a,S,#,S,@,final
4,0.0015789937649528375,-0.005096107447496425,-0.0004227211686758503,0.0002083334066793669,UT_018,1-0-3435-1,018,iyF,5153.846153846154,2.203992820625175e-6,-0.0007033103202522817,2,5,see,1,0.09008799999992334,you'll,a,S,#,S,@,final
0,4.149728228026221,5.440602075602415,5.580978460817166,0.00014675292223801078,UT_018,1-0-3484-3,018,iyF,5692.3076923076915,3.403220682036037,2.9020799805967608,2,5,really,0,0.0699459999998453,it's,scary,L,#,L,S,final
1,0.008332266038362767,-0.015108469462668452,-0.04964973569137597,0.00014675292223801078,UT_018,1-0-3484-3,018,iyF,5692.3076923076915,0.014727794366244558,0.004940347466402262,2,5,really,0,0.0699459999998453,it's,scary,L,#,L,S,final
2,-0.002714821706174646,-0.006276902628028726,-0.02035174879049994,0.00014675292223801078,UT_018,1-0-3484-3,018,iyF,5692.3076923076915,-0.0021106873917610238,-0.0009979570081286582,2,5,really,0,0.0699459999998453,it's,scary,L,#,L,S,final
3,0.0011580557189852607,-0.0018952000994389847,0.0018313055168873275,0.00014675292223801078,UT_018,1-0-3484-3,018,iyF,5692.3076923076915,0.001094628540279142,0.0005163381520703059,2,5,really,0,0.0699459999998453,it's,scary,L,#,L,S,final
4,0.0003317232040440189,-0.0029679039262212143,0.0002707271076636032,0.00014675292223801078,UT_018,1-0-3484-3,018,iyF,5692.3076923076915,-0.0010203222363890034,-0.0003107858235127381,2,5,really,0,0.0699459999998453,it's,scary,L,#,L,S,final
0,4.219052910381505,5.35302605061302,5.494579473214182,0.0008036296188701716,UT_018,1-0-3485-4,018,iyF,5153.846153846154,3.4178008941925664,2.9146035534754082,2,5,scary,0,0.07006900000010319,really,because,R,#,R,B,final
1,0.015771044066207395,-0.01203591878607649,-0.06359913639712159,0.0008036296188701716,UT_018,1-0-3485-4,018,iyF,5153.846153846154,-0.003453208603468417,0.0011037263118800489,2,5,scary,0,0.07006900000010319,really,because,R,#,R,B,final
2,0.013223197889848973,-0.0066043938212496526,-0.02805544043332956,0.0008036296188701716,UT_018,1-0-3485-4,018,iyF,5153.846153846154,0.0010990498839342335,-0.00384834152071889,2,5,scary,0,0.07006900000010319,really,because,R,#,R,B,final
3,0.0028205499947921778,-0.019397290594177708,-0.012862465459890936,0.0008036296188701716,UT_018,1-0-3485-4,018,iyF,5153.846153846154,-0.00010172971180649774,-0.00013810083079057733,2,5,scary,0,0.07006900000010319,really,because,R,#,R,B,final
4,0.0020038739283222006,-0.009333320124311914,0.007018804605342616,0.0008036296188701716,UT_018,1-0-3485-4,018,iyF,5153.846153846154,0.00009138564008068727,-0.00005426515307638269,2,5,scary,0,0.07006900000010319,really,because,R,#,R,B,final
0,4.271709145873391,5.390019241588064,5.558364929692416,0.0003704265659784497,UT_018,1-0-3558-1,018,iyF,6230.7692307692305,4.181533594305625,2.7297736542742435,2,5,be,0,0.059936000000107015,i'll,fine,B,#,B,F,final
1,-0.01672248159536199,-0.01784785745976054,-0.01484113270745728,0.0003704265659784497,UT_018,1-0-3558-1,018,iyF,6230.7692307692305,0.018324658546622415,0.012355750583955327,2,5,be,0,0.059936000000107015,i'll,fine,B,#,B,F,final
2,0.012606972830207251,-0.006517228522984665,-0.0060448125952239345,0.0003704265659784497,UT_018,1-0-3558-1,018,iyF,6230.7692307692305,-0.010891574936689172,-0.0030491302794359854,2,5,be,0,0.059936000000107015,i'll,fine,B,#,B,F,final
3,-0.004384308967175616,-0.003672861461011032,0.005234918087769925,0.0003704265659784497,UT_018,1-0-3558-1,018,iyF,6230.7692307692305,0.0053674859476141425,-0.004046517123305726,2,5,be,0,0.059936000000107015,i'll,fine,B,#,B,F,final
4,-0.012829270754339034,-0.0005932298301760716,-0.002741006250980573,0.0003704265659784497,UT_018,1-0-3558-1,018,iyF,6230.7692307692305,0.003311802505486474,0.0024511760343246536,2,5,be,0,0.059936000000107015,i'll,fine,B,#,B,F,final
0,4.134143042272775,5.4476470826463945,5.629602327144967,0.09639832933255266,UT_018,1-0-3582-8,018,iyF,6410.25641025641,3.4736062628052915,2.5439992618704492,2,5,opportunity,0,0.45996100000002116,the,"",T,#,T,"",final
1,0.03862045191255759,-0.04298967578258423,0.00795718593808609,0.09639832933255266,UT_018,1-0-3582-8,018,iyF,6410.25641025641,0.07068339721729722,0.03436627108615369,2,5,opportunity,0,0.45996100000002116,the,"",T,#,T,"",final
2,0.005056633922731649,-0.021552636680349787,-0.013940474921976463,0.09639832933255266,UT_018,1-0-3582-8,018,iyF,6410.25641025641,-0.135251376241056,0.024510552738979605,2,5,opportunity,0,0.45996100000002116,the,"",T,#,T,"",final
3,-0.00027912841667396005,0.017961762621216286,0.01396536287072796,0.09639832933255266,UT_018,1-0-3582-8,018,iyF,6410.25641025641,-0.16257998719698558,0.0026701219450577345,2,5,opportunity,0,0.45996100000002116,the,"",T,#,T,"",final
4,0.05445866531664132,0.01256084694997535,-0.0029376341532197587,0.09639832933255266,UT_018,1-0-3582-8,018,iyF,6410.25641025641,0.011719005138859151,-0.008618769485218919,2,5,opportunity,0,0.45996100000002116,the,"",T,#,T,"",final
0,4.2547861215212235,5.403583312861261,5.555565621673851,0.022353880682388486,UT_018,1-0-3616-3,018,iyF,6230.7692307692305,3.464294454643429,2.9100770640790774,2,5,very,0,0.34008799999992334,a,good,R,#,R,G,final
1,0.019029741025859373,-0.02741559854173301,-0.06251693828355798,0.022353880682388486,UT_018,1-0-3616-3,018,iyF,6230.7692307692305,0.02103433308966755,0.024128730579092327,2,5,very,0,0.34008799999992334,a,good,R,#,R,G,final
2,0.017466224596929137,-0.014332842380966711,-0.04213006930594251,0.022353880682388486,UT_018,1-0-3616-3,018,iyF,6230.7692307692305,0.001579277165534142,-0.0007505821172554515,2,5,very,0,0.34008799999992334,a,good,R,#,R,G,final
3,0.008860606354821752,-0.03695905353209914,-0.03568600280044588,0.022353880682388486,UT_018,1-0-3616-3,018,iyF,6230.7692307692305,0.0009815969040554919,0.0022667661096116842,2,5,very,0,0.34008799999992334,a,good,R,#,R,G,final
4,0.002804613286996131,-0.0011665757253498433,0.00008894565718695662,0.022353880682388486,UT_018,1-0-3616-3,018,iyF,6230.7692307692305,0.0005126984735808916,-0.00035236864117407785,2,5,very,0,0.34008799999992334,a,good,R,#,R,G,final
0,4.218835379988059,5.31968297838163,5.345029282235661,0.00015692520573013717,UT_018,1-0-3639-3,018,iyF,6769.2307692307695,3.348613730862714,2.8556393895930583,2,5,very,0,0.060058999999910156,a,blunt,R,#,R,B,final
1,0.03302626245284986,-0.0025255206027254167,-0.002381836703915955,0.00015692520573013717,UT_018,1-0-3639-3,018,iyF,6769.2307692307695,0.006821981274949612,-0.0037308822173667266,2,5,very,0,0.060058999999910156,a,blunt,R,#,R,B,final
2,0.00047012716565001414,-0.0075394418887622,-0.0014578227640589263,0.00015692520573013717,UT_018,1-0-3639-3,018,iyF,6769.2307692307695,-0.0007300049063631811,0.0009406010009822552,2,5,very,0,0.060058999999910156,a,blunt,R,#,R,B,final
3,0.0035751534041993196,-0.002700524908595346,0.000584463077620028,0.00015692520573013717,UT_018,1-0-3639-3,018,iyF,6769.2307692307695,0.0014728158262476679,-0.002822780116821022,2,5,very,0,0.060058999999910156,a,blunt,R,#,R,B,final
4,0.0006277734509813082,-0.0008904984008717118,-0.0015142568948439304,0.00015692520573013717,UT_018,1-0-3639-3,018,iyF,6769.2307692307695,-0.00038397587835322674,-0.0007288310583533075,2,5,very,0,0.060058999999910156,a,blunt,R,#,R,B,final
0,4.3626197050790205,5.363461548773756,5.506996174195473,0.000022922278163934583,UT_018,1-0-3646-7,018,iyF,5692.3076923076915,3.3983337995869656,2.901270496564921,2,5,exactly,0,0.0500489999999445,you,how,L,#,L,HH,final
1,0.0016346557737536046,-0.030623963420388634,-0.009339002349925098,0.000022922278163934583,UT_018,1-0-3646-7,018,iyF,5692.3076923076915,0.0020412151598096988,0.0008892297247260391,2,5,exactly,0,0.0500489999999445,you,how,L,#,L,HH,final
