F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
1001.7754436893041,1502.2024289636233,2197.6122940408954,3.2927266688704013,3.969307856444412,4.468077466007416,6230.7692307692305,0.006073986642308152,130.7189508344671,0.131,0.2205387205387205,1-0-116-0,ay,UT_019,019,2,fave,179.15850512680015,59.42903568341781,7,i,1,0.5700080000000014,"","",#,#,"","",coextensive
860.1713608169941,1588.5124184647316,2385.979586978248,3.1128614357034112,3.66974012340924,3.7720850198401727,6410.25641025641,0.00010763743276905545,136.9131531655329,0.025,0.20161290322580647,1-0-130-1,ay,UT_019,019,2,fave,216.9849799241227,59.95125405440159,7,time,1,0.09999099999998862,nap,in,T,M,T,M,internal
856.5439194582236,1691.545893325796,2211.4302274980273,3.222144835232683,4.01676379241334,4.029389704451583,6230.7692307692305,0.000025018484884171172,147.3846491655329,0.025,0.2976190476190476,1-0-160-1,ay,UT_019,019,2,fave,181.28236424592433,58.45471142267077,7,kind,1,0.05999800000000732,"",of,K,N,K,N,internal
885.5601473308615,1583.2039581341662,2572.3719473441674,3.5053006351016602,3.662211170022877,4.033918180909115,6230.7692307692305,0.000401046167717755,147.66765416553287,0.051000000000000004,0.35416666666666674,1-0-162-1,ay,UT_019,019,2,fave,173.04660626039112,59.3459089262269,7,wind,1,0.11999499999998875,of,down,W,N,W,N,internal
943.2269335183898,1501.7435056318302,2378.0365974454066,3.6941817636890835,3.8553855617408117,4.259988910623484,6230.7692307692305,0.0014014275428541627,148.4346531655329,0.025,0.10683760683760685,1-0-164-4,ay,UT_019,019,2,fave,165.65952573143653,53.52770157715497,7,bedtime,2,0.20999100000000226,down,"",T,M,T,M,internal
867.7615818808154,2017.8522558678549,2972.0234030651445,4.0794748152787,3.726020253410217,4.161359135462279,6410.25641025641,0.000056495505724130616,149.6866531655329,0.029,0.30851063829787234,1-0-169-0,ay,UT_019,019,2,fave,185.95035062551176,54.245736436474914,7,i,1,0.06999199999998496,then,do,#,#,N,D,coextensive
1019.9816248572613,1611.1789653736319,2510.5576118788117,3.761934026940169,3.857122419258679,4.174370940664928,6230.7692307692305,0.001352221391748676,151.4346481655329,0.065,0.24621212121212122,1-0-174-1,ay,UT_019,019,2,fave,172.78816605404546,55.63490698513028,7,time,1,0.24000599999999395,part,"",T,M,T,M,internal
769.3270587032978,1658.3696987642888,2558.9250031639394,3.256792388641495,3.66557186012224,4.296881066136681,6230.7692307692305,0.00018022780040519133,159.45365583446713,0.055,0.4104477611940299,1-0-194-0,ay,UT_019,019,2,fave,182.64959037916185,57.32131938367752,7,i,1,0.1100009999999827,so,wake,#,#,owF,W,coextensive
821.6012243418248,1980.594122392332,2653.823913613825,4.018230678818945,4.101306657971157,4.361431540190246,5871.794871794871,0.000017235424214759024,164.5306528344671,0.029,0.39189189189189183,1-0-206-1,ay,UT_019,019,2,fave,184.96445859506272,49.90797689590271,7,my,1,0.050003000000003794,"",husband,M,#,M,HH,final
803.980135513272,1465.9366084226074,2063.759693517799,3.2285503084294196,3.975019023241198,3.8332464376276225,6230.7692307692305,0.00024378065546199978,165.92864683446714,0.025,0.17361111111111113,1-0-211-0,ay,UT_019,019,2,fave,180.02741848982757,60.08460850647765,7,i,1,0.1200099999999793,or,drop,#,#,R,D,coextensive
967.6549302850741,1516.8756165908692,2751.8796855851874,3.421564124647961,3.6060666412193165,3.5749764601911918,6230.7692307692305,0.00020956787216544457,171.36474916553288,0.069,0.5564516129032259,1-0-223-2,ay,UT_019,019,2,fave,182.2559022730172,62.03339734843239,7,clients,1,0.09999099999998862,on,for,L,@,L,@,internal
909.7394143051064,1764.801193070025,2496.207463780101,3.5562198757289227,4.168778105521029,4.399312445750972,6230.7692307692305,0.00039533510559951906,201.04435383446713,0.025,0.18656716417910452,1-0-264-0,ay,UT_019,019,2,fave,97.78264891956556,51.94466268685423,7,i,1,0.11000100000001112,"",mean,#,#,"",M,coextensive
961.579252719026,1855.1828715496817,2696.2833101156825,3.3827003740273276,4.15853702817279,4.227962400972848,6410.25641025641,0.009192247504861905,201.54435383446713,0.025,0.04432624113475177,1-0-267-0,ay,UT_019,019,2,fave,188.07192654344095,54.131256946027435,7,i,1,0.5399930000000097,"","",#,#,"","",coextensive
797.9648354848321,1680.435716534419,2624.043325330455,3.2513440781468206,3.6277435573526633,4.324760082584034,6230.7692307692305,0.000035410323601433805,202.60135683446714,0.03900000000000001,0.37500000000000006,1-0-271-0,ay,UT_019,019,2,fave,188.5558119303942,59.338588698863475,7,i,1,0.08000200000000746,since,was,#,#,S,W,coextensive
950.5366521887519,1925.526944473372,2661.4975601543874,3.7660832805975875,3.737565270885508,4.202397360277394,6230.7692307692305,0.0008241158997799338,203.51434483446712,0.045,0.2922077922077922,1-0-275-1,ay,UT_019,019,2,fave,178.6208623645118,55.32329331311972,7,tiny,1,0.13000500000001125,teeny,i,T,N,T,N,internal
852.3385405554552,2015.5819244019485,2714.531004968645,3.3449038912864655,4.122824301194191,3.9171981679676913,6230.7692307692305,0.000027777473372023107,203.83434683446714,0.025,0.21929824561403513,1-0-276-0,ay,UT_019,019,2,fave,179.8001945243385,56.38737230602264,7,i,1,0.09001200000000154,tiny,always,#,#,iyF,o,coextensive
824.4207655938527,1958.8492264281406,2822.395226392395,3.6582956008188408,3.896634328741731,4.059777786344977,6230.7692307692305,0.0000921366417095056,208.15435483446714,0.025,0.24038461538461536,1-0-289-1,ay,UT_019,019,2,fave,177.9198769100482,52.774265504199846,7,my,1,0.08000099999998156,like,biggest,M,#,M,B,final
962.2656053838812,1594.9866892307778,2424.7308256406395,3.215584314321743,3.925893729056716,3.732083248977159,6230.7692307692305,0.00034250131813114875,211.27645216553287,0.063,0.3620689655172413,1-0-298-4,ay,UT_019,019,2,fave,168.45759513762675,57.673486661927164,7,provide,1,0.1499939999999924,to,for,V,D,V,D,internal
855.1906017562769,1614.9823718007672,2282.0616908182483,3.4748131282432615,3.847252354665852,4.189064909384737,6230.7692307692305,0.0002957976757984624,211.65745183446714,0.025,0.20161290322580647,1-0-300-1,ay,UT_019,019,2,fave,171.7800002959405,53.67281031107569,7,my,1,0.10000600000000759,for,family,M,#,M,F,final
980.4881353766168,1538.6049471379251,3008.673240836895,3.8373382254362824,3.5927103349695093,4.2406915153353735,6230.7692307692305,0.0008067516834739066,212.62745483446713,0.08499999999999999,0.2796052631578947,1-0-303-1,ay,UT_019,019,2,fave,167.1131829789937,53.38515584913339,7,time,1,0.2799980000000062,part,"",T,M,T,M,internal
910.6772639143323,1487.6209452769726,2977.995875844088,3.283295869660577,3.804180657706658,3.4628451756667267,6230.7692307692305,0.0004961705688220019,217.32045683446714,0.091,0.35826771653543305,1-0-321-2,ay,UT_019,019,2,fave,187.72363654043497,65.56591349316606,7,while,1,0.22999599999999987,"",i,W,L,W,L,internal
881.1252545110132,1638.3787951809434,2833.560482730436,3.153258948030113,3.6159718630677093,3.8460132012393897,6230.7692307692305,0.0007796565448378167,217.5944508344671,0.119,0.5833333333333334,1-0-322-0,ay,UT_019,019,2,fave,176.41286177399016,60.85394268423119,7,i,1,0.18000800000001504,while,am,#,#,L,ae,coextensive
902.5184357871268,1924.5951229851776,2547.929961425954,3.591442002297979,4.08472291529951,4.113036619970602,6230.7692307692305,0.00008503126662177475,220.5374511655329,0.025,0.20161290322580647,1-0-332-0,ay,UT_019,019,2,fave,179.95393682410048,56.0448634555226,7,i'm,1,0.09999099999998862,something,"",#,M,NG,M,initial
822.9972900843292,1592.7091645241676,2660.50420653136,4.142351341211628,3.6048897609800044,3.797838814624778,6230.7692307692305,0.002342858186695305,260.14265816553285,0.043000000000000003,0.3208955223880598,1-0-371-0,ay,UT_019,019,2,fave,95.72533053108447,48.89620382510829,7,i,1,0.10998499999999467,"",don't,#,#,"",D,coextensive
910.3686735657217,1818.8217150276516,2854.915389666359,3.3011617741753154,3.7067381781490623,4.416464629448426,6410.25641025641,0.00300613467649827,291.0534608344671,0.043,0.34677419354838707,1-0-414-0,ay,UT_019,019,2,fave,195.77833539932317,55.94189862966986,7,i,1,0.10000600000000759,"",love,#,#,"",L,coextensive
895.1595631651422,1877.2317835925426,2518.3841399442385,3.5673778358923247,3.9306795691184235,4.228266843735948,6230.7692307692305,0.00005563670891556691,293.27775983446713,0.053,0.6309523809523809,1-0-417-0,ay,UT_019,019,2,fave,203.18774135000865,58.46849744852436,7,i,1,0.05999800000000732,"",don't,#,#,"",D,coextensive
961.32664887351,1501.9005614214448,2724.0491729685773,3.524085783704752,3.719106513050144,4.250110987114475,6230.7692307692305,0.0003115082940914969,293.51874416553284,0.055,0.3819444444444445,1-0-420-0,ay,UT_019,019,2,fave,166.8862028076393,55.222572145557926,7,i,1,0.11999500000001717,know,just,#,#,owF,JH,coextensive
784.4810133920553,1710.1785244332154,2088.179286928936,3.1453660095805156,3.9038672215328885,3.9367205314039198,6230.7692307692305,0.00011919615866687761,296.26274416553287,0.043,0.34677419354838707,1-0-433-2,ay,UT_019,019,2,fave,198.6728310195586,60.14188867224278,7,driving,1,0.10000600000000759,"",up,R,V,R,V,internal
958.4236340981299,1811.6657690183665,2501.5827121495677,3.6485390090253467,3.7899640386254463,4.17732568764848,5871.794871794871,0.0005101264596778825,301.2807388344671,0.03900000000000001,0.3750000000000001,1-0-448-1,ay,UT_019,019,2,fave,81.36344715713702,48.3459796570562,7,my,1,0.080016999999998,of,favorite,M,#,M,F,final
891.4066312663141,1795.477017129871,2547.1098811554816,3.1964950495774964,3.968601889924481,4.284734211919004,6230.7692307692305,0.0002484987296364734,303.53595716553286,0.029,0.2543859649122807,1-0-454-0,ay,UT_019,019,2,fave,84.49352307779458,53.92144926466796,7,i,1,0.08999599999998509,"",also,#,#,"",o,coextensive
918.2280361503691,1947.131901944126,2978.112512213228,3.7793897801935055,3.515661467386036,3.898619846434838,6230.7692307692305,0.00016597626436663598,314.1933578344671,0.033,0.35106382978723405,1-0-485-0,ay,UT_019,019,2,fave,186.38658163090867,44.09495417290807,7,i,1,0.07000800000002982,"",love,#,#,"",L,coextensive
1038.189598581708,1754.975263625752,2804.0759732136994,4.101200107692907,3.8979639407465907,4.477003896073635,6051.282051282051,0.0003089081279825762,315.0813571655329,0.049,0.47115384615384626,1-0-488-0,ay,UT_019,019,2,fave,336.1591764583411,59.723663873210356,7,i,1,0.0799870000000169,"",don't,#,#,"",D,coextensive
946.2702187789394,1795.6733085944797,2654.459209952716,4.419059224372777,4.053771346542716,4.152544884342706,5871.794871794871,0.000051075483211760706,315.5573495034014,0.04100000000000001,0.5540540540540541,1-0-492-0,ay,UT_019,019,2,fave,194.70310614219468,53.26591374182118,7,i,1,0.050018000000022766,"",just,#,#,"",JH,coextensive
640.3239505912725,1718.1317532960693,2228.8312290908952,2.87150044720232,3.7595838600126217,4.287782410556134,6230.7692307692305,0.00001868898933575588,316.7293668344671,0.025,0.2976190476190476,1-0-498-0,ay,UT_019,019,2,fave,197.45368566120948,60.24948486317832,7,i,1,0.05999700000000985,nature,love,#,#,*hr,L,coextensive
961.2076313660233,1582.4644955094582,2692.9782492515114,3.3752728822550595,3.7933144424721155,4.109692776618765,6410.25641025641,0.001087797846546207,317.41735516553285,0.101,0.31172839506172834,1-0-501-3,ay,UT_019,019,2,fave,179.0964426044594,60.5882941527123,7,outside,1,0.29998699999998735,being,"",S,D,S,D,internal
906.7112701042386,1527.11269335202,2524.022269790316,3.576879956982592,3.635379874985657,4.0594416456042275,6230.7692307692305,0.00038095617285383726,341.0802521655329,0.025,0.16233766233766234,1-0-507-6,ay,UT_019,019,2,fave,190.238900697816,56.18182369921295,7,oftentimes,2,0.13000500000003967,yeah,we'd,T,M,T,M,internal
868.4381245841798,1509.0698634484997,2391.0110850164456,2.9594981796526,3.756778320119813,3.7114187508869456,6230.7692307692305,0.0008024608270928856,342.8692478344671,0.123,0.3121827411167512,1-0-516-2,ay,UT_019,019,2,fave,214.63219829035495,64.73746030250511,7,drive,1,0.36999499999996033,a,"",R,V,R,V,internal
980.3064969573343,1706.0607685737773,2560.4355443428526,3.8264722835643536,3.7491342411346693,4.125586813614182,6230.7692307692305,0.0002703443198947848,344.4962561655329,0.037000000000000005,0.2761194029850747,1-0-523-1,ay,UT_019,019,2,fave,126.58189395823875,53.83080313989551,7,times,1,0.10998499999999467,the,"",T,M,T,M,internal
865.9040090790801,1470.9603222067892,2359.679588368313,3.1103175936464584,3.696990367307214,4.175064971600898,6230.7692307692305,0.001186749123785883,346.0642541655328,0.11299999999999999,0.31920903954802254,1-0-529-2,ay,UT_019,019,2,fave,182.78121710054373,61.724531197840925,7,drive,1,0.3299870000000169,sunday,"",R,V,R,V,internal
645.2495965222811,2004.7388336430763,2756.439258155071,3.6274213366471404,3.9697813829544475,3.92691444702793,6051.282051282051,0.000096066424417892,353.45284183446716,0.035,0.4166666666666667,1-0-550-0,ay,UT_019,019,2,fave,233.73283819833622,51.18870379818948,7,i,1,0.05999800000000732,"",think,#,#,"",TH,coextensive
919.670935414601,1450.0475315772028,2291.2843623430617,3.3855912778783273,3.723760459211573,3.975009508580578,6230.7692307692305,0.00009947339662416468,363.9774438344671,0.025,0.18656716417910452,1-0-582-6,ay,UT_019,019,2,fave,186.41659383762516,61.445249336061615,7,oftentimes,2,0.11001599999997325,but,we,T,M,T,M,internal
830.0332108574336,1638.698539645859,2217.2481479603425,3.2228421409445476,3.6911796286162297,3.757379944065726,6230.7692307692305,1.8693330570522607e-6,364.8574488344671,0.025,0.33783783783783783,1-0-586-1,ay,UT_019,019,2,fave,178.07046795149498,63.147014500702525,7,kind,1,0.050018000000022766,would,of,K,N,K,N,internal
824.4205710070169,1587.7560273313584,2117.866715560615,2.9531170889306817,3.921578750553444,4.31432757813325,6230.7692307692305,0.0005959500321167185,365.1894558344671,0.049,0.3181818181818182,1-0-588-2,ay,UT_019,019,2,fave,167.88688305910696,60.28860910746782,7,drive,1,0.13000500000003967,of,there,R,V,R,V,internal
804.3136732405868,2114.1366545899596,2815.71454099498,3.7940654201292525,3.9227391813355643,4.1024967781008685,6230.7692307692305,0.00012106111631304372,370.53145283446713,0.053,0.5638297872340425,1-0-600-1,ay,UT_019,019,2,fave,176.46748538953423,49.41457949996662,7,my,1,0.0700069999999755,"",favorite,M,#,M,F,final
839.562067532925,1714.9767365464004,2179.3591163595684,3.4996449656285495,3.8622186281681343,4.395443710300961,6230.7692307692305,0.000011939006863624122,379.93234450340134,0.025,0.2976190476190476,1-0-639-1,ay,UT_019,019,2,fave,92.20437897108903,58.80385652123799,7,kind,1,0.06002800000004527,that's,of,K,N,K,N,internal
805.514790280554,1743.8700762888998,2585.5747819280587,3.112706238840614,3.7233730511775778,3.7292266691135607,6230.7692307692305,0.000023177320753477634,381.74536116553287,0.031,0.2719298245614035,1-0-645-0,ay,UT_019,019,2,fave,159.2715201842563,58.34087057395364,7,i'm,1,0.08999699999998256,that,married,#,M,T,M,initial
983.0401803932052,1490.1701463908119,2681.739548530656,3.319386987993996,3.930103289176374,3.981779039867928,6230.7692307692305,0.0008747137698063552,388.23134316553285,0.10300000000000001,0.39015151515151514,1-0-662-3,ay,UT_019,019,2,fave,162.84078751285696,56.298858350013354,7,outside,1,0.2399899999999775,be,"",S,D,S,D,internal
920.80766924035,1645.0981695526857,2582.1549818164126,3.4992730966378045,3.9593312510420073,3.970929815271236,6230.7692307692305,0.0017859916899804005,406.29194083446714,0.047,0.3790322580645161,1-0-666-0,ay,UT_019,019,2,fave,156.33592760611805,55.25795398092383,7,i,1,0.10000700000000506,"",guess,#,#,"",G,coextensive
737.3161182733284,1860.3543133879334,2695.1686948878623,3.7383971722420544,3.7122671035173047,3.486360661275866,6230.7692307692305,0.00004279909956518163,406.57394983446716,0.031,0.369047619047619,1-0-668-0,ay,UT_019,019,2,fave,244.73404900854626,60.75125058456792,7,i,1,0.05999800000000732,guess,could,#,#,S,K,coextensive
845.0202698170004,1679.7110479159915,2487.266319742434,3.4548905539495802,3.8785820040692456,4.142237275198328,6230.7692307692305,0.0002002765251360616,408.1209378344671,0.025,0.18656716417910452,1-0-677-0,ay,UT_019,019,2,fave,198.42525971882637,57.0753882199833,7,i'm,1,0.11001600000003009,"",thinking,#,M,"",M,initial
984.5077955789079,1193.485484344854,2928.067238513986,3.794978344018175,3.815386577366172,3.8935814245607863,6230.7692307692305,0.011239502246113482,410.9129611655329,0.549,0.9564459930313588,1-0-683-0,ay,UT_019,019,2,fave,202.22455713887103,61.560809888042904,7,i,1,0.5499879999999848,"","",#,#,"","",coextensive
865.572339427752,1631.0584140593533,2273.8772268942876,3.3511779817111926,3.782779165358491,4.176397652415817,6230.7692307692305,0.0005391286373843543,414.3009551655329,0.025,0.21929824561403513,1-0-691-0,ay,UT_019,019,2,fave,167.67528529900184,57.78918675038296,7,i,1,0.08999599999998509,"",thought,#,#,"",TH,coextensive
940.4738768449222,1783.2394991444905,2438.756905481153,3.488506733780291,3.754428523016965,4.023252445801284,6230.7692307692305,0.000048312493084388845,421.7645361655329,0.037000000000000005,0.4404761904761905,1-0-714-0,ay,UT_019,019,2,fave,277.93869488222236,63.083710259639815,7,i,1,0.05999700000000985,"",don't,#,#,"",D,coextensive
898.051885137362,1744.5658062547434,2490.457296948262,3.2127159801563163,3.9148976379173503,4.091738222251704,6230.7692307692305,0.0003699630860540563,424.0155418344671,0.03900000000000001,0.3145161290322581,1-0-724-0,ay,UT_019,019,2,fave,181.3719502682315,60.159822775507024,7,i,1,0.10000600000000759,"",thought,#,#,"",TH,coextensive
965.0014064600294,1947.2782985867984,2521.1794803277207,3.7536926305426284,3.97883410049704,4.1240072771849245,6230.7692307692305,8.396497751385074e-6,439.2333471655329,0.037000000000000005,0.4404761904761905,1-0-776-1,ay,UT_019,019,2,fave,201.57223537013215,62.011132894926256,7,kind,1,0.05999700000000985,"",of,K,N,K,N,internal
839.0919604912508,1931.1593002408263,2740.997949571434,3.2970071547864124,4.202324693257213,4.354418712597512,6230.7692307692305,0.00009109243275993517,441.6473601655329,0.025,0.24038461538461545,1-0-785-0,ay,UT_019,019,2,fave,192.0152667087653,55.10900810019445,7,i,1,0.0799870000000169,"",guess,#,#,"",G,coextensive
933.3377811602824,1703.0001415083711,2685.9280265918,3.6963959013211145,3.8817764762487577,4.407497614785634,6230.7692307692305,0.0002959710103747563,443.0603541655329,0.051000000000000004,0.38059701492537323,1-0-793-0,ay,UT_019,019,2,fave,167.5609935802232,55.34443707532859,7,i,1,0.10998499999999467,than,thought,#,#,N,TH,coextensive
787.4997569377548,1752.2892966854217,2775.350614138156,3.1476564116019405,3.7834942040737096,4.151656754262281,6230.7692307692305,0.0008829144622851376,443.6263511655329,0.063,0.34239130434782616,1-0-796-0,ay,UT_019,019,2,fave,174.69870591402963,60.112450197976614,7,i,1,0.1600040000000149,because,for,#,#,Z,F,coextensive
793.4232054102085,1577.2336816890088,2211.523406335869,2.624538138408075,3.64444832472503,3.9770074378701605,6230.7692307692305,0.00021278744818565627,444.38134683446714,0.033,0.35106382978723405,1-0-800-0,ay,UT_019,019,2,fave,101.03416306147051,58.72370773725734,7,i,1,0.0700069999999755,thought,was,#,#,T,W,coextensive
1044.6933976897221,1750.16244219401,2679.382114104392,3.9680890113656875,3.788147118517825,4.419490814927613,6230.7692307692305,0.0019615884319514336,469.1525501655329,0.059000000000000004,0.3041237113402062,1-0-820-0,ay,UT_019,019,2,fave,195.1465444903264,53.37940394509008,7,i,1,0.169983000000002,"",mean,#,#,"",M,coextensive
971.4229052391829,1634.649444747554,2390.5988649726523,3.5993799678514016,3.6721071388234656,4.3102324258932105,6230.7692307692305,0.0015614217297167583,469.68353916553286,0.08100000000000002,0.3785046728971964,1-0-822-0,ay,UT_019,019,2,fave,-6582.198938995778,52.870442867564485,7,i'm,1,0.19000199999999268,mean,"",#,M,N,M,initial
780.8653509958739,1601.746998617488,2404.81136847674,3.8038912479419342,4.087523665412628,4.22956342921796,6230.7692307692305,0.0002813044020638502,471.76555516553293,0.025,0.21929824561403513,1-0-827-1,ay,UT_019,019,2,fave,182.3279500159494,51.94353362407427,7,my,1,0.08999599999998509,about,job,M,#,M,JH,final
699.0488361474593,1956.9872983948521,2773.8189473480475,3.344290978755531,4.34679639865715,4.292223836734602,6230.7692307692305,0.003174410001256722,472.82555216553294,0.025,0.07062146892655367,1-0-830-0,ay,UT_019,019,2,fave,178.73355401073366,54.092687927280735,7,i,1,0.32998699999996006,"","",#,#,"","",coextensive
680.2463288309506,1826.5264757445127,2825.8194789798686,3.680962629006184,3.914630588879644,3.816441648341749,5871.794871794871,0.0016509166640796713,473.74554083446714,0.025,0.17361111111111113,1-0-832-0,ay,UT_019,019,2,fave,187.63692250009566,48.15853329578771,7,i,1,0.12002599999999575,"","",#,#,"","",coextensive
728.5663597205934,1656.3035170403164,2280.6575080120665,3.2220037719488275,3.696642363995048,4.0963875255930065,6230.7692307692305,9.59362256664728e-6,474.4565571655329,0.027000000000000003,0.32142857142857145,1-0-837-0,ay,UT_019,019,2,fave,159.80325830227184,54.01908268839625,7,i,1,0.05999800000000732,if,mentioned,#,#,F,M,coextensive
915.3690140496415,1880.4102827343925,2682.361994089796,3.576650970442474,3.826942130690068,4.022040746047315,6230.7692307692305,0.0002395529647675301,475.0555331655329,0.025,0.26595744680851063,1-0-841-0,ay,UT_019,019,2,fave,89.49503913290216,50.360981683698824,7,i,1,0.07000700000003235,not,think,#,#,T,TH,coextensive
718.0862412934463,1897.238827092792,2549.0971798170435,3.025004573008445,3.796062285465924,4.102749769466524,6230.7692307692305,0.00010032661227834586,475.3355621655329,0.025,0.24038461538461545,1-0-843-0,ay,UT_019,019,2,fave,365.8324233431813,52.368174918786046,7,i,1,0.0799870000000169,think,did,#,#,K,D,coextensive
879.2605238779396,1841.3679154794906,2224.114928631171,3.6024970385781385,4.024905436321099,4.272865031140946,6230.7692307692305,0.0002709639557508822,487.7999481655329,0.025,0.24038461538461545,1-0-877-1,ay,UT_019,019,2,fave,81.87517879525399,53.632760970749146,7,kind,1,0.0799870000000169,and,of,K,N,K,N,internal
843.8812560644914,1770.4065058800861,2487.8917246240835,3.404863489418769,4.042265142425786,4.062346874965738,6051.282051282051,0.0010878392589636196,490.6099451655329,0.025,0.0946969696969697,1-0-884-0,ay,UT_019,019,2,fave,183.17704905148486,54.57280807796375,7,i,1,0.23999100000003182,"",also,#,#,"",o,coextensive
728.6851126756779,1857.5729847842124,2224.636295791646,3.159900194386215,3.862306544510941,4.173862323220858,6230.7692307692305,0.0001386258464656701,491.59994183446713,0.025,0.17361111111111113,1-0-888-0,ay,UT_019,019,2,fave,165.8401292200764,53.92499565219842,7,i'm,1,0.12002499999999827,like,"",#,M,K,M,initial
894.7524329702629,1863.9090369269188,2351.434006514629,3.646369651226563,4.044196934218186,4.306937797464343,6230.7692307692305,0.00010162209568853527,504.8700471655329,0.025,0.24038461538461545,1-0-915-1,ay,UT_019,019,2,fave,179.84525276707592,56.37019655179662,7,kind,1,0.07998599999996259,and,of,K,N,K,N,internal
820.5247171766339,1862.7346317605263,2789.07985142256,3.7488229863103393,4.087390825678941,4.063256245827211,6230.7692307692305,0.00004960458194533841,511.23455483446713,0.025,0.26595744680851063,1-0-933-1,ay,UT_019,019,2,fave,181.61386263001307,54.820168015946464,7,my,1,0.0700069999999755,"",people,M,#,M,P,final
809.761620797755,1745.5208011297104,2681.6564023776814,3.1088402984235337,3.729687111630557,3.7506292348512345,6230.7692307692305,0.00021782109373634487,511.9885391655329,0.053000000000000005,0.3955223880597016,1-0-936-0,ay,UT_019,019,2,fave,110.64283039406423,57.04871307045276,7,i,1,0.10998499999999467,skills,also,#,#,Z,o,coextensive
945.4328713202933,1509.2319258710627,2919.8486097822597,3.6859280955335074,3.713890808295774,4.1284223402188145,6051.282051282051,0.01934246204295416,536.1218475034015,0.235,0.4855371900826445,1-0-948-0,ay,UT_019,019,2,fave,231.551303218909,59.12791009944064,7,i,1,0.46002199999998084,"",mean,#,#,"",M,coextensive
934.3442378818866,1743.4055129827502,2666.666910332345,3.754007016132088,3.6649573125749444,4.407228650889066,6410.25641025641,0.00022393331426928816,537.0238475034014,0.03900000000000001,0.3145161290322581,1-0-952-1,ay,UT_019,019,2,fave,209.935738710521,57.13548612711181,7,time,1,0.10003699999992932,the,i,T,M,T,M,internal
899.7342560956996,1773.2007731384683,2584.9401157463185,3.9059295893369046,3.5941239082314196,4.504083370445138,6230.7692307692305,0.0003925398474997553,537.189861165533,0.07100000000000001,0.5725806451612904,1-0-953-0,ay,UT_019,019,2,fave,249.12002145662743,55.68971072443463,7,i,1,0.09997499999997217,time,was,#,#,M,W,coextensive
913.597617194293,1598.3691791099186,2720.8057229544524,3.171205828249771,3.8602982826752044,4.028549536921718,6410.25641025641,0.0005443409441563526,538.5868498344671,0.025,0.16233766233766234,1-0-958-0,ay,UT_019,019,2,fave,120.38871507952777,55.45316855245102,7,i,1,0.13000499999998283,"",always,#,#,"",o,coextensive
731.9965451074834,1877.2600972483117,2409.906648800083,3.169613204058854,3.7970273115123288,3.999499330933703,6230.7692307692305,0.00011941163456581432,540.5148328344673,0.041,0.3596491228070176,1-0-965-0,ay,UT_019,019,2,fave,186.0230231544124,58.35168922307519,7,i,1,0.09002599999996619,hair,always,#,#,R,o,coextensive
980.2293551145194,1538.1371463028113,3049.9199665684864,3.4699116675240145,3.443346923008144,3.815419023102192,6230.7692307692305,0.00032496666412353437,542.8968525034013,0.025,0.057603686635944694,1-0-974-0,ay,UT_019,019,2,fave,185.40533343293006,58.36044242080051,7,i,1,0.410033999999996,[bracketed],"",#,#,spn,"",coextensive
900.6327872420586,1850.1025908715774,2455.442960511145,3.1753816253010614,3.9404100956450048,3.844881362817165,6230.7692307692305,0.00027797912643663186,548.6011318344671,0.025,0.16233766233766234,1-0-988-1,ay,UT_019,019,2,fave,-510163.40049047035,54.72734326629449,7,high,1,0.13000499999998283,of,school,HH,#,HH,S,final
1018.7072254631695,1600.0208046955397,2628.1381033988,3.596090141715239,3.8778258527189577,4.314850556414333,6230.7692307692305,0.0025095272176856895,550.7551411655328,0.053000000000000005,0.3955223880597016,1-0-993-0,ay,UT_019,019,2,fave,-769.4089782554951,54.50153547852453,7,i,1,0.10998500000005151,"",initially,#,#,"",i,coextensive
1117.432273577007,1643.6727459775052,2564.4425558718144,3.9070408285743663,3.865526586460145,4.563564500685631,6230.7692307692305,0.0021024030816573624,555.4591488344672,0.08100000000000002,0.2852112676056338,1-0-1007-1,ay,UT_019,019,2,fave,182.30029321699521,57.36822529375212,7,time,1,0.26000999999996566,the,"",T,M,T,M,internal
973.4098259475597,1648.7465004468047,3037.02188345169,3.355672623116567,3.8234534968196474,4.145433985667797,6230.7692307692305,0.0004392597343688534,556.0001525034014,0.043,0.23369565217391303,1-0-1009-0,ay,UT_019,019,2,fave,177.72998632116267,58.12955274611184,7,i,1,0.160033999999996,"",could,#,#,"",K,coextensive
893.2645281252953,1685.2861105096927,2676.4536490856176,3.5703478645547597,3.824881196241763,4.146338759215798,6230.7692307692305,0.00009169864007379079,558.4111345034013,0.025,0.21929824561403513,1-0-1018-1,ay,UT_019,019,2,fave,170.13346286380303,51.52330200598197,7,my,1,0.09002699999996366,and,dad,M,#,M,D,final
943.8930822542904,1563.5192997078693,2385.353802845959,3.2076908997367184,3.768661404290105,4.02939161178166,6230.7692307692305,0.00024504657301934146,560.6421451655328,0.067,0.34536082474226804,1-0-1028-2,ay,UT_019,019,2,fave,159.47225458891276,56.057415181772505,7,try,1,0.169983000000002,welljust,the,R,#,R,DH,final
