param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,-9.339181809563916,5.478815017488324,-2.145702281224694,0.002388468732746227,UT_005,0-0-931-2,intvr,aw,5153.846153846154,-0.013300435139554605,-0.07983127581202254,1,8,aloud,1,0.3500369999999293,"","",L,D,L,D,internal
0,342.0107901570344,527.4725465016471,1402.9551810546207,0.00036609933284448954,UT_005,0-0-198-1,intvr,oh,4615.384615384615,NaN,31.87316551015614,1,8,long,1,0.05999800000000732,how,"",L,NG,L,NG,internal
1,-3.6215158630271174,5.94188209718295,26.806537717204844,0.00036609933284448954,UT_005,0-0-198-1,intvr,oh,4615.384615384615,NaN,0.04578721385615836,1,8,long,1,0.05999800000000732,how,"",L,NG,L,NG,internal
2,25.130097086965414,4.555231860673133,-16.698266894285965,0.00036609933284448954,UT_005,0-0-198-1,intvr,oh,4615.384615384615,NaN,-0.025734297286447827,1,8,long,1,0.05999800000000732,how,"",L,NG,L,NG,internal
3,-2.7138901524697374,-8.99885197041389,-12.711169114056322,0.00036609933284448954,UT_005,0-0-198-1,intvr,oh,4615.384615384615,NaN,0.07723188139991066,1,8,long,1,0.05999800000000732,how,"",L,NG,L,NG,internal
4,0.5394162339539769,-1.648072911636897,2.3045420161695445,0.00036609933284448954,UT_005,0-0-198-1,intvr,oh,4615.384615384615,NaN,0.0012848763329742496,1,8,long,1,0.05999800000000732,how,"",L,NG,L,NG,internal
0,392.8758844289944,755.3705397913769,1694.291070480803,0.011802449175369437,UT_005,0-0-505-3,intvr,oh,5333.333333333333,116.14033950354883,30.563822049147447,1,8,utah,2,0.20999100000000226,in,"",T,#,T,"",final
1,48.652631516661295,1.4398106219895204,2.188865275514639,0.011802449175369437,UT_005,0-0-505-3,intvr,oh,5333.333333333333,-10.84649014637436,-0.7475256362401301,1,8,utah,2,0.20999100000000226,in,"",T,#,T,"",final
2,5.354737328816018,23.760009323985244,-1.4357452211912387,0.011802449175369437,UT_005,0-0-505-3,intvr,oh,5333.333333333333,-0.14126459560709898,-0.38570319476363085,1,8,utah,2,0.20999100000000226,in,"",T,#,T,"",final
3,-0.2811604272607412,6.418165976917718,10.593739621929227,0.011802449175369437,UT_005,0-0-505-3,intvr,oh,5333.333333333333,1.1023846561893975,0.16051339082655636,1,8,utah,2,0.20999100000000226,in,"",T,#,T,"",final
4,18.973979787651267,7.140070454632378,92.53553873364572,0.011802449175369437,UT_005,0-0-505-3,intvr,oh,5333.333333333333,1.2664091016315995,-0.38323026899976,1,8,utah,2,0.20999100000000226,in,"",T,#,T,"",final
0,459.2647765701201,700.9464598040698,1962.1024837119762,0.0004759710987302405,UT_005,0-0-588-1,intvr,oh,5153.846153846154,56.90172946054527,27.897738180226984,1,8,lot,1,0.09002700000007735,a,about,L,#,L,@,final
1,-40.18942980220318,-74.89131961966818,5.61682196929888,0.0004759710987302405,UT_005,0-0-588-1,intvr,oh,5153.846153846154,0.3147160260536042,0.35413648428629,1,8,lot,1,0.09002700000007735,a,about,L,#,L,@,final
2,-12.06805722255331,16.060100460449412,-7.374886528101292,0.0004759710987302405,UT_005,0-0-588-1,intvr,oh,5153.846153846154,0.08881295307048258,0.8509210921677441,1,8,lot,1,0.09002700000007735,a,about,L,#,L,@,final
3,1.9090197469110641,-13.414562269843245,14.72054390294188,0.0004759710987302405,UT_005,0-0-588-1,intvr,oh,5153.846153846154,0.04288317633293345,-0.032241667429965475,1,8,lot,1,0.09002700000007735,a,about,L,#,L,@,final
4,12.083383284072923,-1.3313537423876127,7.112215055423453,0.0004759710987302405,UT_005,0-0-588-1,intvr,oh,5153.846153846154,0.022031745080239674,-0.27448733852570584,1,8,lot,1,0.09002700000007735,a,about,L,#,L,@,final
0,444.64647861000805,714.1811624151469,1273.3353322411883,0.00014790626929604106,UT_005,0-0-645-1,intvr,oh,4076.923076923077,69.00960302018422,32.65481510583608,1,8,wrong,1,0.07000700000003235,go,with,R,NG,R,NG,internal
1,-14.406268859033236,-14.19266429113518,-67.72366723918101,0.00014790626929604106,UT_005,0-0-645-1,intvr,oh,4076.923076923077,0.9409235486641402,-0.07505861847441186,1,8,wrong,1,0.07000700000003235,go,with,R,NG,R,NG,internal
2,-7.311690300358167,-9.696911655726735,-9.055786150385842,0.00014790626929604106,UT_005,0-0-645-1,intvr,oh,4076.923076923077,0.02768901802450235,-0.2545169405068002,1,8,wrong,1,0.07000700000003235,go,with,R,NG,R,NG,internal
3,-0.8329436325480817,1.9561717506152618,-0.0011616761826945593,0.00014790626929604106,UT_005,0-0-645-1,intvr,oh,4076.923076923077,0.10605001040723376,0.06808126679657497,1,8,wrong,1,0.07000700000003235,go,with,R,NG,R,NG,internal
4,-2.6741900953972215,0.2872453813967172,-5.468434761827753,0.00014790626929604106,UT_005,0-0-645-1,intvr,oh,4076.923076923077,-0.004785333260325547,0.008779211325936842,1,8,wrong,1,0.07000700000003235,go,with,R,NG,R,NG,internal
0,351.32626029130637,1055.9532574989448,1688.318627588613,0.0001201663746759589,UT_005,0-0-276-1,intvr,ay0,5153.846153846154,344.61268879851804,33.099511250714514,1,8,like,1,0.05999800000000732,into,a,L,K,L,K,internal
1,15.996809431184074,-107.35048514030235,17.071546489595825,0.0001201663746759589,UT_005,0-0-276-1,intvr,ay0,5153.846153846154,19.18859251791177,0.282252009153936,1,8,like,1,0.05999800000000732,into,a,L,K,L,K,internal
2,2.3167356531495047,-2.4460416331978836,-33.511897097692604,0.0001201663746759589,UT_005,0-0-276-1,intvr,ay0,5153.846153846154,1.2995693029597495,-0.543245137371315,1,8,like,1,0.05999800000000732,into,a,L,K,L,K,internal
3,-3.2142557803755043,-12.959452004082797,-19.591501798297855,0.0001201663746759589,UT_005,0-0-276-1,intvr,ay0,5153.846153846154,1.6906583161886395,-0.061161301870413354,1,8,like,1,0.05999800000000732,into,a,L,K,L,K,internal
4,-1.5285920382108928,7.200784560872112,1.9484749445461476,0.0001201663746759589,UT_005,0-0-276-1,intvr,ay0,5153.846153846154,-0.45963703081682084,0.06712543646422375,1,8,like,1,0.05999800000000732,into,a,L,K,L,K,internal
0,341.4922624611127,1171.9581506243717,1707.9480520315044,0.00007930890513588056,UT_005,0-0-429-1,intvr,ay0,4794.871794871795,63.84008926898535,33.62511329486861,1,8,like,1,0.05999700000000985,have,"",L,K,L,K,internal
1,11.95114557456576,-91.11689211186652,27.31270982512195,0.00007930890513588056,UT_005,0-0-429-1,intvr,ay0,4794.871794871795,0.9705278322715589,0.34309407525465474,1,8,like,1,0.05999700000000985,have,"",L,K,L,K,internal
2,8.96071269375646,9.868573350579503,8.264203199245888,0.00007930890513588056,UT_005,0-0-429-1,intvr,ay0,4794.871794871795,0.7979359492495941,0.10882453102539102,1,8,like,1,0.05999700000000985,have,"",L,K,L,K,internal
3,-7.012952048331715,-14.790585263093032,-6.1521808957342685,0.00007930890513588056,UT_005,0-0-429-1,intvr,ay0,4794.871794871795,0.11472270919644353,0.20057664237926076,1,8,like,1,0.05999700000000985,have,"",L,K,L,K,internal
4,0.24453852341416696,6.187491989687754,1.539515274306649,0.00007930890513588056,UT_005,0-0-429-1,intvr,ay0,4794.871794871795,-0.1345442080032697,-0.08922546790887509,1,8,like,1,0.05999700000000985,have,"",L,K,L,K,internal
0,304.44296724351966,1372.5238977322538,2412.316400147421,0.0014856157795574395,UT_005,0-0-576-1,intvr,ay0,7128.205128205128,71.45095111186912,29.111150103309694,1,8,like,1,0.07000800000002982,"",you,L,K,L,K,internal
1,31.142456551647093,-125.77414561332897,7.50383717515022,0.0014856157795574395,UT_005,0-0-576-1,intvr,ay0,7128.205128205128,1.0761098663000404,-0.16801398915773144,1,8,like,1,0.07000800000002982,"",you,L,K,L,K,internal
2,1.4988164699810222,-66.18975488886109,-34.289011547390636,0.0014856157795574395,UT_005,0-0-576-1,intvr,ay0,7128.205128205128,0.4030582674608242,-0.04292588094716265,1,8,like,1,0.07000800000002982,"",you,L,K,L,K,internal
3,-4.674994529764412,-20.73433916759519,-33.88875494396742,0.0014856157795574395,UT_005,0-0-576-1,intvr,ay0,7128.205128205128,-0.05869157814895203,-0.11121891634375067,1,8,like,1,0.07000800000002982,"",you,L,K,L,K,internal
4,-1.159461783084824,-12.746754668898717,32.098046921057836,0.0014856157795574395,UT_005,0-0-576-1,intvr,ay0,7128.205128205128,0.12584015600264106,0.015786253660348137,1,8,like,1,0.07000800000002982,"",you,L,K,L,K,internal
0,392.92210916363507,1041.2092295552675,1551.0690443284836,0.0001442840935502897,UT_005,0-0-604-1,intvr,ay0,5333.333333333333,76.66095179400872,30.63960978565541,1,8,like,1,0.059996999999953005,you,to,L,K,L,K,internal
1,2.9813024761995757,-31.898998287113248,28.44651862244238,0.0001442840935502897,UT_005,0-0-604-1,intvr,ay0,5333.333333333333,-2.689004745450802,0.1832637449996639,1,8,like,1,0.059996999999953005,you,to,L,K,L,K,internal
2,-11.348400012331037,-23.575136817755975,2.6240212911826117,0.0001442840935502897,UT_005,0-0-604-1,intvr,ay0,5333.333333333333,2.615891089546494,-0.28889298937451713,1,8,like,1,0.059996999999953005,you,to,L,K,L,K,internal
3,0.3493783191211253,12.447925828989987,1.3231276428336112,0.0001442840935502897,UT_005,0-0-604-1,intvr,ay0,5333.333333333333,-1.2274935116292909,-0.011644275302067797,1,8,like,1,0.059996999999953005,you,to,L,K,L,K,internal
4,-8.192086433178408,-1.0563202277228612,-4.893000212893288,0.0001442840935502897,UT_005,0-0-604-1,intvr,ay0,5333.333333333333,0.45367913144582417,0.03385311818492198,1,8,like,1,0.059996999999953005,you,to,L,K,L,K,internal
0,374.4011226301718,1131.5699204163677,1818.7235602887436,0.001779844003484821,UT_005,0-0-617-1,intvr,ay0,5512.820512820513,62.88555027554778,29.79419674417757,1,8,like,1,0.11999499999990348,was,"",L,K,L,K,internal
1,46.02062867176159,-154.19867494277366,-23.61602182978537,0.001779844003484821,UT_005,0-0-617-1,intvr,ay0,5512.820512820513,0.3350905008562002,0.7064678776896312,1,8,like,1,0.11999499999990348,was,"",L,K,L,K,internal
2,-0.9849535218739516,-23.64495105985766,30.006945286342628,0.001779844003484821,UT_005,0-0-617-1,intvr,ay0,5512.820512820513,0.32198334920110866,0.6820655712314316,1,8,like,1,0.11999499999990348,was,"",L,K,L,K,internal
3,2.313338578623493,-18.604864164244084,3.261763443058335,0.001779844003484821,UT_005,0-0-617-1,intvr,ay0,5512.820512820513,0.15549673379792672,-0.10213284278650159,1,8,like,1,0.11999499999990348,was,"",L,K,L,K,internal
4,-20.579595332977,3.065162798325542,-29.30082800823647,0.001779844003484821,UT_005,0-0-617-1,intvr,ay0,5512.820512820513,-0.24016279525432305,0.196299753978181,1,8,like,1,0.11999499999990348,was,"",L,K,L,K,internal
0,339.85663548001315,1128.0671201706034,1593.8290875402504,0.00222484891861532,UT_005,0-0-648-1,intvr,ay0,4974.358974358975,330.63102221616737,29.420938074469117,1,8,right,1,0.1399540000001025,dessert,"",R,T,R,T,internal
1,16.617980900330082,-89.40297541797078,-83.33503943100406,0.00222484891861532,UT_005,0-0-648-1,intvr,ay0,4974.358974358975,20.8347846156824,-0.6812117676147091,1,8,right,1,0.1399540000001025,dessert,"",R,T,R,T,internal
2,-10.570126052330803,6.91117927893008,-36.61887165631287,0.00222484891861532,UT_005,0-0-648-1,intvr,ay0,4974.358974358975,-2.245278796318459,0.32523955516345904,1,8,right,1,0.1399540000001025,dessert,"",R,T,R,T,internal
3,-5.35549645850182,-10.172915095069206,32.61963052606419,0.00222484891861532,UT_005,0-0-648-1,intvr,ay0,4974.358974358975,-7.644441405458132,-0.03577573074371876,1,8,right,1,0.1399540000001025,dessert,"",R,T,R,T,internal
4,1.519190600518026,5.557291965519048,-35.384949089085126,0.00222484891861532,UT_005,0-0-648-1,intvr,ay0,4974.358974358975,-5.5518463678068315,-0.7694406785884604,1,8,right,1,0.1399540000001025,dessert,"",R,T,R,T,internal
0,331.184279831083,1110.1826099786508,1771.9864322035835,0.000983000215750151,UT_005,0-0-719-1,intvr,ay0,5333.333333333333,331.77167560517864,32.831380389724366,1,8,like,1,0.07000800000002982,of,"",L,K,L,K,internal
1,27.670848539054436,-50.14414272591811,74.56089162870859,0.000983000215750151,UT_005,0-0-719-1,intvr,ay0,5333.333333333333,11.977978981835804,-1.3180086509799516,1,8,like,1,0.07000800000002982,of,"",L,K,L,K,internal
2,0.33914295462532734,-0.1385899378010229,-31.56136117010803,0.000983000215750151,UT_005,0-0-719-1,intvr,ay0,5333.333333333333,-10.862679711794044,0.040539855777410594,1,8,like,1,0.07000800000002982,of,"",L,K,L,K,internal
3,0.8387061305912669,8.162519726754649,32.862656865830026,0.000983000215750151,UT_005,0-0-719-1,intvr,ay0,5333.333333333333,-5.487591310463358,-0.19158173531294054,1,8,like,1,0.07000800000002982,of,"",L,K,L,K,internal
4,0.23284318788206235,-5.385171902564555,-6.792573592594604,0.000983000215750151,UT_005,0-0-719-1,intvr,ay0,5333.333333333333,-2.736619613856874,-0.1253304871657761,1,8,like,1,0.07000800000002982,of,"",L,K,L,K,internal
0,329.10879906919877,1170.0186464369435,1710.2190362762656,0.0010639270285551484,UT_005,0-0-739-1,intvr,ay0,5333.333333333333,-6913.551239013672,31.03820416465578,1,8,like,1,0.080016999999998,also,"",L,K,L,K,internal
1,22.173681829229082,-121.65600185509903,43.92041882035436,0.0010639270285551484,UT_005,0-0-739-1,intvr,ay0,5333.333333333333,8511.225173950195,0.8786249495125186,1,8,like,1,0.080016999999998,also,"",L,K,L,K,internal
2,3.541431949680638,-1.9511917743704532,-4.194308155138165,0.0010639270285551484,UT_005,0-0-739-1,intvr,ay0,5333.333333333333,-4747.139114379883,-0.044764537570598506,1,8,like,1,0.080016999999998,also,"",L,K,L,K,internal
3,-5.963266319811066,-24.855379537740227,13.746488542590885,0.0010639270285551484,UT_005,0-0-739-1,intvr,ay0,5333.333333333333,1639.7287826538086,0.44221707623084655,1,8,like,1,0.080016999999998,also,"",L,K,L,K,internal
4,1.3128776692654993,2.660970005444863,24.810593912922815,0.0010639270285551484,UT_005,0-0-739-1,intvr,ay0,5333.333333333333,-278.9501051902771,0.011515476298693983,1,8,like,1,0.080016999999998,also,"",L,K,L,K,internal
0,478.7250386806253,1136.6357534168126,1806.8847779599807,0.0005936405190314086,UT_005,0-0-744-1,intvr,ay0,4974.358974358975,NaN,29.432557400257522,1,8,like,1,0.059996999999953005,and,cooking,L,K,L,K,internal
1,58.21046750563401,20.189487439663715,22.559947362282678,0.0005936405190314086,UT_005,0-0-744-1,intvr,ay0,4974.358974358975,NaN,2.199917111767931,1,8,like,1,0.059996999999953005,and,cooking,L,K,L,K,internal
2,-18.346026528731613,-29.051905199223487,1.770420650494951,0.0005936405190314086,UT_005,0-0-744-1,intvr,ay0,4974.358974358975,NaN,-0.7358520218828204,1,8,like,1,0.059996999999953005,and,cooking,L,K,L,K,internal
3,-8.68135008365471,9.591496849333407,1.420647651388941,0.0005936405190314086,UT_005,0-0-744-1,intvr,ay0,4974.358974358975,NaN,0.425617508949081,1,8,like,1,0.059996999999953005,and,cooking,L,K,L,K,internal
4,-1.8541140741203503,10.66420027986109,-2.310764168243016,0.0005936405190314086,UT_005,0-0-744-1,intvr,ay0,4974.358974358975,NaN,-0.16496549487042245,1,8,like,1,0.059996999999953005,and,cooking,L,K,L,K,internal
0,332.0530764462205,1034.9918909456337,1695.0851415324044,0.0007982496148457838,UT_005,0-0-757-1,intvr,ay0,5333.333333333333,328.63880423139796,29.2558554415802,1,8,like,1,0.07000700000003235,or,help,L,K,L,K,internal
1,13.652377103489686,-33.56087806610686,14.777120413784209,0.0007982496148457838,UT_005,0-0-757-1,intvr,ay0,5333.333333333333,17.546286123175054,1.6942578633981138,1,8,like,1,0.07000700000003235,or,help,L,K,L,K,internal
2,-4.402250885262006,4.1884616525076765,-7.055621844735251,0.0007982496148457838,UT_005,0-0-757-1,intvr,ay0,5333.333333333333,-13.56440137344162,-0.4290926542861335,1,8,like,1,0.07000700000003235,or,help,L,K,L,K,internal
3,3.410297000689714,24.958364074717334,29.566627108945408,0.0007982496148457838,UT_005,0-0-757-1,intvr,ay0,5333.333333333333,-3.554466508748773,-0.0450181674115061,1,8,like,1,0.07000700000003235,or,help,L,K,L,K,internal
4,1.715681067472934,5.757912185557072,-4.305539879115125,0.0007982496148457838,UT_005,0-0-757-1,intvr,ay0,5333.333333333333,0.9376836918916727,0.2604335890505425,1,8,like,1,0.07000700000003235,or,help,L,K,L,K,internal
0,336.57762503762024,1173.061736004284,1652.9018282545712,0.00009095979868649484,UT_005,0-0-786-1,intvr,ay0,4794.871794871795,68.8891516553872,34.3838318515474,1,8,like,1,0.07000700000003235,you,to,L,K,L,K,internal
1,3.434389518418039,-57.062692821306456,24.55026382784021,0.00009095979868649484,UT_005,0-0-786-1,intvr,ay0,4794.871794871795,0.1282176729839152,1.0250051322299747,1,8,like,1,0.07000700000003235,you,to,L,K,L,K,internal
2,-1.0246930988520735,0.35620393131478817,2.876117511219642,0.00009095979868649484,UT_005,0-0-786-1,intvr,ay0,4794.871794871795,0.3002139617704878,-0.9305404646665494,1,8,like,1,0.07000700000003235,you,to,L,K,L,K,internal
3,1.6174583730787766,12.992379503429492,-1.0662853281539502,0.00009095979868649484,UT_005,0-0-786-1,intvr,ay0,4794.871794871795,0.22894748008820776,0.05862344913581552,1,8,like,1,0.07000700000003235,you,to,L,K,L,K,internal
4,2.3644256956791767,0.943425586066318,-6.0107391953582905,0.00009095979868649484,UT_005,0-0-786-1,intvr,ay0,4794.871794871795,0.051752714652343705,0.014276638228622573,1,8,like,1,0.07000700000003235,you,to,L,K,L,K,internal
0,305.5625086365048,1445.3841325449773,2196.076144681516,0.0013350475200766196,UT_005,0-0-789-1,intvr,ay0,6589.74358974359,1209.8224072679877,25.50437916349035,1,8,like,1,0.07000700000003235,"","",L,K,L,K,internal
1,29.23726095242718,-115.57869410466247,20.357729306519808,0.0013350475200766196,UT_005,0-0-789-1,intvr,ay0,6589.74358974359,1160.4771303534508,-0.03511240414951544,1,8,like,1,0.07000700000003235,"","",L,K,L,K,internal
2,-3.175527783710518,-22.092246578980507,5.726226488879959,0.0013350475200766196,UT_005,0-0-789-1,intvr,ay0,6589.74358974359,703.2552666962147,0.1444077971018416,1,8,like,1,0.07000700000003235,"","",L,K,L,K,internal
3,-5.36115076002433,-8.626524855577301,-13.018247367924312,0.0013350475200766196,UT_005,0-0-789-1,intvr,ay0,6589.74358974359,301.1126914154738,0.11960751881592202,1,8,like,1,0.07000700000003235,"","",L,K,L,K,internal
4,-6.830524017175472,13.11222952677312,21.564941020636752,0.0013350475200766196,UT_005,0-0-789-1,intvr,ay0,6589.74358974359,64.4053163533099,0.06748384010986186,1,8,like,1,0.07000700000003235,"","",L,K,L,K,internal
0,361.7860358294755,1206.5833553681116,1687.2638684237181,0.00006014040413618701,UT_005,0-0-794-1,intvr,ay0,4794.871794871795,99.93422256093282,33.140871967563186,1,8,like,1,0.050049000000058186,kids,to,L,K,L,K,internal
1,33.27687290765125,-58.74246228815237,31.010507431271858,0.00006014040413618701,UT_005,0-0-794-1,intvr,ay0,4794.871794871795,1.4966701747540165,-0.2664432337620722,1,8,like,1,0.050049000000058186,kids,to,L,K,L,K,internal
2,-20.43347319028523,-13.49120822968865,-10.592955307267273,0.00006014040413618701,UT_005,0-0-794-1,intvr,ay0,4794.871794871795,-0.6521001796625276,-0.029725323625712008,1,8,like,1,0.050049000000058186,kids,to,L,K,L,K,internal
3,3.693006069524357,-0.7890647387858221,-2.1237317157981876,0.00006014040413618701,UT_005,0-0-794-1,intvr,ay0,4794.871794871795,0.278765518646507,-0.023606422860496634,1,8,like,1,0.050049000000058186,kids,to,L,K,L,K,internal
4,-5.574651418598229,-12.835305322556113,-1.1577381947285688,0.00006014040413618701,UT_005,0-0-794-1,intvr,ay0,4794.871794871795,0.029295255084565222,-0.061438739601612724,1,8,like,1,0.050049000000058186,kids,to,L,K,L,K,internal
0,418.09693641294393,1116.2596967809566,1816.948206692572,0.0009369547686833082,UT_005,0-0-863-1,intvr,ay0,5871.794871794871,392.3643883984805,31.495080931935604,1,8,right,1,0.08996600000000399,"","",R,T,R,T,internal
1,-34.634158477797754,-73.14917235307838,-109.91145399884118,0.0009369547686833082,UT_005,0-0-863-1,intvr,ay0,5871.794871794871,-45.95447099530429,1.713612831226676,1,8,right,1,0.08996600000000399,"","",R,T,R,T,internal
2,-7.8405405133129715,25.194959477827894,5.675299956544089,0.0009369547686833082,UT_005,0-0-863-1,intvr,ay0,5871.794871794871,21.648141959954955,-0.958325223948429,1,8,right,1,0.08996600000000399,"","",R,T,R,T,internal
3,5.720185880282045,-13.233935835841635,-46.26508613940576,0.0009369547686833082,UT_005,0-0-863-1,intvr,ay0,5871.794871794871,-18.7000944237152,-0.1900145331702905,1,8,right,1,0.08996600000000399,"","",R,T,R,T,internal
4,3.022664874391816,-2.242543423996129,0.6656701994620705,0.0009369547686833082,UT_005,0-0-863-1,intvr,ay0,5871.794871794871,7.180788935385863,0.10811929365357287,1,8,right,1,0.08996600000000399,"","",R,T,R,T,internal
0,485.2970444454384,1117.7578285298305,1659.5805600318993,0.01444647990963114,UT_005,0-0-927-1,intvr,ay0,4974.358974358975,99.99960730000093,32.902673330264065,1,8,nice,1,0.17004399999996167,"","",N,S,N,S,internal
1,12.23518220446055,-36.22084162806472,-10.534300050498436,0.01444647990963114,UT_005,0-0-927-1,intvr,ay0,4974.358974358975,-1.9862742586679674,0.9249269362410479,1,8,nice,1,0.17004399999996167,"","",N,S,N,S,internal
2,-14.281399609608803,13.648243889287759,13.196248037592769,0.01444647990963114,UT_005,0-0-927-1,intvr,ay0,4974.358974358975,-0.6590756099815779,-0.05314364774342728,1,8,nice,1,0.17004399999996167,"","",N,S,N,S,internal
3,4.118353213271776,-5.280075241913957,18.76195607949605,0.01444647990963114,UT_005,0-0-927-1,intvr,ay0,4974.358974358975,-0.02263840935821507,0.29542779411641384,1,8,nice,1,0.17004399999996167,"","",N,S,N,S,internal
4,-10.874293262451195,-15.793246288937402,-43.17393899481426,0.01444647990963114,UT_005,0-0-927-1,intvr,ay0,4974.358974358975,0.047427645207059436,-0.26187269691894777,1,8,nice,1,0.17004399999996167,"","",N,S,N,S,internal
0,452.8455779557914,1162.600586992907,1789.5217062620932,0.0006251039568990051,UT_005,0-0-1062-1,intvr,ay0,5333.333333333333,78.05499996819208,36.83678736418146,1,8,nice,1,0.080016999999998,a,comfortable,N,S,N,S,internal
1,8.423364137425388,-37.8743611987201,5.283709222439836,0.0006251039568990051,UT_005,0-0-1062-1,intvr,ay0,5333.333333333333,-0.07867455264249656,-0.23406962293443484,1,8,nice,1,0.080016999999998,a,comfortable,N,S,N,S,internal
2,2.5360504710716443,13.86436997039562,57.32024153504487,0.0006251039568990051,UT_005,0-0-1062-1,intvr,ay0,5333.333333333333,0.4472221628859643,0.5221572000868413,1,8,nice,1,0.080016999999998,a,comfortable,N,S,N,S,internal
3,11.105739002259572,-7.021853465802806,-12.872494896666627,0.0006251039568990051,UT_005,0-0-1062-1,intvr,ay0,5333.333333333333,0.2880652506030401,0.3709783227863949,1,8,nice,1,0.080016999999998,a,comfortable,N,S,N,S,internal
4,1.5798397079769173,11.122234182548205,19.351861464715352,0.0006251039568990051,UT_005,0-0-1062-1,intvr,ay0,5333.333333333333,0.12739573821193062,0.04591622170818255,1,8,nice,1,0.080016999999998,a,comfortable,N,S,N,S,internal
0,295.0718019108124,504.24099924257996,1304.0664867508228,0.0002370291995622963,UT_005,0-0-438-1,intvr,u,3897.4358974358975,156.85067121610547,35.41205510056768,1,8,full,1,0.0700069999999755,the,blown,F,L,F,L,internal
1,-0.3647745412077167,18.229164800143206,16.442092976605117,0.0002370291995622963,UT_005,0-0-438-1,intvr,u,3897.4358974358975,91.61991322129182,-0.3170628187938398,1,8,full,1,0.0700069999999755,the,blown,F,L,F,L,internal
2,-3.4880771353997377,-9.298093066659193,-7.116087447496507,0.0002370291995622963,UT_005,0-0-438-1,intvr,u,3897.4358974358975,25.96821896050676,0.553662034144125,1,8,full,1,0.0700069999999755,the,blown,F,L,F,L,internal
3,-1.9973053800089984,5.318667255051771,-26.33240936049086,0.0002370291995622963,UT_005,0-0-438-1,intvr,u,3897.4358974358975,-18.969467356228968,0.23731223262565493,1,8,full,1,0.0700069999999755,the,blown,F,L,F,L,internal
4,-0.051024897366725316,-7.323551208435962,62.23717601163842,0.0002370291995622963,UT_005,0-0-438-1,intvr,u,3897.4358974358975,-19.852381427733626,0.025676954254585382,1,8,full,1,0.0700069999999755,the,blown,F,L,F,L,internal
0,327.02303022357313,1031.5354004444523,1698.5602420026846,0.00015696795836909731,UT_005,0-0-580-1,intvr,u,4794.871794871795,323.02772546053274,37.593850122454015,1,8,good,1,0.11999500000001717,really,at,G,D,G,D,internal
1,-20.212539269077062,23.89756467844652,-32.711685697179526,0.00015696795836909731,UT_005,0-0-580-1,intvr,u,4794.871794871795,-21.293544456627764,-0.8353961454510066,1,8,good,1,0.11999500000001717,really,at,G,D,G,D,internal
2,-7.6924620112979785,19.105097681161453,-8.642544471990332,0.00015696795836909731,UT_005,0-0-580-1,intvr,u,4794.871794871795,-10.29713758289769,-1.0859339331100948,1,8,good,1,0.11999500000001717,really,at,G,D,G,D,internal
3,0.07913320688560076,3.0162834617289387,-12.77162345298403,0.00015696795836909731,UT_005,0-0-580-1,intvr,u,4794.871794871795,0.3646516174867868,0.4041076327523352,1,8,good,1,0.11999500000001717,really,at,G,D,G,D,internal
4,0.2800258417447347,5.436234600116206,-0.3819721451187569,0.00015696795836909731,UT_005,0-0-580-1,intvr,u,4794.871794871795,-0.43263911070984656,-0.09183806596008637,1,8,good,1,0.11999500000001717,really,at,G,D,G,D,internal
0,393.3119943682039,972.244691787369,1757.803630795747,0.0009007566743617016,UT_005,0-0-606-1,intvr,u,4615.384615384615,94.44971141671051,32.72760769667289,1,8,cook,1,0.23999000000003434,to,"",K,K,K,K,internal
1,-22.266286923641864,-27.724332758065405,11.392606565087169,0.0009007566743617016,UT_005,0-0-606-1,intvr,u,4615.384615384615,-21.231219039866975,-0.13559436318657594,1,8,cook,1,0.23999000000003434,to,"",K,K,K,K,internal
2,-11.422098374316459,30.998959906320163,-20.862110075729085,0.0009007566743617016,UT_005,0-0-606-1,intvr,u,4615.384615384615,-7.561357408925748,-0.52067140753436,1,8,cook,1,0.23999000000003434,to,"",K,K,K,K,internal
3,26.081130990041423,-14.083482206247256,8.804261601736801,0.0009007566743617016,UT_005,0-0-606-1,intvr,u,4615.384615384615,25.031443787997656,-0.30200499975704204,1,8,cook,1,0.23999000000003434,to,"",K,K,K,K,internal
4,-8.982766913444218,-7.190780320193737,-2.476900235297479,0.0009007566743617016,UT_005,0-0-606-1,intvr,u,4615.384615384615,-22.950069043012135,-0.7563628141259584,1,8,cook,1,0.23999000000003434,to,"",K,K,K,K,internal
0,336.8734534003891,980.9698203577541,1648.6906875973061,0.00020794863986340172,UT_005,0-0-669-1,intvr,u,4615.384615384615,327.29973267996604,32.96576856986009,1,8,cook,1,0.0799570000000358,to,or,K,K,K,K,internal
1,15.842924265053075,-22.64676089453366,14.886882380736882,0.00020794863986340172,UT_005,0-0-669-1,intvr,u,4615.384615384615,6.792411113667404,-0.7224732951726818,1,8,cook,1,0.0799570000000358,to,or,K,K,K,K,internal
2,3.678182231557603,9.01791310149977,21.44710649843612,0.00020794863986340172,UT_005,0-0-669-1,intvr,u,4615.384615384615,-1.3202517900575437,-0.40563646883132165,1,8,cook,1,0.0799570000000358,to,or,K,K,K,K,internal
