param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
1,-2.7702956000156567,28.720413947459644,1.9487038088652773,0.00018338621807397325,UT_018,0-0-421-0,intvr,ow,4794.871794871795,-2.2367097040279305,-1.1493753929804953,1,6,okay,2,0.0699769999999944,"","",#,K,"",K,initial
2,1.0605329086318362,8.176998842471903,-21.033346701289165,0.00018338621807397325,UT_018,0-0-421-0,intvr,ow,4794.871794871795,0.42288470242056064,-0.4031539850976884,1,6,okay,2,0.0699769999999944,"","",#,K,"",K,initial
3,0.24854171109334655,7.630394123846913,-6.954975297254198,0.00018338621807397325,UT_018,0-0-421-0,intvr,ow,4794.871794871795,-0.20797877965918588,-0.055609089272682155,1,6,okay,2,0.0699769999999944,"","",#,K,"",K,initial
4,-1.970858218738364,-5.870388252407306,-3.9672797171593053,0.00018338621807397325,UT_018,0-0-421-0,intvr,ow,4794.871794871795,0.07526406132438979,0.08240630815687666,1,6,okay,2,0.0699769999999944,"","",#,K,"",K,initial
0,404.27319749913454,841.6203241607084,1522.4804576669037,0.001934338252301728,UT_018,0-0-465-0,intvr,ow,4615.384615384615,122.05424022510529,30.741212167442093,1,6,okay,2,0.07000800000002982,"","",#,K,"",K,initial
1,27.555518360953272,24.32648738708284,88.08098104224328,0.001934338252301728,UT_018,0-0-465-0,intvr,ow,4615.384615384615,-8.213924662489482,-0.5452237354012036,1,6,okay,2,0.07000800000002982,"","",#,K,"",K,initial
2,-4.047540055100739,5.942159017030635,12.344790970820064,0.001934338252301728,UT_018,0-0-465-0,intvr,ow,4615.384615384615,4.111248972090888,0.07575072311446718,1,6,okay,2,0.07000800000002982,"","",#,K,"",K,initial
3,-4.97812025119959,-8.892989007687751,-19.32779341844406,0.001934338252301728,UT_018,0-0-465-0,intvr,ow,4615.384615384615,0.5419283582201768,-0.12471996764861293,1,6,okay,2,0.07000800000002982,"","",#,K,"",K,initial
4,0.631645529622156,16.9281846577999,24.131496001253378,0.001934338252301728,UT_018,0-0-465-0,intvr,ow,4615.384615384615,-1.742954500960843,-0.016602774100462625,1,6,okay,2,0.07000800000002982,"","",#,K,"",K,initial
0,390.5046802723491,846.1360651746754,1657.7354592721654,0.0015863143788524743,UT_018,0-0-476-0,intvr,ow,4974.358974358975,187.47560288126587,40.3031676142395,1,6,okay,2,0.1400149999999485,"",so,#,K,"",K,initial
1,43.73474991823341,-15.581438918200377,38.596968683918845,0.0015863143788524743,UT_018,0-0-476-0,intvr,ow,4974.358974358975,11.084058163079028,0.4563275861408518,1,6,okay,2,0.1400149999999485,"",so,#,K,"",K,initial
2,16.19518421437561,24.360371775168375,23.420605866766945,0.0015863143788524743,UT_018,0-0-476-0,intvr,ow,4974.358974358975,-67.55253640081149,-1.463655359066603,1,6,okay,2,0.1400149999999485,"",so,#,K,"",K,initial
3,-6.625407250869945,-0.7359076567565767,3.918566179249459,0.0015863143788524743,UT_018,0-0-476-0,intvr,ow,4974.358974358975,-63.01468829709701,-0.1970204081123592,1,6,okay,2,0.1400149999999485,"",so,#,K,"",K,initial
4,0.33549346147793535,10.575456329364243,8.17053197726042,0.0015863143788524743,UT_018,0-0-476-0,intvr,ow,4974.358974358975,11.31512277572489,-0.2954312040346405,1,6,okay,2,0.1400149999999485,"",so,#,K,"",K,initial
0,319.9540947119826,768.9261197021648,1668.5916941061819,0.00029781112455802816,UT_018,0-0-482-0,intvr,ow,4974.358974358975,91.33381591409103,36.81986568034092,1,6,over,1,0.080016999999998,just,half,#,V,T,V,initial
1,-7.195497296038128,45.688035585141705,71.773650694719,0.00029781112455802816,UT_018,0-0-482-0,intvr,ow,4974.358974358975,1.6114502966038609,0.7228906981641301,1,6,over,1,0.080016999999998,just,half,#,V,T,V,initial
2,-3.5771682944430294,7.705540677255962,22.42638608138776,0.00029781112455802816,UT_018,0-0-482-0,intvr,ow,4974.358974358975,-0.4198639916226244,-0.3900841559241588,1,6,over,1,0.080016999999998,just,half,#,V,T,V,initial
3,-0.6402724669649186,20.612759582153654,11.237182638113202,0.00029781112455802816,UT_018,0-0-482-0,intvr,ow,4974.358974358975,0.32380190307181955,-0.22098834382325028,1,6,over,1,0.080016999999998,just,half,#,V,T,V,initial
4,2.5587157273113523,1.51978118416127,-11.763086864771706,0.00029781112455802816,UT_018,0-0-482-0,intvr,ow,4974.358974358975,-0.0458579545558202,-0.0437891801692345,1,6,over,1,0.080016999999998,just,half,#,V,T,V,initial
0,395.3073646578448,771.2611625611582,1718.8119485473608,0.0006043168745634983,UT_018,0-0-523-1,intvr,ow,4974.358974358975,75.73424962161627,36.55072485528208,1,6,don't,1,0.07000800000002982,i,want,D,N,D,N,internal
1,1.5261427521172433,80.68865658587588,0.42601250945612135,0.0006043168745634983,UT_018,0-0-523-1,intvr,ow,4974.358974358975,1.284395875880972,-0.26635722247674837,1,6,don't,1,0.07000800000002982,i,want,D,N,D,N,internal
2,-0.9013458705446948,25.180958139339577,-5.474005082778943,0.0006043168745634983,UT_018,0-0-523-1,intvr,ow,4974.358974358975,0.4173266939902735,-0.0030514960306931016,1,6,don't,1,0.07000800000002982,i,want,D,N,D,N,internal
3,-2.0859042116430424,16.02903597727387,-10.683132560689787,0.0006043168745634983,UT_018,0-0-523-1,intvr,ow,4974.358974358975,0.2435187105857902,0.14484587138662053,1,6,don't,1,0.07000800000002982,i,want,D,N,D,N,internal
4,-0.10716239771891521,9.024342184379842,-1.7871749521551394,0.0006043168745634983,UT_018,0-0-523-1,intvr,ow,4974.358974358975,-0.007811362506269683,0.000029392339193634598,1,6,don't,1,0.07000800000002982,i,want,D,N,D,N,internal
0,424.6000709999803,1019.0704029005879,1533.3976597102887,0.013005945217732674,UT_018,0-0-537-0,intvr,ow,4974.358974358975,3641.522183418274,33.85272923990351,1,6,okay,2,0.20001200000001518,"",fun,#,K,"",K,initial
1,-1.7480133839815009,-18.1186447637209,19.730365570756593,0.013005945217732674,UT_018,0-0-537-0,intvr,ow,4974.358974358975,-3804.1750888824463,0.16054899518258475,1,6,okay,2,0.20001200000001518,"",fun,#,K,"",K,initial
2,5.710787358325716,90.5364353754681,-8.007854386902254,0.013005945217732674,UT_018,0-0-537-0,intvr,ow,4974.358974358975,2135.152322769165,-3.1500824091803548,1,6,okay,2,0.20001200000001518,"",fun,#,K,"",K,initial
3,-1.8646662225558792,24.27912876570866,-21.138384345063926,0.013005945217732674,UT_018,0-0-537-0,intvr,ow,4974.358974358975,-749.2332804203033,-0.07840498506951032,1,6,okay,2,0.20001200000001518,"",fun,#,K,"",K,initial
4,9.810011457477769,27.636985497279237,46.99968743216461,0.013005945217732674,UT_018,0-0-537-0,intvr,ow,4974.358974358975,124.80273115634918,-0.6284703051676876,1,6,okay,2,0.20001200000001518,"",fun,#,K,"",K,initial
0,423.83549922187007,829.4398990678334,1677.8044196801836,0.0005589946647222592,UT_018,0-0-554-0,intvr,ow,4974.358974358975,143.66054709803618,38.367699407029136,1,6,okay,2,0.09997499999997217,"","",#,K,"",K,initial
1,-18.09924618648152,2.7139569706170863,119.29014930598984,0.0005589946647222592,UT_018,0-0-554-0,intvr,ow,4974.358974358975,-4.31024893625679,-0.1992617869774147,1,6,okay,2,0.09997499999997217,"","",#,K,"",K,initial
2,-6.750575801559563,4.787333543407272,-27.863859384532915,0.0005589946647222592,UT_018,0-0-554-0,intvr,ow,4974.358974358975,-3.338341607723933,-0.8917249602239181,1,6,okay,2,0.09997499999997217,"","",#,K,"",K,initial
3,1.122567279026902,-1.777595641234903,-16.70724530884263,0.0005589946647222592,UT_018,0-0-554-0,intvr,ow,4974.358974358975,0.9186803300768283,-0.10217085829110939,1,6,okay,2,0.09997499999997217,"","",#,K,"",K,initial
4,3.2857741090687647,5.472393039544567,14.092795008218925,0.0005589946647222592,UT_018,0-0-554-0,intvr,ow,4974.358974358975,0.6030447972901121,-0.17761404900869415,1,6,okay,2,0.09997499999997217,"","",#,K,"",K,initial
0,366.9126756920111,728.5166811882649,1428.4554927187396,0.024816970097990023,UT_018,0-0-674-0,intvr,ow,4974.358974358975,80.77815344636308,36.45994272894295,1,6,okay,2,0.46996999999998934,"","",#,K,"",K,initial
1,-8.471377140051677,11.74742047393511,224.5081383882989,0.024816970097990023,UT_018,0-0-674-0,intvr,ow,4974.358974358975,3.2492281129839746,-2.6091682632967865,1,6,okay,2,0.46996999999998934,"","",#,K,"",K,initial
2,18.37042072346297,62.57562094385066,-102.42815076710613,0.024816970097990023,UT_018,0-0-674-0,intvr,ow,4974.358974358975,3.9744013336901625,0.6591829411641591,1,6,okay,2,0.46996999999998934,"","",#,K,"",K,initial
3,35.531810752575815,28.308028115697855,81.60241919349434,0.024816970097990023,UT_018,0-0-674-0,intvr,ow,4974.358974358975,4.426648523762783,0.15108645261777967,1,6,okay,2,0.46996999999998934,"","",#,K,"",K,initial
4,-2.332777139437376,5.566654155813909,3.126640824127867,0.024816970097990023,UT_018,0-0-674-0,intvr,ow,4974.358974358975,1.3174963086222853,-1.317880525938167,1,6,okay,2,0.46996999999998934,"","",#,K,"",K,initial
0,391.87357955996345,812.0371295959776,1212.5950883004468,0.0207682601926913,UT_018,0-0-678-0,intvr,ow,3717.948717948718,145.526235464041,29.285191544618737,1,6,okay,2,0.149962999999957,"","",#,K,"",K,initial
1,15.456590144658133,46.52615046139019,-35.51293921692558,0.0207682601926913,UT_018,0-0-678-0,intvr,ow,3717.948717948718,14.291269680856733,0.00806873573809247,1,6,okay,2,0.149962999999957,"","",#,K,"",K,initial
2,4.628705651242273,-3.364394024983466,21.386440944611916,0.0207682601926913,UT_018,0-0-678-0,intvr,ow,3717.948717948718,38.642357180529324,0.8990063388164162,1,6,okay,2,0.149962999999957,"","",#,K,"",K,initial
3,-4.656144336156893,13.358639790189534,54.73670818720596,0.0207682601926913,UT_018,0-0-678-0,intvr,ow,3717.948717948718,24.797255460606685,0.9861449702883406,1,6,okay,2,0.149962999999957,"","",#,K,"",K,initial
4,0.8793948594908227,9.4551978373975,21.57242226726736,0.0207682601926913,UT_018,0-0-678-0,intvr,ow,3717.948717948718,4.7892278375876405,-0.17319204960312895,1,6,okay,2,0.149962999999957,"","",#,K,"",K,initial
0,385.18298306547507,573.390118415238,1241.7492769419848,0.00048089252732872736,UT_018,0-0-696-1,intvr,ow,3897.4358974358975,NaN,25.6340916704105,1,6,moment,1,0.05999799999995048,a,"",M,M,M,M,internal
1,3.214366344828066,20.99409032047454,101.72147010470283,0.00048089252732872736,UT_018,0-0-696-1,intvr,ow,3897.4358974358975,NaN,0.12462991544892077,1,6,moment,1,0.05999799999995048,a,"",M,M,M,M,internal
2,-7.83172818407512,-5.613973254291784,13.177015339590012,0.00048089252732872736,UT_018,0-0-696-1,intvr,ow,3897.4358974358975,NaN,0.015401500905582566,1,6,moment,1,0.05999799999995048,a,"",M,M,M,M,internal
3,2.9239920875164924,4.77129711151771,5.6598925637661806,0.00048089252732872736,UT_018,0-0-696-1,intvr,ow,3897.4358974358975,NaN,0.09512751565137023,1,6,moment,1,0.05999799999995048,a,"",M,M,M,M,internal
4,-4.223399718031389,-8.565612573630455,-5.494183389274751,0.00048089252732872736,UT_018,0-0-696-1,intvr,ow,3897.4358974358975,NaN,-0.030895367348463765,1,6,moment,1,0.05999799999995048,a,"",M,M,M,M,internal
0,318.77679402090615,1273.7151948062985,1656.662934039163,0.003227957990385685,UT_018,0-0-1-2,intvr,eyF,4974.358974358975,221.61075701889598,32.07058234398464,1,6,okay,1,0.1200000000000001,"",thank,K,#,K,TH,final
1,35.133682152026324,-48.54138180061327,-59.01009452724304,0.003227957990385685,UT_018,0-0-1-2,intvr,eyF,4974.358974358975,-50.79531163857213,-2.3770927031587066,1,6,okay,1,0.1200000000000001,"",thank,K,#,K,TH,final
2,10.889163375238148,-56.14600427233327,14.199340738516149,0.003227957990385685,UT_018,0-0-1-2,intvr,eyF,4974.358974358975,-3.508488547410323,-1.4391193483957898,1,6,okay,1,0.1200000000000001,"",thank,K,#,K,TH,final
3,-4.3514878539526505,4.681084004297875,43.65868545245029,0.003227957990385685,UT_018,0-0-1-2,intvr,eyF,4974.358974358975,15.168238116553955,0.8953276821419958,1,6,okay,1,0.1200000000000001,"",thank,K,#,K,TH,final
4,-3.6424666226200926,-4.998551416695624,17.589382396775044,0.003227957990385685,UT_018,0-0-1-2,intvr,eyF,4974.358974358975,6.997341078416644,0.3604309493366191,1,6,okay,1,0.1200000000000001,"",thank,K,#,K,TH,final
0,263.37872344732733,1476.410849568252,1965.3582614577388,0.006593733870743069,UT_018,0-0-35-0,intvr,eyF,6230.7692307692305,135.90570488498122,30.5993639897804,1,6,a,1,0.4299999999999997,by,reading,#,#,ay,R,coextensive
1,24.38940578218622,-73.42194510670804,-29.79812727283844,0.006593733870743069,UT_018,0-0-35-0,intvr,eyF,6230.7692307692305,64.3922566907752,0.9748837513843933,1,6,a,1,0.4299999999999997,by,reading,#,#,ay,R,coextensive
2,-14.374963640953727,-12.871793425126077,-0.0032714929621628606,0.006593733870743069,UT_018,0-0-35-0,intvr,eyF,6230.7692307692305,-0.6043281634336234,-0.47040803124196784,1,6,a,1,0.4299999999999997,by,reading,#,#,ay,R,coextensive
3,6.616357158655914,6.563382389493085,6.386244341837267,0.006593733870743069,UT_018,0-0-35-0,intvr,eyF,6230.7692307692305,-45.191008456430055,0.6799886756615681,1,6,a,1,0.4299999999999997,by,reading,#,#,ay,R,coextensive
4,-4.893746240776332,-22.953554426178748,-42.33342520443443,0.006593733870743069,UT_018,0-0-35-0,intvr,eyF,6230.7692307692305,-42.748369658173026,1.029065489764406,1,6,a,1,0.4299999999999997,by,reading,#,#,ay,R,coextensive
0,410.40424659703734,1200.0765354211835,1662.2449970996272,0.0023362988356472676,UT_018,0-0-74-2,intvr,eyF,5333.333333333333,399.8606822893104,32.33170497506219,1,6,okay,1,0.16999799999999965,"","",K,#,K,"",final
1,-29.756032801155808,13.432028191951105,-18.80495681078602,0.0023362988356472676,UT_018,0-0-74-2,intvr,eyF,5333.333333333333,-10.435841809344225,4.219627069629826,1,6,okay,1,0.16999799999999965,"","",K,#,K,"",final
2,1.3742091236672436,13.787505105297498,3.049745520818711,0.0023362988356472676,UT_018,0-0-74-2,intvr,eyF,5333.333333333333,-5.551600078279611,-0.07970439223405668,1,6,okay,1,0.16999799999999965,"","",K,#,K,"",final
3,-7.639634451143211,-6.664422868841971,16.011804814733022,0.0023362988356472676,UT_018,0-0-74-2,intvr,eyF,5333.333333333333,-7.519629272398305,0.28695041354821177,1,6,okay,1,0.16999799999999965,"","",K,#,K,"",final
