param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,0.023075400828162892,-0.002227903671775723,-0.0009015872397990891,0.003551974994193904,UT_005,0-0-804-0,intvr,o,4076.923076923077,-0.0602153301006183,-0.007753620212005263,1,8,awesome,1,0.15002399999991667,"","",#,S,"",S,initial
0,4.5117454561957615,4.887139242677239,5.337884485710658,0.06735215031890046,UT_005,0-0-806-0,intvr,o,4076.923076923077,3.78490790592135,2.6566663110113544,1,8,awesome,1,0.160033999999996,"","",#,S,"",S,initial
1,0.09385009044422282,0.010737842978497196,0.016325529905197735,0.06735215031890046,UT_005,0-0-806-0,intvr,o,4076.923076923077,-0.005391783175965984,-0.04222407446766857,1,8,awesome,1,0.160033999999996,"","",#,S,"",S,initial
2,0.03536148021132455,-0.008625751731968233,-0.01603646157107664,0.06735215031890046,UT_005,0-0-806-0,intvr,o,4076.923076923077,0.31005998241404104,0.04201459930315263,1,8,awesome,1,0.160033999999996,"","",#,S,"",S,initial
3,0.07386827934623552,0.024095956197844683,0.059083051233013176,0.06735215031890046,UT_005,0-0-806-0,intvr,o,4076.923076923077,0.03248150939068569,0.011861404050436147,1,8,awesome,1,0.160033999999996,"","",#,S,"",S,initial
4,0.0187064092587034,0.019952873852773285,0.027184435378946124,0.06735215031890046,UT_005,0-0-806-0,intvr,o,4076.923076923077,-0.013641472193168358,0.005327773267193581,1,8,awesome,1,0.160033999999996,"","",#,S,"",S,initial
0,4.434407625169464,4.882648601308842,5.289571498190874,0.006885724745641534,UT_005,0-0-865-0,intvr,o,4794.871794871795,3.315825985861011,2.589124716743071,1,8,awesome,1,0.12994400000002315,"","",#,S,"",S,initial
1,-0.011117297281927892,-0.003574307789909539,0.010088568675228385,0.006885724745641534,UT_005,0-0-865-0,intvr,o,4794.871794871795,0.05229090934153646,-0.021281846967735774,1,8,awesome,1,0.12994400000002315,"","",#,S,"",S,initial
2,0.054096355337115716,-0.015064580909332086,-0.01815086301309706,0.006885724745641534,UT_005,0-0-865-0,intvr,o,4794.871794871795,-0.047301912534749135,0.031425117094836974,1,8,awesome,1,0.12994400000002315,"","",#,S,"",S,initial
3,0.026380308049071766,0.021336567197685716,0.0031373039710833957,0.006885724745641534,UT_005,0-0-865-0,intvr,o,4794.871794871795,0.03034146167919971,0.0022697462965182713,1,8,awesome,1,0.12994400000002315,"","",#,S,"",S,initial
4,-0.015578246277028102,0.009576908533449455,0.00681202892446442,0.006885724745641534,UT_005,0-0-865-0,intvr,o,4794.871794871795,-0.0075926821045868564,-0.009662090401699852,1,8,awesome,1,0.12994400000002315,"","",#,S,"",S,initial
0,4.536157478635043,5.106188751102761,5.517716322245236,0.0016878098137409047,UT_005,0-0-898-1,intvr,o,4615.384615384615,3.3013518249222678,2.7037323818106738,1,8,got,1,0.1400149999999485,i've,a,G,T,G,T,internal
1,-0.02356863936198874,0.006513299339486915,-0.015239296982170508,0.0016878098137409047,UT_005,0-0-898-1,intvr,o,4615.384615384615,0.029660000476687976,0.027389786113699716,1,8,got,1,0.1400149999999485,i've,a,G,T,G,T,internal
2,-0.05394934917834889,0.023547646636708216,-0.0005805530520572525,0.0016878098137409047,UT_005,0-0-898-1,intvr,o,4615.384615384615,0.002698493685058219,0.013867029690139948,1,8,got,1,0.1400149999999485,i've,a,G,T,G,T,internal
3,0.012213558150392587,0.007977150096167396,0.0015108791693463947,0.0016878098137409047,UT_005,0-0-898-1,intvr,o,4615.384615384615,0.005388498815656194,0.004272351597949392,1,8,got,1,0.1400149999999485,i've,a,G,T,G,T,internal
4,-0.01933612859998559,-0.0030948473692967585,0.003311094413901687,0.0016878098137409047,UT_005,0-0-898-1,intvr,o,4615.384615384615,0.0024243575235989006,-0.004704570136717656,1,8,got,1,0.1400149999999485,i've,a,G,T,G,T,internal
0,4.629599779575705,4.923715001325614,5.4157580091705775,0.0012690899385861352,UT_005,0-0-907-3,intvr,o,4615.384615384615,3.5087505304998565,2.7813688302018655,1,8,approximately,1,0.10998499999993783,[bracketed],"",R,K,R,K,internal
1,0.00907107783980887,-0.0274577142277876,0.0581824893593432,0.0012690899385861352,UT_005,0-0-907-3,intvr,o,4615.384615384615,0.002601142081270289,0.035301637975643285,1,8,approximately,1,0.10998499999993783,[bracketed],"",R,K,R,K,internal
2,0.010444706966532264,0.01810357581989001,-0.016836112440633356,0.0012690899385861352,UT_005,0-0-907-3,intvr,o,4615.384615384615,0.004644874023384564,-0.006767910038320224,1,8,approximately,1,0.10998499999993783,[bracketed],"",R,K,R,K,internal
3,0.00394836086483501,-0.005157898857740698,-0.013406602635216097,0.0012690899385861352,UT_005,0-0-907-3,intvr,o,4615.384615384615,0.003007423795038946,0.005248341929554867,1,8,approximately,1,0.10998499999993783,[bracketed],"",R,K,R,K,internal
4,-0.008885650726655378,-0.010119082473437697,0.015132378934661019,0.0012690899385861352,UT_005,0-0-907-3,intvr,o,4615.384615384615,-0.0005743217852127698,-0.00886618780142634,1,8,approximately,1,0.10998499999993783,[bracketed],"",R,K,R,K,internal
0,4.58659488394544,4.9907333892143,5.475610768779465,0.0006979451629857286,UT_005,0-0-911-0,intvr,o,4256.410256410256,3.199924362115783,2.646725555191166,1,8,on,1,0.07000799999991614,sentences,each,#,N,Z,N,initial
1,-0.05720431163199382,-0.0057960156942700874,0.004887219479278515,0.0006979451629857286,UT_005,0-0-911-0,intvr,o,4256.410256410256,0.010920856333698825,-0.008160872507301686,1,8,on,1,0.07000799999991614,sentences,each,#,N,Z,N,initial
2,-0.020362147127039515,0.004368530101885264,0.017698552005735876,0.0006979451629857286,UT_005,0-0-911-0,intvr,o,4256.410256410256,0.005036210776261402,-0.0037185005067521537,1,8,on,1,0.07000799999991614,sentences,each,#,N,Z,N,initial
3,0.0023067693292453057,0.021655486339796325,-0.0063212401505893835,0.0006979451629857286,UT_005,0-0-911-0,intvr,o,4256.410256410256,0.0017710689798969836,-0.00006595842719492317,1,8,on,1,0.07000799999991614,sentences,each,#,N,Z,N,initial
4,-0.0024145946460263344,0.012642170826551995,0.00961834439856259,0.0006979451629857286,UT_005,0-0-911-0,intvr,o,4256.410256410256,0.00033502427132775514,-0.0015134851835592045,1,8,on,1,0.07000799999991614,sentences,each,#,N,Z,N,initial
0,4.597310197191818,4.960188665466002,5.57618770729506,0.001664641213345376,UT_005,0-0-967-2,intvr,o,4974.358974358975,NaN,2.768598661667613,1,8,stop,1,0.13995299999999133,to,"",T,P,T,P,internal
1,-0.00016005316325448657,0.021446903713638416,-0.005954709655683846,0.001664641213345376,UT_005,0-0-967-2,intvr,o,4974.358974358975,NaN,0.031523143754258964,1,8,stop,1,0.13995299999999133,to,"",T,P,T,P,internal
2,-0.026410902243192248,0.009122224883881746,0.0029427657770099997,0.001664641213345376,UT_005,0-0-967-2,intvr,o,4974.358974358975,NaN,-0.01075149327828262,1,8,stop,1,0.13995299999999133,to,"",T,P,T,P,internal
3,0.004343290604649447,0.00594683050994714,0.005123479586141778,0.001664641213345376,UT_005,0-0-967-2,intvr,o,4974.358974358975,NaN,0.011850620087785368,1,8,stop,1,0.13995299999999133,to,"",T,P,T,P,internal
4,-0.012384469201883855,0.00891300707884377,-0.004674065127594441,0.001664641213345376,UT_005,0-0-967-2,intvr,o,4974.358974358975,NaN,-0.006251127639536169,1,8,stop,1,0.13995299999999133,to,"",T,P,T,P,internal
0,4.34429090584828,4.980190776888836,5.503227605488729,0.000425304963424689,UT_005,0-0-1005-1,intvr,o,5153.846153846154,3.3301051520905833,2.667841753332352,1,8,want,1,0.05999800000006417,you,to,W,N,W,N,internal
1,-0.013637268628685004,-0.05664280735541356,-0.018577542792689555,0.000425304963424689,UT_005,0-0-1005-1,intvr,o,5153.846153846154,0.001299727043739033,-0.0006240335945344455,1,8,want,1,0.05999800000006417,you,to,W,N,W,N,internal
2,0.0007328837765167608,-0.0003756797899265746,0.0067830016386467564,0.000425304963424689,UT_005,0-0-1005-1,intvr,o,5153.846153846154,0.00020501896068953254,0.001035928854490109,1,8,want,1,0.05999800000006417,you,to,W,N,W,N,internal
3,0.003174666823806427,0.00014269404940526424,0.013832419806937266,0.000425304963424689,UT_005,0-0-1005-1,intvr,o,5153.846153846154,-0.0001661859658431975,0.0008515099311852126,1,8,want,1,0.05999800000006417,you,to,W,N,W,N,internal
4,0.008002120721290439,-0.00025673816082692107,-0.006333048258114406,0.000425304963424689,UT_005,0-0-1005-1,intvr,o,5153.846153846154,0.00009843571675093915,-0.00036139512072796975,1,8,want,1,0.05999800000006417,you,to,W,N,W,N,internal
0,4.623897331276315,5.054746596282266,5.597457379201001,0.0005622714678449979,UT_005,0-0-1021-1,intvr,o,6051.282051282051,3.7583909948800374,2.7762430518454186,1,8,not,1,0.07000800000002982,you're,familiar,N,T,N,T,internal
1,-0.009440359365707324,0.0037681572660640214,0.017026388698287036,0.0005622714678449979,UT_005,0-0-1021-1,intvr,o,6051.282051282051,-0.37483947601216355,-0.02340180115504298,1,8,not,1,0.07000800000002982,you're,familiar,N,T,N,T,internal
2,-0.0243954322177143,0.005049586019775657,-0.0201411562046835,0.0005622714678449979,UT_005,0-0-1021-1,intvr,o,6051.282051282051,-0.04549141155491879,-0.0021467794137755014,1,8,not,1,0.07000800000002982,you're,familiar,N,T,N,T,internal
3,-0.02426232050692513,0.008016169664423353,-0.0012040097334391786,0.0005622714678449979,UT_005,0-0-1021-1,intvr,o,6051.282051282051,0.11410668514502621,0.006817514957770943,1,8,not,1,0.07000800000002982,you're,familiar,N,T,N,T,internal
4,-0.012114375852637348,0.002278620655530099,-0.005110223309235502,0.0005622714678449979,UT_005,0-0-1021-1,intvr,o,6051.282051282051,0.050064641233472706,0.00037858197272333527,1,8,not,1,0.07000800000002982,you're,familiar,N,T,N,T,internal
0,4.629123909509036,4.992465072683698,5.5550265735950175,0.0017707293762291194,UT_005,0-0-1048-1,intvr,o,4794.871794871795,3.473964883916534,2.8079099107609067,1,8,pause,1,0.1400140000000647,could,"",P,Z,P,Z,internal
1,0.07579099718538532,-0.02780630079155813,0.009716899259223317,0.0017707293762291194,UT_005,0-0-1048-1,intvr,o,4794.871794871795,0.0025455079137164634,0.0013187282476566087,1,8,pause,1,0.1400140000000647,could,"",P,Z,P,Z,internal
2,-0.06029578252811893,0.004808809558113499,0.0027943161947441997,0.0017707293762291194,UT_005,0-0-1048-1,intvr,o,4794.871794871795,0.005715805968906119,-0.005632372866340024,1,8,pause,1,0.1400140000000647,could,"",P,Z,P,Z,internal
3,-0.011185500939763117,0.019151342109177096,-0.004854355725577722,0.0017707293762291194,UT_005,0-0-1048-1,intvr,o,4794.871794871795,0.004061060602794662,-0.0034200654805772723,1,8,pause,1,0.1400140000000647,could,"",P,Z,P,Z,internal
4,-0.01020361232656364,-0.0013162339002679782,0.004821191698523319,0.0017707293762291194,UT_005,0-0-1048-1,intvr,o,4794.871794871795,0.00048119452094379044,-0.005453972576573651,1,8,pause,1,0.1400140000000647,could,"",P,Z,P,Z,internal
0,4.560534319826469,4.93623224872875,5.372569562698967,0.02320905654494312,UT_005,0-0-1076-0,intvr,o,3717.948717948718,4.12726405289075,2.657942265586623,1,8,awesome,1,0.11999500000001717,"",thank,#,S,"",S,initial
1,-0.05317550323747495,-0.013631033317085338,-0.017848907045297048,0.02320905654494312,UT_005,0-0-1076-0,intvr,o,3717.948717948718,-0.0005549666125919117,-0.0303578517152431,1,8,awesome,1,0.11999500000001717,"",thank,#,S,"",S,initial
2,0.07034768021786601,0.03157841555786855,-0.014748340854282008,0.02320905654494312,UT_005,0-0-1076-0,intvr,o,3717.948717948718,0.01017394834846197,-0.006225745171282271,1,8,awesome,1,0.11999500000001717,"",thank,#,S,"",S,initial
3,0.005504095851222148,-0.010909388704632973,0.0009308862180582322,0.02320905654494312,UT_005,0-0-1076-0,intvr,o,3717.948717948718,0.0016065486698009224,-0.02319091698976103,1,8,awesome,1,0.11999500000001717,"",thank,#,S,"",S,initial
4,0.03440752663305648,0.011971824285936728,0.004837952499588102,0.02320905654494312,UT_005,0-0-1076-0,intvr,o,3717.948717948718,-0.002485247398878343,-0.003355262368038625,1,8,awesome,1,0.11999500000001717,"",thank,#,S,"",S,initial
0,4.534127339039462,5.019459958356298,5.552131587777767,0.0005527643419320818,UT_005,0-0-1094-2,intvr,o,4794.871794871795,3.6836796272759145,2.6559362155747857,1,8,stop,1,0.07995599999981096,and,the,T,P,T,P,internal
1,-0.016958526223013755,-0.0016978030707845392,-0.0033937474858373126,0.0005527643419320818,UT_005,0-0-1094-2,intvr,o,4794.871794871795,0.31659164711642407,0.0449195109185003,1,8,stop,1,0.07995599999981096,and,the,T,P,T,P,internal
2,-0.011398086689793347,0.019220252376943178,0.01713963553205424,0.0005527643419320818,UT_005,0-0-1094-2,intvr,o,4794.871794871795,0.23653872019909883,-0.005110621318607178,1,8,stop,1,0.07995599999981096,and,the,T,P,T,P,internal
3,-0.004544046908534447,-0.002717672619865627,0.01905524089757016,0.0005527643419320818,UT_005,0-0-1094-2,intvr,o,4794.871794871795,0.12769486088362814,0.0015845678969665514,1,8,stop,1,0.07995599999981096,and,the,T,P,T,P,internal
4,0.003181971205873551,0.0006989734271115033,-0.0031158102991905162,0.0005527643419320818,UT_005,0-0-1094-2,intvr,o,4794.871794871795,0.02790617193343589,0.00036891028003793735,1,8,stop,1,0.07995599999981096,and,the,T,P,T,P,internal
0,4.487733221558657,5.17528496756711,5.564227480790111,0.0005183588390900822,UT_005,0-0-126-0,intvr,ay,5871.794871794871,3.328233555980387,2.8265151047724117,1,8,i,1,0.08000199999999325,[bracketed],just,#,#,spn,JH,coextensive
1,0.07120775136326495,-0.03338313342709655,-0.03871479409497598,0.0005183588390900822,UT_005,0-0-126-0,intvr,ay,5871.794871794871,-0.006040508381330879,0.000679411845226463,1,8,i,1,0.08000199999999325,[bracketed],just,#,#,spn,JH,coextensive
2,-0.009290031411398692,0.007938154703376023,0.0016990351578972957,0.0005183588390900822,UT_005,0-0-126-0,intvr,ay,5871.794871794871,0.00026448706843131415,0.0075547589049618225,1,8,i,1,0.08000199999999325,[bracketed],just,#,#,spn,JH,coextensive
3,0.004667443409285719,0.004436360375778421,0.01832261296615288,0.0005183588390900822,UT_005,0-0-126-0,intvr,ay,5871.794871794871,-0.00039512206230785444,0.002364636689790478,1,8,i,1,0.08000199999999325,[bracketed],just,#,#,spn,JH,coextensive
4,-0.011463697926976255,-0.0043948762914303935,-0.010896070380808712,0.0005183588390900822,UT_005,0-0-126-0,intvr,ay,5871.794871794871,0.0005556019832196424,-0.0005017390658821341,1,8,i,1,0.08000199999999325,[bracketed],just,#,#,spn,JH,coextensive
0,4.579250034412314,5.234979781231627,5.5215114519391015,0.04178774699914952,UT_005,0-0-146-0,intvr,ay,4794.871794871795,4.208762156253215,3.0751875571940013,1,8,idea,0,0.12000299999999697,rough,of,#,D,F,D,initial
1,0.137430178476688,0.012985858825300926,-0.0006683688327276684,0.04178774699914952,UT_005,0-0-146-0,intvr,ay,4794.871794871795,0.3246782231144607,0.012232984409741434,1,8,idea,0,0.12000299999999697,rough,of,#,D,F,D,initial
2,0.13684524073691046,0.07743829751212222,0.06137528480674037,0.04178774699914952,UT_005,0-0-146-0,intvr,ay,4794.871794871795,0.17908010722021572,0.004102480560974453,1,8,idea,0,0.12000299999999697,rough,of,#,D,F,D,initial
3,-0.009548876621087981,0.011757869075771619,0.003990504352551121,0.04178774699914952,UT_005,0-0-146-0,intvr,ay,4794.871794871795,0.0698106983472826,-0.011695383113478362,1,8,idea,0,0.12000299999999697,rough,of,#,D,F,D,initial
4,-0.07392136350530218,0.030096783072608546,0.0043632653174381026,0.04178774699914952,UT_005,0-0-146-0,intvr,ay,4794.871794871795,0.007879882185079623,-0.004302407980023015,1,8,idea,0,0.12000299999999697,rough,of,#,D,F,D,initial
0,4.481925254550934,5.285797438937945,5.641046921186126,0.0014479373796890626,UT_005,0-0-292-5,intvr,ay,6589.74358974359,3.263203419570977,2.7822145954113076,1,8,describe,1,0.170014000000009,you,your,R,B,R,B,internal
1,0.10616487662638038,-0.03006714045431862,-0.00909628436025816,0.0014479373796890626,UT_005,0-0-292-5,intvr,ay,6589.74358974359,0.0013655699825150126,-0.02776218164762609,1,8,describe,1,0.170014000000009,you,your,R,B,R,B,internal
2,-0.034277434206692776,0.0006874693395751397,-0.009770866201559317,0.0014479373796890626,UT_005,0-0-292-5,intvr,ay,6589.74358974359,-0.005428717405672861,-0.002016648107046798,1,8,describe,1,0.170014000000009,you,your,R,B,R,B,internal
3,0.0039015081330915757,0.011530029750501814,0.00549378905430114,0.0014479373796890626,UT_005,0-0-292-5,intvr,ay,6589.74358974359,-0.0037991264687042914,-0.008982809999102045,1,8,describe,1,0.170014000000009,you,your,R,B,R,B,internal
4,-0.010084375050319214,-0.009122651412710046,0.001857249116357311,0.0014479373796890626,UT_005,0-0-292-5,intvr,ay,6589.74358974359,-0.0001763977235221286,-0.012209091589750698,1,8,describe,1,0.170014000000009,you,your,R,B,R,B,internal
0,4.446461899448719,5.214675312471597,5.590007528673829,0.004309334109574984,UT_005,0-0-402-1,intvr,ay,6051.282051282051,3.56547758920285,2.645440601030888,1,8,time,1,0.23001099999999042,a,"",T,M,T,M,internal
1,0.08416843709678809,-0.12428131416303631,-0.03667794174689902,0.004309334109574984,UT_005,0-0-402-1,intvr,ay,6051.282051282051,-0.3176555015558312,-0.029882497091126052,1,8,time,1,0.23001099999999042,a,"",T,M,T,M,internal
2,-0.08171955424218805,0.041161945687763817,0.008732114756465674,0.004309334109574984,UT_005,0-0-402-1,intvr,ay,6051.282051282051,0.21613615946958464,0.008453472898260532,1,8,time,1,0.23001099999999042,a,"",T,M,T,M,internal
3,-0.008447872713373373,-0.02254611053838902,-0.03145261379697214,0.004309334109574984,UT_005,0-0-402-1,intvr,ay,6051.282051282051,-0.06733078723534248,-0.003664897831800254,1,8,time,1,0.23001099999999042,a,"",T,M,T,M,internal
4,0.04812246218574994,0.003918289082354942,0.011860849185994159,0.004309334109574984,UT_005,0-0-402-1,intvr,ay,6051.282051282051,-0.04400240542101673,-0.005604250621732393,1,8,time,1,0.23001099999999042,a,"",T,M,T,M,internal
0,4.517459885740287,5.174916666095319,5.536114798252906,0.0010965188584417382,UT_005,0-0-431-1,intvr,ay,5512.820512820513,3.3078328125778853,2.745403434974427,1,8,silent,1,0.10000600000000759,"",seizures,S,L,S,L,internal
1,0.05088642798318335,-0.04642952573653443,0.009088268865253228,0.0010965188584417382,UT_005,0-0-431-1,intvr,ay,5512.820512820513,0.011359979658891461,0.009432767328357683,1,8,silent,1,0.10000600000000759,"",seizures,S,L,S,L,internal
2,-0.025103334344310578,-0.0036016071195462593,0.006715725762175586,0.0010965188584417382,UT_005,0-0-431-1,intvr,ay,5512.820512820513,0.026892362440207762,0.010612755650753591,1,8,silent,1,0.10000600000000759,"",seizures,S,L,S,L,internal
3,-0.013491735296835108,0.000628323429572206,-0.017495659167923762,0.0010965188584417382,UT_005,0-0-431-1,intvr,ay,5512.820512820513,0.008487602591628729,-0.014719678359594757,1,8,silent,1,0.10000600000000759,"",seizures,S,L,S,L,internal
4,0.0037554649860190793,-0.013588480510466428,-0.008592230580387192,0.0010965188584417382,UT_005,0-0-431-1,intvr,ay,5512.820512820513,-0.004618357811835949,-0.0009939082762959739,1,8,silent,1,0.10000600000000759,"",seizures,S,L,S,L,internal
0,4.525040694911703,5.29870937162797,5.529461039446948,0.05345599519041713,UT_005,0-0-443-0,intvr,ay,5153.846153846154,3.667365638143531,2.6977464301204264,1,8,i,1,0.40002400000003036,"","",#,#,"","",coextensive
1,-0.14848538067104058,-0.11440030322620169,-0.01053401585815493,0.05345599519041713,UT_005,0-0-443-0,intvr,ay,5153.846153846154,-0.23616989455239157,0.03535318235046327,1,8,i,1,0.40002400000003036,"","",#,#,"","",coextensive
2,0.13139060935743818,-0.01809262285135636,0.00357083098183307,0.05345599519041713,UT_005,0-0-443-0,intvr,ay,5153.846153846154,0.35737639784854064,-0.018339618686272,1,8,i,1,0.40002400000003036,"","",#,#,"","",coextensive
3,0.06024670105944455,-0.043131986516561534,-0.0037318058226974813,0.05345599519041713,UT_005,0-0-443-0,intvr,ay,5153.846153846154,0.021619194222004867,-0.013894891593914414,1,8,i,1,0.40002400000003036,"","",#,#,"","",coextensive
4,-0.06447398530250885,-0.015451798412255656,-0.01138674062507341,0.05345599519041713,UT_005,0-0-443-0,intvr,ay,5153.846153846154,0.0787993652588308,-0.0014611050400260284,1,8,i,1,0.40002400000003036,"","",#,#,"","",coextensive
0,4.489771484776645,5.209422778312204,5.4780065284193755,0.0010362373705962808,UT_005,0-0-445-0,intvr,ay,5512.820512820513,3.678930396950896,2.7702588146280376,1,8,i,1,0.08999600000004193,"",grew,#,#,"",G,coextensive
1,0.11289606948908107,-0.056530669236004444,-0.006497754667719995,0.0010362373705962808,UT_005,0-0-445-0,intvr,ay,5512.820512820513,0.3352790314135511,-0.03326539048032594,1,8,i,1,0.08999600000004193,"",grew,#,#,"",G,coextensive
2,-0.028983498569872604,0.00303661449476606,-0.0031469349175270267,0.0010362373705962808,UT_005,0-0-445-0,intvr,ay,5512.820512820513,0.058827370533604095,0.010046693348042535,1,8,i,1,0.08999600000004193,"",grew,#,#,"",G,coextensive
3,-0.002039061969542526,0.01242114113817479,0.0014442284985337367,0.0010362373705962808,UT_005,0-0-445-0,intvr,ay,5512.820512820513,-0.07255602491834778,0.0023249260266590462,1,8,i,1,0.08999600000004193,"",grew,#,#,"",G,coextensive
4,0.0012550934871663618,0.00370456118985678,-0.001574524034355812,0.0010362373705962808,UT_005,0-0-445-0,intvr,ay,5512.820512820513,-0.0353199055326181,-0.008064960549410749,1,8,i,1,0.08999600000004193,"",grew,#,#,"",G,coextensive
0,4.553642349134122,5.149333360839082,5.5000563799007836,0.0018568524900040469,UT_005,0-0-465-1,intvr,ay,5512.820512820513,34.86438465118408,2.7004222986875144,1,8,silent,1,0.10000600000000759,the,"",S,L,S,L,internal
1,0.014745343089061629,-0.10176422552384377,0.02545022462950156,0.0018568524900040469,UT_005,0-0-465-1,intvr,ay,5512.820512820513,36.87406349182129,0.03789756086627496,1,8,silent,1,0.10000600000000759,the,"",S,L,S,L,internal
2,-0.01829877406559567,-0.00676790265743962,0.0027060137808730643,0.0018568524900040469,UT_005,0-0-465-1,intvr,ay,5512.820512820513,20.039065837860107,0.007668025816996937,1,8,silent,1,0.10000600000000759,the,"",S,L,S,L,internal
3,-0.017081074490987256,0.006988974757062117,-0.001321476465256297,0.0018568524900040469,UT_005,0-0-465-1,intvr,ay,5512.820512820513,6.591196656227112,-0.006709474594979606,1,8,silent,1,0.10000600000000759,the,"",S,L,S,L,internal
4,-0.01210199301241588,-0.0006607253707610164,-0.006563157960297044,0.0018568524900040469,UT_005,0-0-465-1,intvr,ay,5512.820512820513,1.0114575922489166,0.00633579970360254,1,8,silent,1,0.10000600000000759,the,"",S,L,S,L,internal
0,4.525178255844147,5.144440697196864,5.518020058120496,0.00040821949422814526,UT_005,0-0-722-1,intvr,ay,5512.820512820513,3.5082916739828582,2.7276241294327517,1,8,dietetic,2,0.080016999999998,studying,"",D,@,D,@,internal
1,-0.06600109103413036,0.0013736571199857923,0.0240412370713308,0.00040821949422814526,UT_005,0-0-722-1,intvr,ay,5512.820512820513,0.40453951936618116,0.003961000204982357,1,8,dietetic,2,0.080016999999998,studying,"",D,@,D,@,internal
2,-0.02788635377255701,0.013313401760104458,-0.003821048085032727,0.00040821949422814526,UT_005,0-0-722-1,intvr,ay,5512.820512820513,0.2646484896168465,0.003796328383040448,1,8,dietetic,2,0.080016999999998,studying,"",D,@,D,@,internal
3,0.003300419532995846,-0.0056047671804153225,-0.002031422543990286,0.00040821949422814526,UT_005,0-0-722-1,intvr,ay,5512.820512820513,0.09963604784187483,0.006270971879963061,1,8,dietetic,2,0.080016999999998,studying,"",D,@,D,@,internal
4,-0.0019563466855964644,-0.0038906750715261775,-0.016431576074473504,0.00040821949422814526,UT_005,0-0-722-1,intvr,ay,5512.820512820513,-0.029788031825456945,-0.0009805600352845723,1,8,dietetic,2,0.080016999999998,studying,"",D,@,D,@,internal
0,4.507330288429641,5.1376984507604995,5.545293510101855,0.0018074447892964007,UT_005,0-0-736-1,intvr,ay,5512.820512820513,3.547177527758649,2.7584681676557774,1,8,diet,1,0.13000499999998283,studying,and,D,@,D,@,internal
1,-0.015521154990728633,0.003246394291930514,0.0302701947289528,0.0018074447892964007,UT_005,0-0-736-1,intvr,ay,5512.820512820513,0.39886092264022843,0.028059777180375632,1,8,diet,1,0.13000499999998283,studying,and,D,@,D,@,internal
2,-0.02375696227839534,0.027431516065191095,0.0025960228798848394,0.0018074447892964007,UT_005,0-0-736-1,intvr,ay,5512.820512820513,0.2561976720455096,-0.006622985154908861,1,8,diet,1,0.13000499999998283,studying,and,D,@,D,@,internal
3,-0.019076568533371516,-0.0013154844411970871,-0.006150797593347056,0.0018074447892964007,UT_005,0-0-736-1,intvr,ay,5512.820512820513,0.10007334388736383,-0.002244968089196601,1,8,diet,1,0.13000499999998283,studying,and,D,@,D,@,internal
4,-0.013738390358542024,-0.0022151068029943846,-0.016174562919400268,0.0018074447892964007,UT_005,0-0-736-1,intvr,ay,5512.820512820513,-0.022880122196611286,0.0009275577333606178,1,8,diet,1,0.13000499999998283,studying,and,D,@,D,@,internal
0,4.767251413564642,5.260377781755456,5.60726194595791,0.0009602948383551479,UT_005,0-0-1084-0,intvr,ay,5692.3076923076915,3.976553158987917,2.8715511849673403,1,8,i'm,1,0.1400149999999485,so,"",#,M,owF,M,initial
1,-0.0385563504859408,0.08292878754687277,-0.015882665757119007,0.0009602948383551479,UT_005,0-0-1084-0,intvr,ay,5692.3076923076915,-0.02659299868747933,0.0018685162135863853,1,8,i'm,1,0.1400149999999485,so,"",#,M,owF,M,initial
2,-0.014524404983773692,-0.0034943820251865107,0.0031295484561617536,0.0009602948383551479,UT_005,0-0-1084-0,intvr,ay,5692.3076923076915,-0.17527896741562898,0.0025628353866746223,1,8,i'm,1,0.1400149999999485,so,"",#,M,owF,M,initial
3,0.03411829971859318,0.021214597931049413,0.014251754613620908,0.0009602948383551479,UT_005,0-0-1084-0,intvr,ay,5692.3076923076915,-0.07917285906934657,0.005057144097066868,1,8,i'm,1,0.1400149999999485,so,"",#,M,owF,M,initial
4,-0.011284497043896792,0.007248788470983635,0.00771240374622449,0.0009602948383551479,UT_005,0-0-1084-0,intvr,ay,5692.3076923076915,-0.054603688166721565,-0.002269191612034316,1,8,i'm,1,0.1400149999999485,so,"",#,M,owF,M,initial
0,4.327739435882992,5.221808098821312,5.65469554757118,0.0002840124231873088,UT_005,0-0-177-1,intvr,uwr,6230.7692307692305,3.232056573676611,2.7190451379917224,1,8,your,1,0.050003000000003794,consider,<unk>,Y,R,Y,R,internal
1,-0.0037719848860582918,0.01269179303961919,0.031080474258254092,0.0002840124231873088,UT_005,0-0-177-1,intvr,uwr,6230.7692307692305,0.018774788481933154,-0.027087717960115453,1,8,your,1,0.050003000000003794,consider,<unk>,Y,R,Y,R,internal
2,0.0013683687872518755,-0.002178520476653161,-0.02748488494794959,0.0002840124231873088,UT_005,0-0-177-1,intvr,uwr,6230.7692307692305,0.004287588039889699,0.00039667901769568914,1,8,your,1,0.050003000000003794,consider,<unk>,Y,R,Y,R,internal
3,-0.007549736910639607,0.005558860820692646,0.007007942346133126,0.0002840124231873088,UT_005,0-0-177-1,intvr,uwr,6230.7692307692305,0.001980313771071735,0.004293413099106155,1,8,your,1,0.050003000000003794,consider,<unk>,Y,R,Y,R,internal
