param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
3,-0.0162775732943422,0.002782337148000358,-0.0023782509677705253,0.0002040623206434078,UT_003,0-0-153-0,intvr,ow,4256.410256410256,-0.0017723318904815202,-0.0014964511918131862,1,4,okay,2,0.060001999999997224,"","",#,K,"",K,initial
4,0.016588607526582158,0.01006227230987849,0.0019467829111409873,0.0002040623206434078,UT_003,0-0-153-0,intvr,ow,4256.410256410256,0.000022890750257873148,0.00014695416782739557,1,4,okay,2,0.060001999999997224,"","",#,K,"",K,initial
0,4.371678360164096,5.011447527449675,5.462869818481443,0.000050924413463639935,UT_003,0-0-175-0,intvr,ow,4974.358974358975,3.6133404429787994,2.6644881831034617,1,4,okay,2,0.050002999999989584,"","",#,K,"",K,initial
1,0.09180443638092464,-0.005338104320629982,0.006570609866419823,0.000050924413463639935,UT_003,0-0-175-0,intvr,ow,4974.358974358975,-0.00015534809515059403,-0.008331813227830054,1,4,okay,2,0.050002999999989584,"","",#,K,"",K,initial
2,0.006256821555001206,0.008566008968477685,0.002345007421914444,0.000050924413463639935,UT_003,0-0-175-0,intvr,ow,4974.358974358975,-0.002245790234678355,-0.0018159297762885274,1,4,okay,2,0.050002999999989584,"","",#,K,"",K,initial
3,-0.010454322802623673,0.00809499064276037,0.0028228718324128954,0.000050924413463639935,UT_003,0-0-175-0,intvr,ow,4974.358974358975,-0.0008280786073169211,0.00031953121858840916,1,4,okay,2,0.050002999999989584,"","",#,K,"",K,initial
4,-0.005848702751872147,0.0011339786282906596,-0.00026728812541150374,0.000050924413463639935,UT_003,0-0-175-0,intvr,ow,4974.358974358975,-0.0003970227602818385,0.00024059899784489858,1,4,okay,2,0.050002999999989584,"","",#,K,"",K,initial
0,4.245650401639728,4.942910478202725,5.429817659769221,0.0005998871753184892,UT_003,0-0-191-0,intvr,ow,3897.4358974358975,3.804039601664161,2.732708445981896,1,4,okay,2,0.0699989999999957,"","",#,K,"",K,initial
1,0.02629731455148842,0.07799154002031368,-0.004692068002980148,0.0005998871753184892,UT_003,0-0-191-0,intvr,ow,3897.4358974358975,-0.02867995781963057,0.024895864936169687,1,4,okay,2,0.0699989999999957,"","",#,K,"",K,initial
2,-0.03845297092823962,0.0001448619862202685,-0.00463062255046749,0.0005998871753184892,UT_003,0-0-191-0,intvr,ow,3897.4358974358975,-0.004015446466632027,0.001593241040874105,1,4,okay,2,0.0699989999999957,"","",#,K,"",K,initial
3,0.012652889927773064,-0.0014268878193975762,0.0003606397252894049,0.0005998871753184892,UT_003,0-0-191-0,intvr,ow,3897.4358974358975,-0.005565728980830046,0.0038365994349160992,1,4,okay,2,0.0699989999999957,"","",#,K,"",K,initial
4,-0.0043617287869151915,0.011549795279262717,-0.0029293270903372084,0.0005998871753184892,UT_003,0-0-191-0,intvr,ow,3897.4358974358975,0.0007984539777429897,-0.00042430490753986305,1,4,okay,2,0.0699989999999957,"","",#,K,"",K,initial
0,4.452209667837144,5.025886573806354,5.482139238755032,0.005185163406531626,UT_003,0-0-229-0,intvr,ow,4615.384615384615,3.410624240637909,2.5650628942415103,1,4,okay,2,0.16000300000000323,years,"",#,K,Z,K,initial
1,0.09900926232032563,0.09265534107009787,0.013534633525003848,0.005185163406531626,UT_003,0-0-229-0,intvr,ow,4615.384615384615,-0.10063455580537717,-0.04711468252870518,1,4,okay,2,0.16000300000000323,years,"",#,K,Z,K,initial
2,-0.07667340176256504,-0.000814208915678774,0.00899032332680153,0.005185163406531626,UT_003,0-0-229-0,intvr,ow,4615.384615384615,0.0014329135784612035,-0.03179669701701629,1,4,okay,2,0.16000300000000323,years,"",#,K,Z,K,initial
3,0.008674535124363052,-0.022483158155797867,0.007298201379533446,0.005185163406531626,UT_003,0-0-229-0,intvr,ow,4615.384615384615,0.004378895601701238,-0.01796572774763055,1,4,okay,2,0.16000300000000323,years,"",#,K,Z,K,initial
4,-0.003016456980575341,-0.0025324651923230705,0.019706567848528884,0.005185163406531626,UT_003,0-0-229-0,intvr,ow,4615.384615384615,-0.0005980952580815213,-0.014778818234275515,1,4,okay,2,0.16000300000000323,years,"",#,K,Z,K,initial
0,4.326612321337247,4.965308413834204,5.369756747504447,0.0011771118224070591,UT_003,0-0-246-1,intvr,ow,4076.923076923077,4.330744922818856,2.6532314527527707,1,4,those,1,0.08000199999997903,in,languages,DH,Z,DH,Z,internal
1,0.048254682890967585,0.028764201111041002,-0.011171774438520509,0.0011771118224070591,UT_003,0-0-246-1,intvr,ow,4076.923076923077,0.04761238394559051,0.018041984915407427,1,4,those,1,0.08000199999997903,in,languages,DH,Z,DH,Z,internal
2,0.015699009563828806,0.004368826030787779,0.0005281962124412385,0.0011771118224070591,UT_003,0-0-246-1,intvr,ow,4076.923076923077,0.01446481450923832,-0.0014787967997194063,1,4,those,1,0.08000199999997903,in,languages,DH,Z,DH,Z,internal
3,0.009757906343937337,0.001597258927477933,0.02374890676915915,0.0011771118224070591,UT_003,0-0-246-1,intvr,ow,4076.923076923077,0.007331682116855046,0.011458197227277589,1,4,those,1,0.08000199999997903,in,languages,DH,Z,DH,Z,internal
4,-0.006243319303405966,-0.002970429654599454,0.013671545408580083,0.0011771118224070591,UT_003,0-0-246-1,intvr,ow,4076.923076923077,-0.0034253352369618463,-0.001140947926379976,1,4,those,1,0.08000199999997903,in,languages,DH,Z,DH,Z,internal
0,4.453445914165102,4.971305258022271,5.477089668347763,0.0011582456119125749,UT_003,0-0-267-0,intvr,ow,4615.384615384615,3.338338503668375,2.7273547602556,1,4,okay,2,0.1499939999999924,"","",#,K,"",K,initial
1,0.007024920563419606,0.0657382413718229,0.005673617613631159,0.0011582456119125749,UT_003,0-0-267-0,intvr,ow,4615.384615384615,0.13653257828566723,0.02268446332244147,1,4,okay,2,0.1499939999999924,"","",#,K,"",K,initial
2,0.0005204764961036078,0.04800584320380344,-0.0016373446973500722,0.0011582456119125749,UT_003,0-0-267-0,intvr,ow,4615.384615384615,0.0076049248172012085,-0.05730013727954461,1,4,okay,2,0.1499939999999924,"","",#,K,"",K,initial
3,-0.012198043836670693,0.017347245845708032,-0.0029844865679149162,0.0011582456119125749,UT_003,0-0-267-0,intvr,ow,4615.384615384615,-0.06767334251573232,-0.003620832462985602,1,4,okay,2,0.1499939999999924,"","",#,K,"",K,initial
4,-0.004945947818246953,0.007574379515278688,-0.0018621578976457688,0.0011582456119125749,UT_003,0-0-267-0,intvr,ow,4615.384615384615,0.044278661245538586,-0.009273114756822187,1,4,okay,2,0.1499939999999924,"","",#,K,"",K,initial
0,4.445009898903026,5.079868794458682,5.488933913834052,0.008465002625928393,UT_003,0-0-275-0,intvr,ow,5153.846153846154,3.6230188558529166,2.667410989186393,1,4,okay,2,0.1100009999999827,"","",#,K,"",K,initial
1,0.017165203424676072,0.050919748862078416,0.006567149929671751,0.008465002625928393,UT_003,0-0-275-0,intvr,ow,5153.846153846154,-0.09125258811099579,-0.010037878449056625,1,4,okay,2,0.1100009999999827,"","",#,K,"",K,initial
2,-0.005473626964456579,-0.004340838402991331,0.005365737097577176,0.008465002625928393,UT_003,0-0-275-0,intvr,ow,5153.846153846154,-0.004270616955123652,-0.005248177151687239,1,4,okay,2,0.1100009999999827,"","",#,K,"",K,initial
3,-0.013424390125889859,-0.016026288600255793,-0.03705342778515343,0.008465002625928393,UT_003,0-0-275-0,intvr,ow,5153.846153846154,0.013923627307036002,0.006607958702028627,1,4,okay,2,0.1100009999999827,"","",#,K,"",K,initial
4,0.03843700381889237,0.025286865947735156,0.03711181329218604,0.008465002625928393,UT_003,0-0-275-0,intvr,ow,5153.846153846154,-0.0013219145584488778,-0.006094422356779594,1,4,okay,2,0.1100009999999827,"","",#,K,"",K,initial
0,4.352131441426589,4.962401362638258,5.600908629095622,0.0003866480571454539,UT_003,0-0-373-2,intvr,ow,4794.871794871795,3.3653153618367226,2.741518996716711,1,4,associated,1,0.06997599999999693,"",with,S,S,S,S,internal
1,-0.0029351555735653463,0.01567549249889872,0.024001771729737317,0.0003866480571454539,UT_003,0-0-373-2,intvr,ow,4794.871794871795,-0.004697150358308083,0.0037363211036764987,1,4,associated,1,0.06997599999999693,"",with,S,S,S,S,internal
2,-0.006041234484081124,0.017332405153976837,-0.0010622660041040284,0.0003866480571454539,UT_003,0-0-373-2,intvr,ow,4794.871794871795,-0.005306968052453424,0.006568309536363337,1,4,associated,1,0.06997599999999693,"",with,S,S,S,S,internal
3,0.0018598918164414858,0.0018276072689549065,-0.01224979437166192,0.0003866480571454539,UT_003,0-0-373-2,intvr,ow,4794.871794871795,0.0007222461782885,-0.002367614690679476,1,4,associated,1,0.06997599999999693,"",with,S,S,S,S,internal
4,-0.0026182202002648864,0.0063048343146058115,0.004265508129967006,0.0003866480571454539,UT_003,0-0-373-2,intvr,ow,4794.871794871795,-0.0016648238722524037,0.00016423809697618807,1,4,associated,1,0.06997599999999693,"",with,S,S,S,S,internal
0,4.48176734684637,5.086754508482314,5.4692096709012334,0.0032150988290008996,UT_003,0-0-384-0,intvr,ow,4256.410256410256,3.518069734088897,2.682097812593021,1,4,okay,2,0.11001500000003261,"","",#,K,"",K,initial
1,0.017420650432206725,0.04588753360665562,0.006193624779248187,0.0032150988290008996,UT_003,0-0-384-0,intvr,ow,4256.410256410256,-0.16969160800147165,-0.05580379938201607,1,4,okay,2,0.11001500000003261,"","",#,K,"",K,initial
2,-0.04634444110832224,-0.017213025223242237,0.0008267837513727264,0.0032150988290008996,UT_003,0-0-384-0,intvr,ow,4256.410256410256,-0.059609083159557485,-0.02337816915426133,1,4,okay,2,0.11001500000003261,"","",#,K,"",K,initial
3,0.029496715777876676,0.014115158078833836,0.01856780569591493,0.0032150988290008996,UT_003,0-0-384-0,intvr,ow,4256.410256410256,-0.062203176239165714,-0.013649324917608507,1,4,okay,2,0.11001500000003261,"","",#,K,"",K,initial
4,-0.0150437107593776,0.0040290866156303526,0.015973676153716785,0.0032150988290008996,UT_003,0-0-384-0,intvr,ow,4256.410256410256,-0.025200760328232263,0.005562546287353531,1,4,okay,2,0.11001500000003261,"","",#,K,"",K,initial
0,4.0590605190265325,5.223267132438537,5.475450317482993,0.00018763977421327362,UT_003,0-0-429-1,intvr,ow,4435.897435897436,3.274267753946209,2.7220828085410784,1,4,chose,1,0.09002699999996366,to,one,CH,Z,CH,Z,internal
1,0.010285856371825965,0.0006887714170454303,-0.011280180472407444,0.00018763977421327362,UT_003,0-0-429-1,intvr,ow,4435.897435897436,0.009337015766972014,-0.02689711126250116,1,4,chose,1,0.09002699999996366,to,one,CH,Z,CH,Z,internal
2,0.01294212431801054,0.013227389946716954,0.016998493951504635,0.00018763977421327362,UT_003,0-0-429-1,intvr,ow,4435.897435897436,0.00650440328757354,-0.0024139947263908113,1,4,chose,1,0.09002699999996366,to,one,CH,Z,CH,Z,internal
3,0.0044145555247988265,-0.0004127724754939452,-0.00025597822356359984,0.00018763977421327362,UT_003,0-0-429-1,intvr,ow,4435.897435897436,0.0028426117558424187,-0.0019188363715064716,1,4,chose,1,0.09002699999996366,to,one,CH,Z,CH,Z,internal
4,0.001094271913375481,-0.00037409803568849286,-0.0040064683075311195,0.00018763977421327362,UT_003,0-0-429-1,intvr,ow,4435.897435897436,0.0004451497425685683,-0.002015155541698954,1,4,chose,1,0.09002699999996366,to,one,CH,Z,CH,Z,internal
0,4.3379587408144324,4.871892486352876,5.350557733286599,0.0005340175862579764,UT_003,0-0-432-1,intvr,ow,4435.897435897436,4.333619772259117,2.5658088189839,1,4,those,1,0.080016999999998,of,places,DH,Z,DH,Z,internal
1,0.0188770116667847,0.0088227721628769,-0.024707501580567417,0.0005340175862579764,UT_003,0-0-432-1,intvr,ow,4435.897435897436,0.019976484824175914,0.025136838187309385,1,4,those,1,0.080016999999998,of,places,DH,Z,DH,Z,internal
2,0.007039761376758759,-0.01073068435136304,-0.00699558012143869,0.0005340175862579764,UT_003,0-0-432-1,intvr,ow,4435.897435897436,0.00006702910355405242,0.007933278313322356,1,4,those,1,0.080016999999998,of,places,DH,Z,DH,Z,internal
3,-0.018586700424590093,-0.0038148183803775083,-0.0053296681176087084,0.0005340175862579764,UT_003,0-0-432-1,intvr,ow,4435.897435897436,-0.007483876998560183,0.012959442574613234,1,4,those,1,0.080016999999998,of,places,DH,Z,DH,Z,internal
4,0.009710934673862377,0.00026120646886497207,-0.016192290398721568,0.0005340175862579764,UT_003,0-0-432-1,intvr,ow,4435.897435897436,0.007418650071995408,0.00027126654358777813,1,4,those,1,0.080016999999998,of,places,DH,Z,DH,Z,internal
0,4.31861609485808,4.902338900591982,5.431290619146905,0.0041256011065069565,UT_003,0-0-439-0,intvr,ow,4435.897435897436,3.819994775871131,2.697902373148041,1,4,okay,2,0.13000499999998283,"","",#,K,"",K,initial
1,0.055195219224641295,0.05501136155414572,0.0009069795302588951,0.0041256011065069565,UT_003,0-0-439-0,intvr,ow,4435.897435897436,-0.07170887957887041,-0.001982989069616966,1,4,okay,2,0.13000499999998283,"","",#,K,"",K,initial
2,-0.005011772851809111,0.02972462037825579,0.003130091063069416,0.0041256011065069565,UT_003,0-0-439-0,intvr,ow,4435.897435897436,0.012502048881722414,-0.02556442267175002,1,4,okay,2,0.13000499999998283,"","",#,K,"",K,initial
3,-0.009120462449679352,0.013478042041072499,0.017449612406049073,0.0041256011065069565,UT_003,0-0-439-0,intvr,ow,4435.897435897436,-0.007609816316788855,0.0005763352902368528,1,4,okay,2,0.13000499999998283,"","",#,K,"",K,initial
4,0.025750515409478206,-0.004898294060618547,0.008090660323550405,0.0041256011065069565,UT_003,0-0-439-0,intvr,ow,4435.897435897436,-0.003890651254010992,-0.007374214491989717,1,4,okay,2,0.13000499999998283,"","",#,K,"",K,initial
0,4.390420670303955,4.804196788962615,5.416841023082448,0.000655254927216324,UT_003,0-0-474-1,intvr,ow,4615.384615384615,3.1411290026588787,2.5798962975447126,1,4,most,1,0.10998599999999215,the,"",M,S,M,S,internal
1,0.06171059132196612,0.028777545237021775,0.009980962743614053,0.000655254927216324,UT_003,0-0-474-1,intvr,ow,4615.384615384615,-0.03627237838501429,0.0011656730189910647,1,4,most,1,0.10998599999999215,the,"",M,S,M,S,internal
2,-0.019010369437423468,0.018944575367066976,-0.001680577051783303,0.000655254927216324,UT_003,0-0-474-1,intvr,ow,4615.384615384615,0.020736947998333477,-0.010152325762645686,1,4,most,1,0.10998599999999215,the,"",M,S,M,S,internal
3,0.002689196608285862,0.003022922262894449,-0.009815542763461823,0.000655254927216324,UT_003,0-0-474-1,intvr,ow,4615.384615384615,0.003982166314379754,-0.009548774858374742,1,4,most,1,0.10998599999999215,the,"",M,S,M,S,internal
4,0.010469424604497625,0.010122621914501277,0.005145732045443084,0.000655254927216324,UT_003,0-0-474-1,intvr,ow,4615.384615384615,-0.0005742896772353845,-0.002393646952386086,1,4,most,1,0.10998599999999215,the,"",M,S,M,S,internal
0,4.310132699818735,4.856949735388986,5.440685291054917,0.00032816875551303093,UT_003,0-0-488-1,intvr,ow,4615.384615384615,3.2411869743850756,2.680437031480463,1,4,going,1,0.07000700000003235,"",on,G,i,G,i,internal
1,-0.024038629431266223,0.005526273033510423,-0.0006651384647678787,0.00032816875551303093,UT_003,0-0-488-1,intvr,ow,4615.384615384615,0.015366950977149801,-0.007391036782821203,1,4,going,1,0.07000700000003235,"",on,G,i,G,i,internal
2,-0.003098836652813871,0.006734186585382714,-0.0015023529824928908,0.00032816875551303093,UT_003,0-0-488-1,intvr,ow,4615.384615384615,0.0006158432913381652,0.004626777099568491,1,4,going,1,0.07000700000003235,"",on,G,i,G,i,internal
3,-0.001566970925899907,-0.0035811247522114344,-0.0006051535754386636,0.00032816875551303093,UT_003,0-0-488-1,intvr,ow,4615.384615384615,0.004254274523115508,0.010250510474624873,1,4,going,1,0.07000700000003235,"",on,G,i,G,i,internal
4,0.0032710992609955394,-0.0007128060369908094,0.0035111363387025354,0.00032816875551303093,UT_003,0-0-488-1,intvr,ow,4615.384615384615,0.0007604310604382283,0.0020294954803725673,1,4,going,1,0.07000700000003235,"",on,G,i,G,i,internal
0,4.516772982046158,4.897967052288127,5.28603362457001,0.023711451183515614,UT_003,0-0-545-1,intvr,ow,4256.410256410256,NaN,2.4042675384818435,1,4,most,1,0.1599740000000338,the,"",M,S,M,S,internal
1,0.0036835505901784854,0.006844741198878544,-0.04368279678706944,0.023711451183515614,UT_003,0-0-545-1,intvr,ow,4256.410256410256,NaN,0.08154163108996038,1,4,most,1,0.1599740000000338,the,"",M,S,M,S,internal
2,0.01619722249297013,0.005658462481974894,0.0010191532461513862,0.023711451183515614,UT_003,0-0-545-1,intvr,ow,4256.410256410256,NaN,0.00624066105862095,1,4,most,1,0.1599740000000338,the,"",M,S,M,S,internal
3,-0.022522218898050752,-0.0026570832850426893,0.041361548154311444,0.023711451183515614,UT_003,0-0-545-1,intvr,ow,4256.410256410256,NaN,-0.003841774562740749,1,4,most,1,0.1599740000000338,the,"",M,S,M,S,internal
4,-0.013418188364171323,-0.0027887321698747973,0.020543100570318586,0.023711451183515614,UT_003,0-0-545-1,intvr,ow,4256.410256410256,NaN,-0.001825719929284264,1,4,most,1,0.1599740000000338,the,"",M,S,M,S,internal
0,4.485026721127135,4.87774675868805,5.3543864241892765,0.0007874774795807933,UT_003,0-0-702-0,intvr,ow,4256.410256410256,3.1749426559674023,2.606964609901879,1,4,own,1,0.09997599999996964,their,"",#,N,R,N,initial
1,0.0037408181143520586,0.022269425756251515,-0.03353217151288398,0.0007874774795807933,UT_003,0-0-702-0,intvr,ow,4256.410256410256,0.0015867049570271435,-0.004942613356725911,1,4,own,1,0.09997599999996964,their,"",#,N,R,N,initial
2,0.003262100676783127,0.0017288036630947526,0.01924762011370728,0.0007874774795807933,UT_003,0-0-702-0,intvr,ow,4256.410256410256,-0.0004146541889502287,-0.0021326239778585165,1,4,own,1,0.09997599999996964,their,"",#,N,R,N,initial
3,0.007812798993780163,-0.008459234163817822,-0.012798903272541092,0.0007874774795807933,UT_003,0-0-702-0,intvr,ow,4256.410256410256,0.0007679094815658055,-0.0059703132119875435,1,4,own,1,0.09997599999996964,their,"",#,N,R,N,initial
4,-0.0005618417661889466,-0.011187724744108488,-0.03183705599531793,0.0007874774795807933,UT_003,0-0-702-0,intvr,ow,4256.410256410256,-0.00023558582256510592,-0.0015008638519120598,1,4,own,1,0.09997599999996964,their,"",#,N,R,N,initial
0,4.26286638642395,4.63986021020234,5.281286970113377,0.0029481657497303854,UT_003,0-0-739-0,intvr,ow,4076.923076923077,3.6008737581910712,2.693489842898451,1,4,overly,1,0.160033999999996,"",dry,#,V,"",V,initial
1,0.050580025228829706,0.047129873614671025,-0.009448281927255978,0.0029481657497303854,UT_003,0-0-739-0,intvr,ow,4076.923076923077,0.3935406422546019,-0.02073822224749737,1,4,overly,1,0.160033999999996,"",dry,#,V,"",V,initial
2,0.019855668334686744,-0.005316985674081342,0.009097891024727947,0.0029481657497303854,UT_003,0-0-739-0,intvr,ow,4076.923076923077,0.2328665403741882,0.0010840304511128551,1,4,overly,1,0.160033999999996,"",dry,#,V,"",V,initial
3,0.0022624407743971815,0.01329337493314776,-0.008054335903375315,0.0029481657497303854,UT_003,0-0-739-0,intvr,ow,4076.923076923077,0.034334690665943024,-0.01798056536590993,1,4,overly,1,0.160033999999996,"",dry,#,V,"",V,initial
4,0.00439431872145924,0.00278143738820063,0.0005574634307948516,0.0029481657497303854,UT_003,0-0-739-0,intvr,ow,4076.923076923077,-0.07825268815920516,-0.01003117754040217,1,4,overly,1,0.160033999999996,"",dry,#,V,"",V,initial
0,4.310654109471375,4.741128397257295,5.357966158199409,0.0029147808504290888,UT_003,0-0-796-0,intvr,ow,4435.897435897436,3.147282352660389,2.6485144470892923,1,4,over,1,0.15997300000003634,"",and,#,V,"",V,initial
1,0.041249752722436236,0.03256623441270444,0.024337580810388965,0.0029147808504290888,UT_003,0-0-796-0,intvr,ow,4435.897435897436,0.01519917995864506,-0.03567510022795242,1,4,over,1,0.15997300000003634,"",and,#,V,"",V,initial
2,0.014783920380357257,-0.00866100738625679,-0.0021670691498216904,0.0029147808504290888,UT_003,0-0-796-0,intvr,ow,4435.897435897436,0.009910879802185302,0.002834766753007145,1,4,over,1,0.15997300000003634,"",and,#,V,"",V,initial
3,0.006481732074908531,0.004694413581292439,0.0055181874470469,0.0029147808504290888,UT_003,0-0-796-0,intvr,ow,4435.897435897436,-0.00030631021444316175,-0.011312191001698425,1,4,over,1,0.15997300000003634,"",and,#,V,"",V,initial
4,0.004909602263123489,0.002296566033122764,-0.003070328084382357,0.0029147808504290888,UT_003,0-0-796-0,intvr,ow,4435.897435897436,-0.0017300448703621019,-0.010486994809526695,1,4,over,1,0.15997300000003634,"",and,#,V,"",V,initial
0,4.40433090785842,4.86241117456007,5.3952997520291035,0.0004917861777394515,UT_003,0-0-798-0,intvr,ow,4435.897435897436,4.393795483030742,2.5881481606949577,1,4,over,1,0.080016999999998,and,and,#,V,D,V,initial
1,0.04169613181277367,0.035089420326558346,-0.010604034170265151,0.0004917861777394515,UT_003,0-0-798-0,intvr,ow,4435.897435897436,0.04822065896298911,-0.022088737505018052,1,4,over,1,0.080016999999998,and,and,#,V,D,V,initial
2,-0.01780624509333557,-0.000972643383880509,-0.0027460857581889,0.0004917861777394515,UT_003,0-0-798-0,intvr,ow,4435.897435897436,-0.015111344761089385,0.012583704885692049,1,4,over,1,0.080016999999998,and,and,#,V,D,V,initial
3,0.017773031267593543,-0.001759004140764583,-0.00027120726837010325,0.0004917861777394515,UT_003,0-0-798-0,intvr,ow,4435.897435897436,0.00581903889338584,0.0015464902843138617,1,4,over,1,0.080016999999998,and,and,#,V,D,V,initial
4,0.0030085763880836,0.0035487311991390107,0.000347294428068002,0.0004917861777394515,UT_003,0-0-798-0,intvr,ow,4435.897435897436,0.0029725385651702264,0.0026949447799378135,1,4,over,1,0.080016999999998,and,and,#,V,D,V,initial
0,4.442390922400768,4.876708574931064,5.394396535473043,0.0008485478317522316,UT_003,0-0-800-0,intvr,ow,4435.897435897436,4.42800411973701,2.6001346982601166,1,4,over,1,0.09002699999996366,and,again,#,V,D,V,initial
1,0.03509607068034401,0.0377261362616537,-0.024682753462425506,0.0008485478317522316,UT_003,0-0-800-0,intvr,ow,4435.897435897436,0.038473661949396436,-0.04158288835040961,1,4,over,1,0.09002699999996366,and,again,#,V,D,V,initial
2,-0.034617212934776445,0.0024897937131144856,-0.013090444630243236,0.0008485478317522316,UT_003,0-0-800-0,intvr,ow,4435.897435897436,-0.02535514217372254,-0.005870577392316223,1,4,over,1,0.09002699999996366,and,again,#,V,D,V,initial
3,0.008094616208316271,0.009299719866807107,0.0028718832267827384,0.0008485478317522316,UT_003,0-0-800-0,intvr,ow,4435.897435897436,0.012621582921823223,0.0034799101594301437,1,4,over,1,0.09002699999996366,and,again,#,V,D,V,initial
4,-0.013450985759253667,0.012672198019631181,-0.012834361044416388,0.0008485478317522316,UT_003,0-0-800-0,intvr,ow,4435.897435897436,-0.009076804774917839,-0.004148379941051106,1,4,over,1,0.09002699999996366,and,again,#,V,D,V,initial
