F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
742.8492587586878,1050.4547344174468,2686.295087540552,3.2573962146487987,3.358360224320648,3.7703720909546465,5333.333333333333,0.001427434480704102,820.7091334965986,0.065,0.33505154639175255,1-0-2148-1,oh,UT_018,018,2,fave,106.98483978744014,52.14784712771285,5,tonk,1,0.169983000000002,honky,"",T,NG,T,NG,internal
722.4496226199979,939.8586015429453,2099.9744743470733,3.295981174432615,3.2229567109289206,4.543303268063196,4076.923076923077,0.0008407989238687606,894.0293438344671,0.097,0.3299319727891156,1-0-2413-1,oh,UT_018,018,2,fave,116.02707076436158,57.33469705506503,5,songs,1,0.2700190000000475,at,"",S,NG,S,NG,internal
678.6177379620182,963.0552324435924,2421.106428359498,2.899849806320162,3.1307005758802697,4.2581535418287775,5333.333333333333,0.00037669428946584865,899.4083678344671,0.055,0.3353658536585366,1-0-2438-1,oh,UT_018,018,2,fave,141.87328961058867,57.26686404135775,5,song,1,0.1400149999999485,entire,in,S,NG,S,NG,internal
613.6289895469354,1000.1579212979627,2324.1334584392935,2.926553866252033,3.0157932751950747,4.436736485336732,5333.333333333333,0.0007022604124833143,941.7015501723356,0.04100000000000001,0.3306451612903227,1-0-2628-1,oh,UT_018,018,2,fave,371.6240140393509,52.43455835153242,5,songs,1,0.10003700000004301,out,for,S,NG,S,NG,internal
634.7400126880466,853.6960089793047,2576.7307719216374,2.861826905548945,3.4051182365092028,3.921093379820014,5512.820512820513,0.006518123553585749,1076.4658471655328,0.127,0.3307291666666667,1-0-3013-0,oh,UT_018,018,2,fave,165.6150193527564,56.479141169470104,5,all,1,0.3599850000000515,that,of,#,L,@,L,initial
611.2180881344693,759.9865663880773,2667.8457654805156,2.7655300797888245,3.22040581297639,4.121770381358904,4794.871794871795,0.014647127867779752,1117.5778641655327,0.165,0.3340080971659919,1-0-3163-0,oh,UT_018,018,2,fave,143.6452409644785,60.50511759287023,5,all,1,0.4699709999999868,just,"",#,L,T,L,initial
618.499547300829,835.8881388650306,2471.7543472010457,2.6748493358805434,3.030485308674479,3.487109178456722,5153.846153846154,0.00021015264493527534,1174.2423808344672,0.047,0.3263888888888889,1-0-3400-0,oh,UT_018,018,2,fave,108.19165090587566,60.08595717333441,5,all,1,0.11999500000001717,they're,compatible,#,L,R,L,initial
706.2538851975849,1012.9078356326178,2182.382146484444,3.2596038198022623,3.3227977417077708,3.8456260790875576,4974.358974358975,0.00020136881317984312,1378.200139165533,0.047,0.3263888888888889,1-0-4195-1,oh,UT_018,018,2,fave,128.0436562510076,68.62762752000543,5,wrong,1,0.11999500000001717,the,steps,R,NG,R,NG,internal
727.3473118930089,950.1924211730037,2615.604842142211,2.952998366840763,3.472033797982919,3.864868245744544,4974.358974358975,0.0028117552782738636,1462.3474334965988,0.075,0.3348214285714286,1-0-4366-0,oh,UT_018,018,2,fave,124.30958216543945,57.93801122539126,5,author,1,0.1999519999999393,an,is,#,TH,N,TH,initial
713.4967260799867,955.328747161744,2759.961215555467,3.125796025126378,3.5181552579152093,3.2759979131868424,5512.820512820513,0.0014418765571215676,1465.4604194965987,0.08100000000000002,0.3319672131147542,1-0-4378-0,oh,UT_018,018,2,fave,188.70410115619532,58.280217409100246,5,author,1,0.21997000000010303,an,is,#,TH,N,TH,initial
736.3670912453847,1057.3011553567987,2636.197947814311,3.086643088019441,3.262265562272586,3.386974742044532,5153.846153846154,0.0002851366783262042,1678.6031465034014,0.061000000000000006,0.33152173913043487,1-0-4815-0,oh,UT_018,018,2,fave,124.10114858170645,62.17873437329146,5,author,1,0.160033999999996,an,is,#,TH,N,TH,initial
558.8479592534073,1215.6555816001044,2441.68910609945,2.3756414946608087,3.0041789993084858,3.833492649821554,5333.333333333333,0.0011158710197241091,58.86764816553288,0.043000000000000003,0.2216494845360825,1-0-17-1,owF,UT_018,018,2,fave,181.92362286110932,62.72566584157325,5,so,1,0.16999900000000423,"",i,S,#,S,ay,final
584.4793076803331,1236.3243254067618,2377.1029624449193,2.9423728050693114,3.478333659451465,3.8108036604584403,4615.384615384615,0.020181879714450682,98.21265283446712,0.089,0.4362745098039215,1-0-105-1,owF,UT_018,018,2,fave,105.16414488615088,51.523576990954645,5,so,1,0.1799999999999926,"","",S,#,S,"",final
616.804696430061,1502.0700606316295,2426.323003059113,2.839034103394495,3.4489305872589617,3.7453319632157704,5153.846153846154,0.000747237331265896,107.92765083446712,0.039,0.13265306122448978,1-0-115-1,owF,UT_018,018,2,fave,129.18874639832265,61.837557698133594,5,know,1,0.27000400000000013,i,spanish,N,#,N,S,final
579.3644598347119,1369.9039240940747,2458.985019261135,2.7723848826407473,3.061119179062802,4.013158971396837,5333.333333333333,0.000711023914461751,141.89535116553287,0.045,0.24456521739130435,1-0-173-1,owF,UT_018,018,2,fave,137.76375147173746,66.30906333991896,5,so,1,0.15998899999999594,[bracketed],we'll,S,#,S,W,final
532.4660944089807,1122.3872139016744,2162.502549365224,2.636067681809634,2.8964730708426174,3.8512719415944594,5153.846153846154,0.00024072992209137314,142.41535016553289,0.025,0.24038461538461536,1-0-176-1,owF,UT_018,018,2,fave,137.1603117891384,67.74650522330168,5,go,1,0.08000200000000746,just,with,G,#,G,W,final
515.1705888924816,1377.2272878740705,2070.5987482499613,2.8453723450224686,3.6850200302901306,3.6560909153244334,5153.846153846154,0.0003643300333002874,153.59534883446713,0.025,0.20161290322580647,1-0-223-1,owF,UT_018,018,2,fave,118.9354385896663,57.139518109462806,5,go,1,0.10000600000000759,"",through,G,#,G,TH,final
489.6539752755924,1467.2348319115406,2371.1498636864885,2.5440575598954966,3.6018834927032883,3.359925601942561,5153.846153846154,9.322277341269264e-6,163.17535083446714,0.025,0.33783783783783783,1-0-270-1,owF,UT_018,018,2,fave,486.8126472250234,54.62785298570199,5,go,1,0.050003000000003794,we,to,G,#,G,T,final
393.6650158412774,799.6427772005621,2198.9546604621223,3.04794237117984,3.5595080754730883,3.8678220241863,5153.846153846154,0.023268376843827192,177.95435016553287,0.129,0.454225352112676,1-0-274-0,owF,UT_018,018,2,fave,160.81632002565397,58.56938679945288,5,oh,1,0.25999400000000605,"","",#,#,"","",coextensive
519.8595352547893,1186.1852578369844,2398.754111217269,2.783577888448025,3.602941590879759,3.9003569043376793,5153.846153846154,5.960868213657987e-6,238.99024583446715,0.025,0.33783783783783783,1-0-404-1,owF,UT_018,018,2,fave,119.07154318040743,56.131178470317984,5,so,1,0.050003000000003794,"",northrop,S,#,S,N,final
520.278732833383,1373.7963314906417,2256.5829211394553,2.9120638932447163,3.3539060655453388,4.717020990919527,5333.333333333333,0.0001779571429914824,246.90024983446713,0.025,0.26595744680851063,1-0-429-1,owF,UT_018,018,2,fave,115.29002285108264,54.190392519919286,5,so,1,0.07000700000000393,[bracketed],we,S,#,S,W,final
546.3638348526492,1112.6409131155162,2442.598807266587,2.6688757983610754,3.151828811641998,3.314862302171708,4974.358974358975,0.00030028200240650986,252.19015216553288,0.049,0.3951612903225807,1-0-454-1,owF,UT_018,018,2,fave,106.03284573179202,53.83622840993946,5,so,1,0.09999100000001704,[bracketed],i'm,S,#,S,ay,final
549.0885426839378,1377.7284892138018,2309.3545203591375,2.8318460922163244,3.0819896082074143,4.120919895382402,5153.846153846154,0.00486377145073018,297.75115316553286,0.033,0.14732142857142858,1-0-543-1,owF,UT_018,018,2,fave,275.03966018920204,54.650900706465265,5,so,1,0.1999810000000366,"","",S,#,S,"",final
517.7189704843039,1323.1674466660565,2642.739416218153,2.4399890263241883,3.014354415355489,3.8498575781117443,5153.846153846154,0.0016509405420760113,315.60853983446714,0.053000000000000005,0.18027210884353742,1-0-606-3,owF,UT_018,018,2,fave,112.46914571535656,55.25711865596269,5,also,0,0.27001999999998816,is,that,S,#,S,DH,final
611.9600934446893,1301.2518630240104,2451.3237849344623,2.7631244336822958,3.257555494784188,3.5725899228641773,5153.846153846154,0.002665750100938847,323.96243783446715,0.057,0.2336065573770492,1-0-637-1,owF,UT_018,018,2,fave,103.47167721271245,54.497475362581966,5,so,1,0.2200019999999654,"","",S,#,S,"",final
527.7748059085484,1223.6010092741094,2463.3464229798246,2.676721065652318,3.2161589571106783,3.923747675968985,5153.846153846154,0.00002195903045247483,325.2749598344671,0.025,0.26595744680851063,1-0-641-3,owF,UT_018,018,2,fave,134.94979693207307,64.15405368014545,5,also,0,0.07000700000003235,i,did,S,#,S,D,final
487.48498280779324,1347.3423628511055,2248.4192603653037,2.552121788172845,3.365852873997453,3.5141905403337876,5153.846153846154,0.00026622080027483306,325.87696016553286,0.029,0.21641791044776124,1-0-644-1,owF,UT_018,018,2,fave,112.32677135847207,60.72480772563603,5,go,1,0.10998499999999467,"",there,G,#,G,DH,final
599.6674173696373,1252.4219255572852,2579.052075710409,3.042648516254637,3.2552271427814863,3.8750801472525014,5333.333333333333,0.005348351625223605,332.8908581655329,0.129,0.454225352112676,1-0-674-1,owF,UT_018,018,2,fave,455.76547611438275,54.69381953926321,5,so,1,0.2599789999999871,"","",S,#,S,"",final
629.2086269370061,1059.563540252767,2341.0106818204054,2.887033901280114,3.4165627553190294,3.5625787229982797,4974.358974358975,0.0019378226553323041,340.69146216553287,0.067,0.3453608247422681,1-0-676-0,owF,UT_018,018,2,fave,100.89446507987533,58.94323556526468,5,oh,1,0.169983000000002,"",just,#,#,"",JH,coextensive
693.597505227966,1249.8764898760642,2440.765523149809,3.1260997974315385,3.8089929627152226,3.92844142162536,5153.846153846154,0.01196235048503883,349.9374531655329,0.13899999999999998,0.45723684210526305,1-0-705-1,owF,UT_018,018,2,fave,190.30023609988646,57.15439104153157,5,so,1,0.27999899999997524,old,"",S,#,S,"",final
517.5158956704258,1285.0455700981897,2534.079206382079,2.53402230523346,3.2357475377013034,3.862096003250633,5333.333333333333,0.00029099439352603244,363.2923548344671,0.025,0.20161290322580647,1-0-722-1,owF,UT_018,018,2,fave,119.93569735730443,63.41179153015416,5,so,1,0.10000600000000759,"",we,S,#,S,W,final
506.48341607240883,1353.1974882388342,2215.339945285786,2.3962354625438933,3.3691391030292848,3.7200400362771067,5153.846153846154,0.00012282112625387783,374.4423488344671,0.025,0.24038461538461545,1-0-764-1,owF,UT_018,018,2,fave,121.71594242213244,62.76361779480189,5,so,1,0.080016999999998,[bracketed],we,S,#,S,W,final
517.2392325019302,1422.4501549252507,2138.624418399026,2.34657382374877,3.102741718219276,3.86188004286608,5333.333333333333,0.0009854381750734444,377.56934383446713,0.03900000000000001,0.14772727272727273,1-0-777-1,owF,UT_018,018,2,fave,103.3730688939341,55.069619097044715,5,go,1,0.24002099999995608,we'd,run,G,#,G,R,final
602.0419024439855,1427.888322356117,2417.304307964918,3.4782790242856856,3.60315444086349,4.443285613323361,5153.846153846154,0.0010456050282795387,379.77335449659864,0.027,0.21774193548387097,1-0-787-1,owF,UT_018,018,2,fave,121.87172096317012,60.34477201520229,5,know,1,0.09997600000002649,you,what,N,#,N,W,final
616.0475406792107,1193.9867561272465,2470.1043496978273,2.97006500885024,3.797520807473962,4.096041303568331,5333.333333333333,0.003727042080833405,382.80235016553286,0.10500000000000001,0.4487179487179488,1-0-800-1,owF,UT_018,018,2,fave,101.77890571236952,53.2659575296889,5,so,1,0.20999199999999973,"",you,S,#,S,Y,final
466.19294164013627,1301.054514638192,2074.2297120889066,2.4510502622940087,3.4785509473689475,4.074862972124686,5153.846153846154,0.0003027232752152588,384.2533468344671,0.027,0.21774193548387097,1-0-808-1,owF,UT_018,018,2,fave,104.86448348565891,55.05818483221845,5,go,1,0.10000600000000759,"",to,G,#,G,T,final
514.7869652463814,1257.106949147988,2320.130839692325,2.7968863470177228,3.4495205570297993,4.060483652096939,5153.846153846154,0.00005176637324205356,386.41234416553294,0.025,0.2976190476190476,1-0-824-1,owF,UT_018,018,2,fave,113.70438780503488,58.232337812458105,5,go,1,0.05999799999995048,can,fishing,G,#,G,F,final
605.5622851874175,1018.6334780323912,2481.513329029879,3.1073601375330964,3.3204096119731954,4.028883681325745,5153.846153846154,0.0017198121075458204,426.5569548344671,0.099,0.4419642857142857,1-0-902-1,owF,UT_018,018,2,fave,123.87331408557478,58.43328487475399,5,know,1,0.20001200000001518,i,i,N,#,N,ay,final
636.9041874350297,1452.826519906078,2499.8011575314104,3.2661669228175523,3.485262251243741,3.875743643595635,4615.384615384615,0.05928417904476749,427.6699488344671,0.025,0.0563063063063063,1-0-908-1,owF,UT_018,018,2,fave,107.97412833746735,52.252295600688974,5,know,1,0.4200129999999831,i,"",N,#,N,"",final
581.7820997951237,1288.9438053618549,2453.814191342354,3.3604181533933906,3.8444491743410234,4.125804006567852,4435.897435897436,0.0437676265484543,433.9809578344671,0.067,0.2863247863247863,1-0-936-1,owF,UT_018,018,2,fave,322.12835994160275,49.37845744450095,5,so,1,0.20999100000000226,"","",S,#,S,"",final
601.8119473905145,1400.7924617024833,2480.853958554665,2.8409014301570767,3.424368090390457,4.1470196009291564,5153.846153846154,0.0012996775959542664,446.73795549659866,0.061000000000000006,0.33152173913043487,1-0-952-1,owF,UT_018,018,2,fave,465.91159596817283,52.08931011208894,5,so,1,0.15997399999997697,"","",S,#,S,"",final
660.6111890265583,1569.7729049092884,2629.329458832175,3.1707450803998016,3.533966284324872,3.9853168258403637,5153.846153846154,0.004743576529430943,457.8325514965986,0.055,0.14705882352941177,1-0-961-1,owF,UT_018,018,2,fave,107.97223787994984,56.17402384625207,5,no,1,0.349975000000029,surprisingly,"",N,#,N,"",final
527.2093690838111,1359.7613212961435,2370.489536002755,2.7327570446509877,3.2902416918324326,4.23943348929403,5333.333333333333,0.010545371501586551,517.8124191655329,0.07100000000000001,0.21257485029940118,1-0-1148-1,owF,UT_018,018,2,fave,119.95201501457717,54.99521236519889,5,go,1,0.30999800000006417,things,"",G,#,G,"",final
494.17788008290677,1347.8590424099698,2313.045024503198,2.3365209224247003,3.7688203330731755,3.990293178523561,5153.846153846154,0.000049934307939133,537.3059461655329,0.029,0.34523809523809523,1-0-1233-4,owF,UT_018,018,2,fave,100.64781936503226,54.434412241088125,5,video,0,0.059996999999953005,"",editing,iy,#,iy,e,final
571.1045014659329,1225.7626283971279,2604.755566725824,3.3255955589906847,4.157205270576499,4.04563736304801,4974.358974358975,0.019191462095461617,550.1609674965987,0.059000000000000004,0.23228346456692914,1-0-1287-1,owF,UT_018,018,2,fave,217.83079473237495,49.67298620461029,5,so,1,0.22998000000006869,"","",S,#,S,"",final
534.2426364400701,1320.3839081151218,2222.5034068940463,2.9156935486545037,3.2782423691898024,4.222376014482708,5153.846153846154,0.017319961320439937,557.8412381655328,0.025,0.03943217665615142,1-0-1296-1,owF,UT_018,018,2,fave,115.86356169645876,56.48033266707085,5,so,1,0.609986000000049,old,"",S,#,S,"",final
610.3459277769974,1111.7680143286495,2477.3480331158685,2.7075245360869316,3.431248710521837,3.8397004530261905,5153.846153846154,0.0000567917606808171,571.1522361655329,0.027000000000000003,0.32142857142857145,1-0-1316-1,owF,UT_018,018,2,fave,130.406744226822,66.20097955871226,5,so,1,0.059996999999953005,"",i've,S,#,S,ay,final
478.7765293958908,1625.6884925437325,2187.226930632145,2.539569017529798,3.7823855051652364,3.405584283047763,4974.358974358975,0.000031920163629637196,572.0212311655328,0.025,0.2976190476190476,1-0-1320-4,owF,UT_018,018,2,fave,118.25963094880788,62.44911091018026,5,video,0,0.05999700000006669,liked,games,iy,#,iy,G,final
460.5051637645115,1762.554732565418,2252.002412301365,2.768363556335513,3.334060086688007,3.490881579227702,4794.871794871795,0.00006839611518842893,572.8212305034014,0.025,0.24038461538461536,1-0-1324-4,owF,UT_018,018,2,fave,116.73650133954641,59.03423703907041,5,video,0,0.080016999999998,played,games,iy,#,iy,G,final
533.4460572433705,1123.9938183123159,2636.2522357892703,2.208592797494681,3.3232363226534827,3.3812020052191003,4974.358974358975,0.00007433237582218173,576.3312338344671,0.025,0.24038461538461536,1-0-1338-3,owF,UT_018,018,2,fave,107.15166056102902,54.975960583945344,5,halo,0,0.08001799999999548,playing,with,L,#,L,W,final
525.051883290186,1456.9056350947126,2124.463882784562,2.3544595455752457,3.5014931212047213,3.911545104518916,5153.846153846154,0.0004460776209438826,611.3751391723356,0.031000000000000003,0.1519607843137255,1-0-1492-1,owF,UT_018,018,2,fave,127.04211004383531,65.13266603849188,5,go,1,0.18005400000004101,to,that,G,#,G,DH,final
503.0391545168171,1086.9691356177445,2455.3252160925153,2.738258963882961,3.1819902270200653,3.924069019622883,5153.846153846154,0.000034209257911749036,618.1821371723356,0.025,0.33783783783783783,1-0-1527-1,owF,UT_018,018,2,fave,249.56395368115278,53.070885154975315,5,so,1,0.05004800000006071,"",i,S,#,S,ay,final
527.5096295986531,1115.3011206777433,2494.947706604223,2.484522522765115,3.4417534481171357,3.4266852035208246,5153.846153846154,0.0005804303241926029,625.2321391655329,0.085,0.4381443298969073,1-0-1560-1,owF,UT_018,018,2,fave,106.64679977796779,57.022856827093065,5,so,1,0.169983000000002,"",i,S,#,S,ay,final
525.6107944380414,1332.1712571457997,2247.6179414627486,2.694050301425538,3.5098437694985645,3.8208108123035123,5153.846153846154,0.00017700767099601753,628.4441348344671,0.029,0.20138888888888892,1-0-1578-1,owF,UT_018,018,2,fave,120.8465908509644,64.11106912180597,5,go,1,0.11999500000001717,to,learn,G,#,G,L,final
552.1902643099681,1510.7280497132147,2549.116872658395,2.9604416164841307,3.59918595759615,4.060389434239955,5512.820512820513,0.0028949910001063836,631.6391321655328,0.03900000000000001,0.14772727272727273,1-0-1595-1,owF,UT_018,018,2,fave,163.08839558163618,56.35155079897119,5,know,1,0.23999000000003434,you,"",N,#,N,"",final
565.0438957171374,1302.4635718329446,2358.3964346986154,2.4241921397853377,3.4499880165486045,3.3005136341385404,5153.846153846154,0.00023181285987199817,653.5873321655328,0.025,0.17361111111111113,1-0-1648-3,owF,UT_018,018,2,fave,113.75881132416353,61.137735174830176,5,photo,2,0.11999500000001717,doing,editing,T,#,T,e,final
511.20049000187004,1556.3534664194049,2323.4151113892567,2.281612291812572,3.6294142412645103,3.5748849920613144,5153.846153846154,0.00005758976849607498,655.587337834467,0.025,0.26595744680851063,1-0-1655-4,owF,UT_018,018,2,fave,102.2115153672928,59.665078859604364,5,video,0,0.07000700000003235,playing,games,iy,#,iy,G,final
592.1164629517997,1238.4575213053963,2515.5518625919976,2.685502928952197,3.1581428360760038,4.07329350530553,5153.846153846154,0.0004903749749146538,661.3383321655328,0.027000000000000003,0.18750000000000003,1-0-1684-1,owF,UT_018,018,2,fave,443.2120421271618,52.85624378205814,5,so,1,0.11999500000001717,"","",S,#,S,"",final
572.1420978891471,1102.047969047396,2470.722031669621,2.567614867702141,3.5155809273201313,3.5384320204907076,5153.846153846154,0.0003347768036376999,684.3038355034013,0.025,0.21929824561403513,1-0-1747-1,owF,UT_018,018,2,fave,102.63442718659132,56.42772859878198,5,so,1,0.09002700000007735,been,long,S,#,S,L,final
606.8276260362057,1340.5974547568546,2380.9894290708658,2.824387280818631,3.0863134595565587,3.4630844367785194,5153.846153846154,0.00016385596240347736,691.6938381655328,0.025,0.18656716417910452,1-0-1778-1,owF,UT_018,018,2,fave,121.47238163051901,63.75512284447937,5,know,1,0.1099859999999353,i,that,N,#,N,DH,final
538.9009685749943,1039.1469653363595,2463.556197325341,2.9283006247744523,3.5962411164004333,4.127944174963928,4974.358974358975,0.01674096226603117,717.6564435034014,0.10900000000000001,0.4467213114754099,1-0-1856-1,owF,UT_018,018,2,fave,101.96547749508933,50.22425747025902,5,no,1,0.2200310000000627,not,"",N,#,N,"",final
668.8733696215114,1030.9174762969265,2232.874263372813,3.4477603390973535,3.9297396225936176,4.166320371277246,4435.897435897436,0.011803458109960153,719.7544341723356,0.085,0.4381443298969073,1-0-1861-1,owF,UT_018,018,2,fave,300.0259601066362,45.289936932331216,5,know,1,0.17004399999996167,you,"",N,#,N,"",final
576.8643152155795,1167.8943396947789,2415.6134470439224,2.486205326727414,3.3534750260941886,3.753738243155003,5153.846153846154,0.0010894275653663267,725.482159834467,0.055,0.2007299270072993,1-0-1874-1,owF,UT_018,018,2,fave,149.80080460059975,58.1168390372572,5,so,1,0.25,"",[bracketed],S,#,S,spn,final
566.9489125310531,1362.728899742777,2573.8121158288086,2.876690681142051,3.79849372442177,3.8332245614200073,5153.846153846154,0.009751251721672741,731.6226628344671,0.05500000000000001,0.13959390862944163,1-0-1896-1,owF,UT_018,018,2,fave,177.05661005202163,52.50353385180059,5,so,1,0.36999500000001717,"","",S,#,S,"",final
581.8647158562769,1369.4417937702372,1944.2746727800434,2.9005957935978763,3.4338749676506852,3.587105533033913,4974.358974358975,0.004089382866150306,735.6476351655328,0.025,0.07716049382716049,1-0-1911-4,owF,UT_018,018,2,fave,101.08357283348047,51.22324344278372,5,micro,2,0.29998699999998735,"","",R,#,R,"",final
586.2294039467503,1211.0437139668738,2561.5422356774984,2.7716324721718424,3.5492288685158413,4.040322228749275,5153.846153846154,0.0088305440753911,741.5122455034012,0.07500000000000001,0.30737704918032793,1-0-1930-1,owF,UT_018,018,2,fave,160.64275838661283,54.19485661545942,5,so,1,0.22003200000006018,"","",S,#,S,"",final
488.7617226693887,1612.463690418941,2201.07056043351,2.463032159805505,3.2645434942212757,4.044202211655472,4974.358974358975,0.00006676572462555283,765.4744341723357,0.025,0.33783783783783783,1-0-1991-4,owF,UT_018,018,2,fave,98.74758423154938,55.45489118528164,5,video,0,0.0500489999999445,a,game,iy,#,iy,G,final
565.4969376515521,1058.0416537319284,2730.3633832353994,2.891173228154678,3.3240539876574147,4.157596148546012,5153.846153846154,0.00016405342287033217,779.2344385034013,0.025,0.20161290322580647,1-0-2048-3,owF,UT_018,018,2,fave,139.15116934221533,66.41222929168538,5,also,0,0.10003600000004553,it's,like,S,#,S,L,final
561.725953929598,879.6654590972732,2601.8423300802065,2.826956711740827,3.3997788633247388,4.55426172007636,5512.820512820513,0.0002623490675643352,784.6744291655328,0.025,0.2976190476190476,1-0-2071-2,owF,UT_018,018,2,fave,120.02773744455823,64.24516542055343,5,blow,1,0.05999799999995048,you'll,up,L,#,L,ʌ,final
601.5702048650951,917.7004975383717,2266.150436390344,3.616148651260229,3.56698765410045,3.7716834934365147,4256.410256410256,0.01179134588298158,787.6312661655328,0.149,0.45987654320987653,1-0-2082-1,owF,UT_018,018,2,fave,313.5130699743433,54.758020295094404,5,so,1,0.29998699999998735,"","",S,#,S,"",final
586.1750958519252,1311.193718806484,2307.557116895005,2.9901953181930687,3.5890874811544977,4.266049534965612,4794.871794871795,0.02627503485607921,801.2166594965987,0.025,0.04071661237785016,1-0-2090-1,owF,UT_018,018,2,fave,302.29361430509084,57.69424293430748,5,so,1,0.589966000000004,"","",S,#,S,"",final
656.4179912290026,1506.8939914234206,2304.0121924664304,2.7578986521568742,3.516207232901423,4.313579630559561,5153.846153846154,0.0007706013110123513,810.8593604965987,0.025,0.14367816091954022,1-0-2120-1,owF,UT_018,018,2,fave,105.15695908008537,53.057972200169495,5,know,1,0.149962999999957,you,slow,N,#,N,S,final
610.5887903162019,1086.541832397498,2536.44831477118,2.5851271397005426,3.070336866485025,3.8848867878521065,5153.846153846154,0.0009578268220272843,811.3063681655328,0.039,0.11676646706586825,1-0-2121-2,owF,UT_018,018,2,fave,126.90940548619591,66.8396304750576,5,slow,1,0.30999800000006417,know,methodical,L,#,L,M,final
661.4426180897865,1341.4066816702327,2454.7233673171722,3.0118972140253626,3.16437480245698,4.204582759854181,4974.358974358975,0.0005535047966368694,828.3291531655328,0.025,0.13586956521739132,1-0-2165-1,owF,UT_018,018,2,fave,105.69326281648966,55.63076905375543,5,know,1,0.15997299999992265,you,the,N,#,N,DH,final
611.1768798062295,1430.2245010091683,2421.60378699874,2.9542019756714493,3.3146342952185517,4.355375161120961,5153.846153846154,0.00019363626508559384,839.1849271655328,0.025,0.2976190476190476,1-0-2194-1,owF,UT_018,018,2,fave,120.23154151871731,61.002423008738305,5,no,1,0.05999799999995048,"",kidding,N,#,N,K,final
586.6136095263535,1357.3096469636955,2264.880701671717,2.9164064342002036,3.002556439338199,3.6108322019005925,5153.846153846154,0.0015683437034701374,855.6558328344671,0.047,0.13662790697674418,1-0-2257-1,owF,UT_018,018,2,fave,130.80949101710826,61.2666297259177,5,so,1,0.32000700000003235,"","",S,#,S,"",final
526.5824177997072,1107.3538650729815,2826.981083696997,2.7110374445744267,3.2710959155247616,4.143468857715835,5333.333333333333,0.00006825011521022206,891.4753351723356,0.029,0.34523809523809523,1-0-2402-1,owF,UT_018,018,2,fave,215.26491363369396,56.83425046433111,5,so,1,0.06005900000002384,"",i,S,#,S,ay,final
554.4651513504508,1392.2084996356975,2187.789313698263,2.6337737184571313,3.144020975007643,3.993169837033995,5153.846153846154,0.0010198552089084817,892.4953438344671,0.029,0.17682926829268295,1-0-2406-1,owF,UT_018,018,2,fave,111.75957592156935,56.17206512712993,5,go,1,0.140013999999951,i,in,G,#,G,i,final
546.7537931060729,995.0306390489727,2812.64382027037,2.5468704319247237,2.8767468412643407,3.5495220582285416,5153.846153846154,0.0002882644268963669,903.4133325034013,0.025,0.20161290322580647,1-0-2456-3,owF,UT_018,018,2,fave,111.10673477827052,56.962659325057665,5,follow,0,0.10003600000004553,to,than,L,#,L,DH,final
550.8196444507643,1081.1294126237776,2420.205100171199,2.9280979279700508,3.059597924638376,3.9707317449892514,4435.897435897436,0.0032430619822399224,906.6253798344673,0.089,0.4362745098039216,1-0-2470-1,owF,UT_018,018,2,fave,304.66376901993686,54.23075085720605,5,so,1,0.17999299999996765,it,"",S,#,S,"",final
580.4021197727868,1099.6648734864314,2522.923884232142,2.8714953455619647,3.5283314765621365,3.9982411024326696,5153.846153846154,0.0034961289515953267,910.1153651655329,0.089,0.4362745098039215,1-0-2483-1,owF,UT_018,018,2,fave,135.84843521539818,50.36794595192916,5,so,1,0.17999200000008386,"","",S,#,S,"",final
686.3855612459969,1326.1687295865308,2208.8586806892067,2.7537895216762296,3.704878414580307,3.759310047843535,4974.358974358975,0.00037483086196269766,933.2835544965986,0.025,0.20161290322580647,1-0-2581-1,owF,UT_018,018,2,fave,98.17443888535595,53.704679128905035,5,know,1,0.09997599999996964,don't,it's,N,#,N,i,final
555.6695177816805,1210.1953453794526,2391.6621737825535,2.8307805176530625,3.3539519126614987,3.752681468361551,4794.871794871795,0.04128787870237658,938.1005338344672,0.099,0.4419642857142857,1-0-2605-1,owF,UT_018,018,2,fave,152.2696753377537,52.841603483473754,5,so,1,0.20001200000001518,"","",S,#,S,"",final
602.9930125868876,1218.237969767885,2371.5315233018982,2.810153066467711,3.4137466119150304,3.8392269690655496,5153.846153846154,0.001655301040940172,943.5243248344672,0.07500000000000001,0.4310344827586208,1-0-2634-1,owF,UT_018,018,2,fave,530.5316183183847,50.423053611841446,5,so,1,0.15002500000002783,"","",S,#,S,"",final
559.309552625373,1441.4114481247284,2308.8942166805446,3.1834615286670367,3.4613933439268734,3.7283860196357255,5153.846153846154,0.007616569190281171,975.8065411655328,0.085,0.4381443298969073,1-0-2733-2,owF,UT_018,018,2,fave,-2249.87868899919,43.78859725431753,5,ago,1,0.169983000000002,years,"",G,#,G,"",final
675.4219434303706,1283.101086260491,2648.322760620005,2.7007522852266432,3.5517809288100155,4.222622250610005,5153.846153846154,0.0028051630045644858,976.5432651655328,0.025,0.12254901960784313,1-0-2735-1,owF,UT_018,018,2,fave,315.8690742627473,49.10669670610741,5,so,1,0.17999199999997018,"","",S,#,S,"",final
