F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
469.8589112011616,2043.0944798580933,2730.4048176419446,3.202768764210029,3.334588700513333,4.521945451455047,6769.2307692307695,0.0009623545772396874,958.276546834467,0.025,0.24038461538461545,0-0-904-1,ey,UT_005,intvr,1,fave,134.35242088634283,52.9107819366891,8,paper,1,0.080016999999998,of,"",P,P,P,P,internal
484.3574940996466,1870.3946170473014,2681.764593624577,3.3853985509427535,3.57135778665619,4.473524451596695,5871.794871794871,0.0021725701748437024,962.9103628344672,0.069,0.4480519480519481,0-0-913-1,ey,UT_005,intvr,1,fave,464.4015983507396,41.40618724725851,8,page,1,0.13000499999998283,each,"",P,JH,P,JH,internal
447.16656295761913,1655.000548086889,2486.224488456235,2.55018550848978,3.8524354281559274,4.005093279289408,5692.3076923076915,0.00005915867522251573,983.2383331655328,0.025,0.2976190476190476,0-0-969-1,ey,UT_005,intvr,1,fave,108.04099323305952,51.92190276627774,8,wait,1,0.059996999999953005,"",a,W,T,W,T,internal
354.12569038047707,587.1366582541727,1470.2606370511126,2.2805846930315403,4.010184651676863,4.602444140824278,3358.974358974359,0.029186446650470568,8.66074716553288,0.061000000000000006,0.3315217391304348,0-0-17-4,iyF,UT_005,intvr,1,fave,360.62927642253743,50.24034943904868,8,study,0,0.15999999999999837,"","",D,#,D,"",final
343.47196858165404,2397.201684406038,3552.8155235921095,2.7853215143211316,4.094806075767433,4.201323303502059,7666.666666666666,0.00040251767039059,13.755747165532881,0.031,0.32978723404255317,0-0-30-4,iyF,UT_005,intvr,1,fave,142.20088933642603,53.20320064431385,8,study,0,0.07000000000000028,[bracketed],description,D,#,D,D,final
304.2156235961046,2070.114960437075,2929.2301277366537,3.2802567335724144,3.576626826139263,4.035772770680893,6589.74358974359,0.0013206511459000884,19.208748165532878,0.037,0.32456140350877194,0-0-50-1,iyF,UT_005,intvr,1,fave,192.93082401229398,44.01052373211144,8,be,0,0.08999999999999986,to,doing,B,#,B,D,final
363.7857820516687,2257.9333207367868,2995.3963177371547,2.791916555055752,3.791959409146271,4.226394422482712,5871.794871794871,0.0003558588555539219,22.44874716553288,0.037,0.32456140350877194,0-0-63-1,iyF,UT_005,intvr,1,fave,115.53812920710807,47.67214900880907,8,the,0,0.08999999999999986,with,interview,DH,#,DH,i,final
353.992841979704,2111.3117444277464,3239.9748635291758,3.5161931121021843,3.1003832524209285,4.307876037095092,7128.205128205128,0.00048350336985999884,29.372747165532882,0.045,0.3358208955223881,0-0-81-4,iyF,UT_005,intvr,1,fave,118.22494692892035,47.19470333611122,8,forty,0,0.1100009999999969,"",sentences,T,#,T,S,final
393.1740931415878,853.0382754725354,1967.0698219077492,2.982904523380218,3.917033249958513,4.238163780777378,4076.923076923077,0.008736948195702716,44.63434716553288,0.061000000000000006,0.3315217391304348,0-0-116-3,iyF,UT_005,intvr,1,fave,147.68433586185265,44.34608578646965,8,ready,0,0.15999899999999911,the,"",D,#,D,"",final
341.1571254837706,2040.0088082540792,3646.9441181678244,3.200017611216712,3.6886202690287297,4.358381731051248,7846.153846153846,0.0001661235699929158,51.867347165532884,0.027000000000000003,0.32142857142857145,0-0-137-1,iyF,UT_005,intvr,1,fave,88.23902175932875,49.246060485120886,8,we,1,0.06000099999999975,way,can,W,#,W,K,final
409.5553472368419,2612.1598511327156,3874.359610125103,3.1051201203185332,3.8933014291787886,3.851864438565649,6948.717948717948,0.00017137016607028676,59.851351834467124,0.035,0.3365384615384616,0-0-160-1,iyF,UT_005,intvr,1,fave,203.5922002965321,50.217570251717106,8,me,1,0.08000200000000035,tell,how,M,#,M,HH,final
397.7343772159792,2223.501129341152,3470.801771579448,3.512725149427213,4.069749153460292,4.451509010599061,7487.179487179487,0.008958281835897638,141.4958491655329,0.057,0.3275862068965517,0-0-214-3,iyF,UT_005,intvr,1,fave,187.2846933031117,46.327244431043404,8,city,0,0.1499939999999924,york,"",T,#,T,"",final
403.70912876520333,2556.1829593930224,4197.155346511541,3.287466260543485,3.8292216380865134,4.507103610229897,7666.666666666666,0.002651203860381426,180.9172468344671,0.047,0.3263888888888889,0-0-245-2,iyF,UT_005,intvr,1,fave,142.21514239561841,43.849875688620244,8,any,0,0.12001000000000772,"",other,N,#,N,ʌ,final
421.3782699368237,2391.8518363168823,3854.818843524203,3.3782059134960813,4.376885407286379,4.296622793392018,8564.102564102563,0.020609292443589434,280.5064668344671,0.11100000000000002,0.3323353293413174,0-0-328-1,iyF,UT_005,intvr,1,fave,107.11525914116018,43.21447729568204,8,me,1,0.3099980000000073,tell,"",M,#,M,"",final
357.2890251294988,1681.9581551269907,2335.921154299354,2.5678419340426117,4.211090629444855,3.774880127329599,4615.384615384615,0.00014426784563901092,283.13644983446716,0.031,0.32978723404255317,0-0-335-3,iyF,UT_005,intvr,1,fave,126.59719065561279,48.8857112116462,8,really,0,0.0700069999999755,are,proud,L,#,L,P,final
377.1205057143244,2718.4017284999495,4068.440147589892,4.027592061379368,4.164842043049758,4.188066301012135,7666.666666666666,0.01029603558776307,378.33354983446714,0.095,0.33450704225352107,0-0-398-1,iyF,UT_005,intvr,1,fave,125.21695232105574,45.93278643484246,8,me,1,0.2600100000000225,tell,"",M,#,M,"",final
312.418424043316,2224.6727908563703,3068.688201510691,2.883085618235512,4.069009071246318,3.8566246146265413,5871.794871794871,0.0002403009587026951,480.79553783446715,0.031,0.32978723404255317,0-0-456-1,iyF,UT_005,intvr,1,fave,94.76707568701632,48.26355304334531,8,he,1,0.0700069999999755,up,had,HH,#,HH,HH,final
350.0130307437598,2306.969844310206,3697.640927654863,3.4218311480509933,3.959266230291324,4.605018411351249,7487.179487179487,0.028700462084409274,602.404435165533,0.147,0.3310810810810811,0-0-624-4,iyF,UT_005,intvr,1,fave,247.25769346169207,43.95026698950893,8,degree,1,0.419983000000002,the,"",R,#,R,"",final
555.5134633452845,1987.634317478999,3465.536079800324,4.416833047909503,3.7875786570147016,4.511511929854556,7128.205128205128,0.02114898517744941,766.633638165533,0.065,0.33505154639175255,0-0-724-3,iyF,UT_005,intvr,1,fave,300.2497893554275,38.202316199664416,8,sorry,0,0.169983000000002,"","",R,#,R,"",final
339.1026147399092,2350.8113849563697,3922.8191461189513,3.4117488294978746,4.530220236105657,4.493168648729872,7307.692307692308,0.0019200306792700721,856.6606421723355,0.045,0.3358208955223881,0-0-811-1,iyF,UT_005,intvr,1,fave,142.61898375099435,37.55003389897839,8,me,1,0.11004700000000867,let,"",M,#,M,"",final
308.8605658032868,2092.137924682609,2859.7939186877366,3.218114198525313,3.2291675041208237,3.9306125648141705,6589.74358974359,0.00009460305724309187,953.3695738344671,0.031,0.32978723404255317,0-0-886-1,iyF,UT_005,intvr,1,fave,104.1228485013969,45.1544725569384,8,be,0,0.07000699999991866,gonna,the,B,#,B,DH,final
305.51581125859707,2400.328809502703,3408.3562329817055,3.3732403696278186,3.8065041213116344,4.299433773158314,6589.74358974359,0.014954031320564871,960.8943558344672,0.17700000000000002,0.3314606741573034,0-0-907-11,iyF,UT_005,intvr,1,fave,118.13711863266255,46.10209290523849,8,approximately,0,0.5100099999999657,[bracketed],"",L,#,L,"",final
353.7989479075756,2548.266706871042,3741.4267319942383,3.5711422619912776,3.8145911846769263,4.134436263285006,8025.641025641025,0.00015562984753545304,976.8333715034013,0.035,0.33653846153846156,0-0-949-1,iyF,UT_005,intvr,1,fave,187.19804157884707,51.01965004376522,8,need,1,0.080016999999998,"",to,N,#,N,T,final
349.927437477853,2014.79574204909,3411.223653309493,3.6246861621861224,3.1204602605699927,4.774998673700506,8384.615384615383,0.0011718632919197488,1000.6204435034014,0.037000000000000005,0.324561403508772,0-0-1029-2,iyF,UT_005,intvr,1,fave,110.28378547355709,50.29216545908877,8,free,1,0.09002600000007988,feel,to,R,#,R,T,final
637.8954741425998,1567.155271454863,2691.8470645545312,2.979364385797157,4.109675924924962,4.1908649540274245,5333.333333333333,0.0034241347620961493,10.978747165532878,0.097,0.3299319727891156,0-0-21-0,ae,UT_005,intvr,1,fave,130.13171515480522,53.411222542569575,8,as,1,0.2699999999999996,"","",#,Z,"",Z,initial
664.3840732063472,1446.9615132842407,2610.90942644419,2.8831786377420165,4.053563501354659,4.313430806114823,5333.333333333333,0.004173829300565003,27.785747165532882,0.11100000000000002,0.3323353293413173,0-0-79-1,ae,UT_005,intvr,1,fave,97.46628803614553,48.49680188166228,8,has,1,0.31000099999999975,just,"",HH,Z,HH,Z,internal
481.87762531302417,1464.631407087792,2558.3769530279465,2.7797081145669242,3.4862557294852956,4.231701430371258,4794.871794871795,0.0008461451926543165,44.126347165532884,0.045,0.3358208955223881,0-0-114-0,ae,UT_005,intvr,1,fave,520.0797939781027,46.77829354589196,8,at,1,0.10999999999999943,it's,the,#,T,S,T,initial
642.7232080961072,1593.8727077339406,2485.802880614163,3.1292814160279745,3.9457306877158955,4.191837259573806,5333.333333333333,0.0004452887584227518,49.037351834467124,0.047,0.3263888888888889,0-0-129-0,ae,UT_005,intvr,1,fave,111.126994038843,49.08234626516991,8,ask,1,0.11999899999999997,wanna,"",#,S,@,S,initial
630.4940603809359,1699.6269539521004,2518.3764579512817,3.4159148785609306,3.5644160793583413,4.072000649396872,5512.820512820513,0.0013139433903163562,57.13435083446713,0.04100000000000001,0.3306451612903227,0-0-153-0,ae,UT_005,intvr,1,fave,2898.326479402758,41.77216512333955,8,at,1,0.10000199999999637,working,"",#,T,NG,T,initial
493.4615558328127,1995.3473273042011,2834.6786247283035,3.2648755190609053,3.8339043643977764,4.394431496051608,5333.333333333333,0.0021776667100782097,64.17344983446714,0.10500000000000001,0.33439490445859876,0-0-166-0,ae,UT_005,intvr,1,fave,121.94787106378868,51.33201839020841,8,and,1,0.2900009999999895,"",what,#,N,"",N,initial
504.12291955291425,1738.8844141222892,2710.396346462447,3.467491094901853,3.7917655979846523,4.15254019643848,5333.333333333333,0.0007581329275425654,69.27944883446712,0.037000000000000005,0.324561403508772,0-0-172-0,ae,UT_005,intvr,1,fave,129.54852448654515,44.349687863488946,8,and,1,0.09000400000000752,"",what,#,N,"",N,initial
538.6523863415865,1745.7631380419969,2795.01283020793,3.62418597235754,3.7978764653381587,4.366564597391948,5692.3076923076915,0.0007115407998412835,83.75444716553288,0.027000000000000003,0.32142857142857145,0-0-195-0,ae,UT_005,intvr,1,fave,NaN,33.549925530334434,8,and,1,0.05999699999999564,"",for,#,N,"",N,initial
701.7535065006642,2223.535742392176,3566.549946703389,3.5462976824922565,4.533333813361421,3.802160827418201,7487.179487179487,0.0004047908625451162,169.92925083446713,0.031,0.32978723404255317,0-0-229-1,ae,UT_005,intvr,1,fave,117.47849146444277,53.40180001578893,8,that,1,0.07000700000000393,and,was,DH,#,DH,W,final
557.4185455203235,1679.4362635695363,2598.663495689014,4.021931874637772,4.051441607334754,4.511093618744901,4794.871794871795,0.05638787127016428,178.18825183446714,0.10899999999999999,0.33641975308641964,0-0-238-1,ae,UT_005,intvr,1,fave,383.34774573843026,49.002646983489605,8,yeah,1,0.3000030000000038,"","",Y,#,Y,"",final
486.9966092704451,1504.9693373469652,2616.023886104015,3.035536924119741,3.4252526443081206,4.428018709409419,5333.333333333333,0.0000732720278309508,193.42204783446715,0.027000000000000003,0.32142857142857145,0-0-251-0,ae,UT_005,intvr,1,fave,412.67002536764994,46.93951686768461,8,and,1,0.0600120000000004,"",then,#,N,"",N,initial
640.4451242035153,1098.1855179035015,2526.5943359129656,3.686392693566013,3.901278083711409,4.091533612177822,5333.333333333333,0.00018548705922235027,195.1310481655329,0.025,0.33783783783783783,0-0-256-1,ae,UT_005,intvr,1,fave,133.55442850528712,49.07896990497884,8,last,1,0.050003000000003794,the,part,L,S,L,S,internal
464.9305437003933,1516.928030230451,2348.181162205007,2.4388825819732594,3.3321519530371817,3.9270972796869894,5512.820512820513,7.5629018925245376e-6,210.24105483446715,0.025,0.33783783783783783,0-0-303-1,ae,UT_005,intvr,1,fave,109.73746074288997,51.243275649502614,8,that,1,0.05000299999997537,routines,you,DH,T,DH,T,internal
583.9276685158591,1409.4316344923748,2423.519215006974,2.8759460882976993,3.783740926376362,4.054674255373375,5512.820512820513,0.0012252425895103703,212.19405116553287,0.051000000000000004,0.3311688311688312,0-0-310-1,ae,UT_005,intvr,1,fave,425.05021055801944,44.37585507619449,8,that,1,0.12998999999999228,like,"",DH,T,DH,T,internal
512.3231269060891,1723.8136706178127,3252.6359049512685,3.97017175739922,3.6631573644421755,3.8715604129578765,5512.820512820513,0.004811324417352813,274.59844083446717,0.035,0.33653846153846156,0-0-315-1,ae,UT_005,intvr,1,fave,236.82666902018693,60.71212150503023,8,thank,1,0.08001799999999548,awesome,you,TH,NG,TH,NG,internal
466.37704254532326,1497.9371838399234,2434.9739763767684,4.209018782907263,3.729347592976166,4.492864231193281,5333.333333333333,0.0001735986712230095,275.91345450340134,0.025,0.33783783783783783,0-0-321-1,ae,UT_005,intvr,1,fave,370.2480087263513,40.089805974690265,8,that,1,0.050018000000022766,sharing,"",DH,T,DH,T,internal
566.9058958521255,1546.2216279341085,2524.973664682949,3.576119214857408,3.7428000675704687,4.297806484937094,5333.333333333333,0.0024714478791885717,282.1464498344671,0.051000000000000004,0.3311688311688312,0-0-332-1,ae,UT_005,intvr,1,fave,109.00102828965517,41.82606203170573,8,that,1,0.13000499999998283,"",you,DH,T,DH,T,internal
502.48160344548705,1404.4176374499914,2665.040909202235,2.510563697207535,3.4238089586668874,3.6130361961768775,5333.333333333333,0.0002448008180769961,358.2945455034013,0.037,0.32456140350877194,0-0-371-1,ae,UT_005,intvr,1,fave,113.66512760100635,54.981404206383274,8,that,1,0.09002700000002051,was,a,DH,T,DH,T,internal
557.7103986003449,1438.55114249529,2385.786743165227,2.916133739649693,3.8697331345072055,4.209550733646595,4974.358974358975,0.001681811544908558,359.88155116553287,0.051000000000000004,0.3311688311688312,0-0-377-1,ae,UT_005,intvr,1,fave,93.36488028196266,44.84903446305403,8,that,1,0.13000500000003967,was,a,DH,T,DH,T,internal
725.8911109303349,1470.1880711109072,2371.956151208297,3.0851670759991885,3.6909097827991664,4.400126621652118,5333.333333333333,0.00011201309900846012,451.15145349659866,0.031,0.32978723404255317,0-0-428-1,ae,UT_005,intvr,1,fave,102.45563340844112,47.08136012048167,8,have,1,0.06997599999999693,son,like,HH,V,HH,V,internal
459.4850535807382,1279.6777071548997,2293.853102027388,3.0600580789402527,4.113511385199081,4.2600385000549625,5333.333333333333,0.001917008750661486,476.84054116553284,0.04100000000000001,0.3306451612903227,0-0-441-1,ae,UT_005,intvr,1,fave,247.95796429748324,48.524245696444666,8,yeah,1,0.10000600000000759,"","",Y,#,Y,"",final
628.3545945976049,1501.6908611292254,2466.4798555411508,2.9487827488335068,3.5017335361637407,4.199787788741932,5333.333333333333,0.00039430937727263644,480.95554183446717,0.031,0.32978723404255317,0-0-457-1,ae,UT_005,intvr,1,fave,90.280924280112,42.02130785167422,8,had,1,0.0700069999999755,he,epilepsy,HH,D,HH,D,internal
648.1239675086508,1516.7989636558618,2265.397172426514,3.1620284940704946,3.41638077005345,3.985941444580682,5512.820512820513,0.0014868156100099098,492.6675438344671,0.075,0.33482142857142855,0-0-477-1,ae,UT_005,intvr,1,fave,286.42843278717504,46.4081613555318,8,yeah,1,0.20001200000001518,"","",Y,#,Y,"",final
652.4479328972023,1506.146320218987,2432.675160437986,3.9275427279776083,3.148388207041238,4.358843785020189,5512.820512820513,0.0016416613192562503,498.99556116553293,0.035,0.3365384615384616,0-0-496-1,ae,UT_005,intvr,1,fave,89.78131737619086,35.430214883234974,8,that,1,0.07998599999996259,sharing,"",DH,T,DH,T,internal
528.9613484748027,1871.050690164412,2830.624291006297,3.634686892544437,3.4636354757423433,4.326019205583153,5333.333333333333,0.0024241477550968784,503.71555216553287,0.055,0.33536585365853655,0-0-507-0,ae,UT_005,intvr,1,fave,100.5147426693453,39.84358033702713,8,and,1,0.1399839999999699,"",what,#,N,"",N,initial
396.10391324299235,1830.6668030531182,2640.135179721338,3.3898271416717214,3.5745105673519144,3.9656844587830835,5153.846153846154,0.00294599949620877,537.9559471655328,0.027000000000000003,0.32142857142857145,0-0-515-0,ae,UT_005,intvr,1,fave,NaN,43.528177316396366,8,and,1,0.05999700000006669,"",you,#,N,"",N,initial
566.0702443957441,1739.8914061578605,2510.252767854269,3.2762679772274086,3.7315578061669665,4.494955907047764,5333.333333333333,0.0011369377904254878,539.2479308344671,0.031,0.32978723404255317,0-0-523-1,ae,UT_005,intvr,1,fave,92.56984008714757,41.98990012563597,8,canyon,1,0.07000700000003235,logan,"",K,N,K,N,internal
670.7180747395374,1545.5325108607024,2726.927043474491,2.5390756490420654,3.3122079094031114,4.061622360749526,5333.333333333333,0.00010534582024911832,569.4929614965987,0.035,0.3365384615384616,0-0-553-1,ae,UT_005,intvr,1,fave,354.5958009287845,47.47030773389845,8,that,1,0.07995599999992464,in,moment,DH,T,DH,T,internal
566.0149668600915,1521.5838871250767,2725.1750029378,3.5239896545583984,3.8288906452499796,4.374737521169897,5153.846153846154,0.0025325807666535215,573.9594325034013,0.037000000000000005,0.324561403508772,0-0-560-1,ae,UT_005,intvr,1,fave,208.1590868702924,38.874602709104785,8,that,1,0.09002700000007735,"",is,DH,T,DH,T,internal
587.7831440506338,1596.3141190715132,2508.134978895006,3.20539552002665,3.5361286699054992,4.163486145411087,5153.846153846154,0.0024973790172924566,581.9484588344671,0.075,0.33482142857142855,0-0-581-0,ae,UT_005,intvr,1,fave,167.0417595462007,49.24334154555197,8,at,1,0.20001200000001518,good,"",#,T,D,T,initial
665.2036842135507,1785.5411824695982,2877.2028748073676,3.6042858850720227,3.9462561547915613,4.144486781539232,5512.820512820513,0.0007255882983309375,603.8394318344672,0.037,0.32456140350877194,0-0-630-1,ae,UT_005,intvr,1,fave,334.0723199722519,46.08002220478334,8,that,1,0.09002699999996366,like,"",DH,T,DH,T,internal
655.8509059093948,1884.8663128818146,2544.233183547008,3.567915397169631,3.3390145975908814,4.378997645920251,5333.333333333333,0.00009472355021763265,676.2562318344671,0.031,0.32978723404255317,0-0-643-1,ae,UT_005,intvr,1,fave,233.99506634895468,46.13896262602317,8,can't,1,0.07000699999991866,"",go,K,N,K,N,internal
426.17922769843767,2052.3973901846693,2598.2877941630372,3.215294158371196,4.01660437562875,4.119914437760916,5512.820512820513,0.0058558557455427014,688.1656621655329,0.10500000000000001,0.33439490445859876,0-0-673-0,ae,UT_005,intvr,1,fave,303.73798445490326,49.1647348198715,8,and,1,0.2899779999999055,"","",#,N,"",N,initial
522.6125099357536,1127.1420546048741,2107.4468850995395,3.799551471712019,3.7551964839241174,4.529014892986222,4794.871794871795,0.005593680505019748,753.8016574965985,0.101,0.3322368421052631,0-0-694-1,ae,UT_005,intvr,1,fave,166.87368692997586,50.079926120346684,8,that's,1,0.2799680000000535,"","",DH,T,DH,T,internal
590.5259282152197,1502.9074672834379,2307.9071844479727,2.9959675264824863,3.311517938907084,4.586585102280337,5512.820512820513,0.001848059120543586,774.5546311655329,0.047,0.3263888888888889,0-0-749-1,ae,UT_005,intvr,1,fave,NaN,39.018105764354885,8,that,1,0.11999500000001717,like,and,DH,T,DH,T,internal
546.982893412406,1576.9293457320368,2404.639344795532,3.587767283517401,3.504518799163167,4.301928670234803,5333.333333333333,0.002544510777188741,830.2140558344671,0.057,0.3275862068965517,0-0-762-1,ae,UT_005,intvr,1,fave,NaN,41.140171343185195,8,yeah,1,0.15002400000003036,"","",Y,#,Y,"",final
576.3512021429883,1477.205143766655,2506.2108344264725,3.07193021349111,3.336485997695622,4.1643126173975356,5512.820512820513,0.0034124067092999857,866.8156358344671,0.095,0.33450704225352107,0-0-833-1,ae,UT_005,intvr,1,fave,85.46525718709434,40.16703276489349,8,that,1,0.26000999999996566,"",beginners,DH,T,DH,T,internal
487.2219572735767,1514.4048323613436,2635.016561069924,2.5398597909333476,3.3064584476125454,4.097106912997729,5333.333333333333,7.721073353454771e-6,921.7681295034013,0.025,0.33783783783783783,0-0-856-1,ae,UT_005,intvr,1,fave,122.07461551513367,53.26103086917055,8,has,1,0.050049000000058186,"",that,HH,Z,HH,Z,internal
631.0601523237739,1460.6647457724323,2666.24595231457,2.756528420807501,3.3972798106951556,4.134057792352417,5333.333333333333,0.0015907215404449599,922.0031358344671,0.095,0.33450704225352107,0-0-857-1,ae,UT_005,intvr,1,fave,118.44305946998666,51.78536019632513,8,that,1,0.26000999999996566,has,happened,DH,T,DH,T,internal
777.077709071887,1476.2494615378614,2536.0859001171016,3.151672809121509,3.540177347288695,3.9490527134743534,5512.820512820513,0.00013484524519088474,922.4791401655328,0.027000000000000003,0.32142857142857145,0-0-858-1,ae,UT_005,intvr,1,fave,NaN,44.48523128503321,8,happened,1,0.05999800000006417,that,to,HH,P,HH,P,internal
455.8590331599102,1461.661970822132,2604.879376993386,2.8221667368366483,2.7265672294219696,4.622831816523221,5871.794871794871,0.00011995756032322699,946.0675248344671,0.027000000000000003,0.32142857142857145,0-0-868-1,ae,UT_005,intvr,1,fave,146.47821211258255,50.69748120969197,8,thank,1,0.05999800000006417,well,you,TH,NG,TH,NG,internal
457.89454990999485,1794.38737315007,2653.0429698239986,3.3312724075121105,3.2578599882371626,3.957344993970973,5333.333333333333,0.001040666386023755,965.3613701655329,0.07100000000000001,0.3317757009345795,0-0-917-0,ae,UT_005,intvr,1,fave,161.08018660401495,49.102035833736934,8,and,1,0.19000200000004952,"",when,#,N,"",N,initial
529.6094680072074,1793.4479931731505,2550.4838703160653,3.400441137191526,2.7951512812892307,3.775670912429167,5692.3076923076915,0.0006266689113713042,971.923331834467,0.035,0.3365384615384616,0-0-935-0,ae,UT_005,intvr,1,fave,44532.17086556639,38.49001224985927,8,and,1,0.080016999999998,"",just,#,N,"",N,initial
517.72499521377,1786.7913411709992,2977.4221189924115,4.033511691801592,3.3811687286900716,4.659352914268527,5333.333333333333,0.00031999142126978907,989.3293658344671,0.027000000000000003,0.32142857142857145,0-0-992-0,ae,UT_005,intvr,1,fave,355.27466844834487,42.41804425282395,8,and,1,0.05999700000006669,"",hand,#,N,"",N,initial
381.28867122635063,1782.6155803156537,2528.1285276463905,3.826573163431231,4.088997279585156,4.221833778079228,4974.358974358975,0.0003075960219023179,989.6683375034013,0.025,0.33783783783783783,0-0-993-1,ae,UT_005,intvr,1,fave,123.18742391781765,44.671835649297755,8,hand,1,0.05004800000006071,and,you,HH,N,HH,N,internal
454.5213625266012,1640.4411984821095,2592.432643418483,2.975124174915623,4.012573614858872,3.6332930821023024,5692.3076923076915,0.002382525035123281,991.8944631655329,0.145,0.3341013824884792,0-0-1000-0,ae,UT_005,intvr,1,fave,108.06973537689373,45.90342083518201,8,and,1,0.40997299999992265,"","",#,N,"",N,initial
441.53671782100434,1115.528980428902,2295.1592489054347,3.257792271211667,4.136178107889593,3.942782580646605,4076.923076923077,0.001971982326522661,1014.026236834467,0.035,0.3365384615384616,0-0-1065-0,ae,UT_005,intvr,1,fave,-2535.4950420734954,58.85213871526095,8,as,1,0.080016999999998,"",long,#,Z,"",Z,initial
701.8631757451487,1477.8274510674285,2693.49027797193,3.8157875405194512,3.6467305391691975,4.332151224473623,5871.794871794871,0.012236526834594221,1016.5262608276644,0.075,0.33482142857142855,0-0-1072-1,ae,UT_005,intvr,1,fave,254.15679303759103,64.48838941573919,8,that's,1,0.19995200000005298,then,what,DH,T,DH,T,internal
660.1317196573036,2048.0012284950894,2534.5395842395556,3.413311703651521,3.48980682305374,4.380751392611368,5512.820512820513,0.004313090741870369,1017.0742658344672,0.07100000000000001,0.3317757009345795,0-0-1074-1,ae,UT_005,intvr,1,fave,213.67367561756163,65.57891404746648,8,matters,1,0.190003000000047,what,"",M,T,M,T,internal
338.731978251306,1668.7332505901304,2934.960206988507,3.795637340832703,3.735190172071788,4.264053823639256,5333.333333333333,0.0005653626628070827,1171.2166211723354,0.025,0.33783783783783783,0-0-1077-1,ae,UT_005,intvr,1,fave,218.9217090501942,54.98137389421681,8,thank,1,0.0500489999999445,awesome,you,TH,NG,TH,NG,internal
542.8048831517268,1542.4979730226346,2385.7483417735475,2.6521892481716143,3.671288137348871,4.599444452139478,5871.794871794871,0.00021873255338809202,12.02874716553288,0.037,0.32456140350877194,0-0-24-1,e,UT_005,intvr,1,fave,106.03432800992022,51.51301493377023,8,read,1,0.08999999999999986,you,in,R,D,R,D,internal
447.5219569543926,1129.2072318703354,1809.222542676993,2.008807252226887,4.185820579949007,3.5582488200935414,5333.333333333333,0.0001170975597702558,26.55374816553288,0.027000000000000003,0.32142857142857145,0-0-74-2,e,UT_005,intvr,1,fave,97.1226377592834,54.713478448468045,8,where,1,0.059999000000001246,[bracketed],the,W,R,W,R,internal
476.0727090421375,1446.863757143317,2668.7662377686056,3.4648090177099644,3.348850715491651,4.29486337452994,5512.820512820513,0.000024492913592329536,29.62374816553288,0.027000000000000003,0.32142857142857145,0-0-82-1,e,UT_005,intvr,1,fave,136.98824759927354,47.02618539832272,8,sentences,1,0.059999000000001246,forty,[bracketed],S,N,S,N,internal
477.9171211317332,1531.591062796135,2681.2113994080464,2.8285588600494873,4.2549184819753085,4.234683964424519,5692.3076923076915,0.0034610581198550264,44.45734816553288,0.047,0.3263888888888889,0-0-116-1,e,UT_005,intvr,1,fave,458.60318696224164,53.81337710631741,8,ready,1,0.11999899999999997,the,"",R,D,R,D,internal
428.43276668948766,1878.0198960707507,2546.4533571292786,2.5330449242889763,3.7764794166507207,4.2975442495206435,5512.820512820513,0.00003052541657578733,54.39635083446712,0.025,0.33783783783783783,0-0-143-1,e,UT_005,intvr,1,fave,439.99043688931096,59.54284560910131,8,get,1,0.050003000000003794,"",a,G,T,G,T,internal
435.1843578349817,1795.9489229112796,2907.7940507801113,3.0611658050224166,4.1893199163681585,4.389562461316882,5692.3076923076915,0.0006827297355183699,65.49844516553289,0.035,0.3365384615384616,0-0-170-1,e,UT_005,intvr,1,fave,93.29000441341215,48.048587254936045,8,gender,1,0.08000099999999577,your,"",JH,N,JH,N,internal
440.5087631679152,1857.5691200524925,2662.6163787010764,2.64815001904861,3.6971215746127064,3.868599835354939,5333.333333333333,0.001356452343767074,138.03284216553286,0.051000000000000004,0.3311688311688312,0-0-204-1,e,UT_005,intvr,1,fave,140.95730471729826,55.564535374326624,8,then,1,0.13000500000001125,"","",DH,N,DH,N,internal
434.8303080987867,2061.8805532021433,2726.9132338119166,3.869748713236632,3.706081641247614,3.9192290713567974,5333.333333333333,0.0016459595491693196,180.7892518344671,0.031,0.32978723404255317,0-0-245-0,e,UT_005,intvr,1,fave,223.68610635857385,42.05525555671062,8,any,1,0.07000700000000393,"",other,#,N,"",N,initial
489.05774513298974,1587.7536962216225,2516.357133624576,2.8077834208790304,3.2349198369411227,4.5360384976208135,5333.333333333333,0.0005249499212112134,193.64805416553287,0.07899999999999999,0.3376068376068376,0-0-252-1,e,UT_005,intvr,1,fave,155.44378457072773,48.647177521989896,8,then,1,0.20999100000000226,and,[bracketed],DH,N,DH,N,internal
550.6634610553958,1498.4710758504204,2749.0742544555455,3.221377387839977,3.895552611634372,4.383404464867845,5512.820512820513,0.00036998206169296403,201.61204416553286,0.027000000000000003,0.32142857142857145,0-0-279-1,e,UT_005,intvr,1,fave,91.66901105587381,42.31178258902347,8,narrative,1,0.05999800000000732,personal,"",N,R,N,R,internal
